"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00448975","1981-04","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","7","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2","3,,0,24,","39.8","3,,,0","0",",,,0"
"USC00448975","1981-05","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","133.7",",,,0","0",",,,0"
"USC00448975","1981-06","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,04,","78.3",",a,,0","0",",,,0"
"USC00448975","1981-07","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","167.2",",,,0","0",",,,0"
"USC00448975","1981-08","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","32.1",",,,0","0",",,,0"
"USC00448975","1981-09","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,07,","109.4",",,,0","0",",,,0"
"USC00448975","1981-10","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,27,","122.7",",,,0","0",",,,0"
"USC00448975","1981-11","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","4",",0","4",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","8.4",",,0,20,","22.3",",,,0","0","2,,,0"
"USC00448975","1981-12","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","7",",0","4",",0","0",",0","","","","","","","","","","","","","20.6",",,0,15,","53.8",",,,0","",""
"USC00448975","1982-01","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","11",",0","7",",0","0",",0","0",",0","5",",0","1","","","","0",",,0,31,+","127",",,0,14,","24.6",",,0,04,","91.6",",,,0","382",",,,0"
"USC00448975","1982-02","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","10",",0","10",",0","0",",0","","","2",",0","2","","","","","","178",",,0,28,","23.6",",,0,03,","127.6",",,,0","216",",,,0"
"USC00448975","1982-03","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","11",",0","10",",0","1",",0","","","1",",0","","","","","","","25",",,0,08,","48.8",",,0,20,","125.9",",,,0","25",",,,0"
"USC00448975","1982-04","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","9",",0","9",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,30,+","51",",,0,09,","19.8",",,0,26,","70.3",",,,0","51",",,,0"
"USC00448975","1982-05","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","77.7",",,,0","0",",,,0"
"USC00448975","1982-06","38.26667","-79.31667","576.1","WEST AUGUSTA, VA US","10",",0","7",",0","2",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,13,","159.9",",,,0","0",",,,0"
