"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCML182","2017-02","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","6",",N","2",",N","2",",N","","","0",",N","","","0",",,N,28,+","51.1",",,N,20,","94.6",",,,N","0",",,,N"
"US1TXCML182","2017-03","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","7",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","38.6",",,N,10,","67.5",",,,N","0",",,,N"
"US1TXCML182","2017-04","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","6",",N","4",",N","2",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","48.5",",,N,18,","97.2",",,,N","0","1,,,N"
"US1TXCML182","2017-05","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","8","1,N","7","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","5.8","1,,N,31,","30.1","1,,,N","0","1,,,N"
"US1TXCML182","2017-06","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.1",",,N,05,","57.5",",,,N","0",",,,N"
"US1TXCML182","2017-07","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.0",",,N,25,","1.0",",,,N","0",",,,N"
"US1TXCML182","2017-08","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","9",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","61.7",",,N,27,","154.7",",,,N","0",",,,N"
"US1TXCML182","2017-09","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","6",",N","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","33.3",",,N,28,","93.7",",,,N","0",",,,N"
"US1TXCML182","2017-10","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","6.9",",,N,23,","16.7",",,,N","0",",,,N"
"US1TXCML182","2017-11","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","17.0",",,N,13,","27.7",",,,N","0",",,,N"
"US1TXCML182","2017-12","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","12",",N","7",",N","1",",N","1",",N","1",",N","76",",,N,08,","76",",,N,08,","46.0",",,N,07,","99.8",",,,N","76",",,,N"
"US1TXCML182","2018-01","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","8",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","4.3",",,N,20,","13.7",",,,N","0",",,,N"
"US1TXCML182","2018-02","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","16",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","25.7",",,N,22,","66.4",",,,N","0",",,,N"
"US1TXCML182","2018-03","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","10",",N","3",",N","1",",N","","","","","","","","","80.5",",,N,28,","103.9",",,,N","",""
"US1TXCML182","2018-04","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","4",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","14.0",",,N,26,","15.4",",,,N","0","4,,,N"
"US1TXCML182","2018-05","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","7",",N","3",",N","1",",N","","","","","","","","","53.6",",,N,05,","71.4",",,,N","",""
"US1TXCML182","2018-06","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","6","1,N","2","1,N","0","1,N","","","","","","","","","6.9","1,,N,20,","13.7","1,,,N","",""
"US1TXCML182","2018-07","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","4",",N","4",",N","2",",N","","","0","5,N","","","0","5,,N,31,+","29.2",",,N,05,","81.7",",,,N","0","5,,,N"
"US1TXCML182","2018-08","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","19.3",",,N,13,","32.0",",,,N","0","5,,,N"
"US1TXCML182","2018-09","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","18",",N","14",",N","5",",N","","","","","","","","","79.5",",,N,09,","405.3",",,,N","",""
"US1TXCML182","2018-10","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","18",",N","12",",N","1",",N","","","","","","","","","47.0",",,N,16,","173.4",",,,N","",""
"US1TXCML182","2018-11","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","11","1,N","3","1,N","1","1,N","","","","","","","","","29.2","1,,N,09,","58.8","1,,,N","",""
"US1TXCML182","2018-12","29.829772","-98.40398","347.5","SPRING BRANCH 0.8 SSE, TX US","12",",N","6",",N","2",",N","","","","","","","","","38.1",",,N,08,","98.4",",,,N","",""
