"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AALC","1990-07","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","29.1","1,U","0",",U","0",",U","0","1,U","24","1,U","0","1,U","6.1",",U,31,+","31.1","1,U,23,+","55.8","","55.8","1,U","17.40","1,U","24.18","1,,,U","10.63",",,,U"
"USR0000AALC","1990-08","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","16.4","1,U","0",",U","0",",U","0","1,U","15","1,U","0","1,U","0.6",",U,31,","31.1","1,U,13,","187.4","","131.6","1,U","14.50","1,U","20.80","1,,,U","8.20",",,,U"
"USR0000AALC","1990-09","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0","1,U","0",",U","11",",U","0","1,U","2","1,U","0","1,U","-5.6",",U,26,","21.7","1,U,13,","523.9","","336.5","1,U","6.77","1,U","11.61","1,,,U","1.92",",,,U"
"USR0000AALC","1991-02","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","19",",U","28",",U","26",",U","0",",U","0",",U","-35.6",",U,08,","7.2",",U,26,","","","988.4",",U","-16.97",",U","-12.60",",,,U","-21.33",",,,U"
"USR0000AALC","1991-03","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","10",",U","31",",U","16",",U","0",",U","0",",U","-24.4",",U,11,","7.2",",U,27,","","","796.6",",U","-7.36",",U","-0.94",",,,U","-13.79",",,,U"
"USR0000AALC","1991-04","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-11.7",",U,01,","17.8",",U,25,","","","429.1",",U","4.03",",U","10.99",",,,U","-2.93",",,,U"
"USR0000AALC","1991-05","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","-1.7",",U,12,","21.7",",U,24,","","","250.1",",U","10.27",",U","16.81",",,,U","3.72",",,,U"
"USR0000AALC","1991-06","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","28.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","0.6",",U,09,","31.7",",U,20,","","","115.9",",U","15.42",",U","22.20",",,,U","8.64",",,,U"
"USR0000AALC","1991-07","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","4.4",",U,10,","26.1",",U,15,","100.7","U","100.7",",U","15.09",",U","21.04",",,,U","9.14",",,,U"
"USR0000AALC","1991-08","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","0.6",",U,26,","26.1",",U,10,+","290.1","U","189.4",",U","12.22",",U","18.15",",,,U","6.29",",,,U"
"USR0000AALC","1991-09","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","0",",U","7",",U","0",",U","1",",U","0",",U","-2.2",",U,21,","21.1",",U,15,","575.8","U","285.7",",U","8.81",",U","14.65",",,,U","2.97",",,,U"
"USR0000AALC","1991-10","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0","2,U","0","1,U","30","1,U","22","1,U","0","1,U","0","1,U","-15.6","1,U,25,+","11.7","1,U,02,","1249.9","U","674.1","1,U","-5.06","2,U","-1.10","1,,,U","-9.03","1,,,U"
"USR0000AALC","1991-11","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","22",",U","30",",U","30",",U","0",",U","0",",U","-28.3",",U,17,","-6.7",",U,05,","2312.7","U","1062.8",",U","-17.10",",U","-14.77",",,,U","-19.42",",,,U"
"USR0000AALC","1992-04","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","2",",U","30",",U","8",",U","0",",U","0",",U","-20.0",",U,12,","12.2",",U,25,+","","","578.1",",U","-0.94",",U","4.90",",,,U","-6.78",",,,U"
"USR0000AALC","1992-05","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","-7.2",",U,16,+","21.7",",U,27,","","","394.1",",U","5.62",",U","10.65",",,,U","0.59",",,,U"
"USR0000AALC","1992-06","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","14.7",",U","0",",U","0",",U","0",",U","13",",U","1",",U","1.1",",U,07,","32.8",",U,29,","","","127.5",",U","14.57",",U","20.87",",,,U","8.27",",,,U"
"USR0000AALC","1992-07","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","8.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","5.6",",U,31,","31.7",",U,03,","73.1","U","73.1",",U","16.26",",U","22.05",",,,U","10.47",",,,U"
"USR0000AALC","1992-08","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.8",",U","0",",U","1",",U","0",",U","8",",U","0",",U","-0.6",",U,30,","25.6",",U,04,","249.1","U","176.0",",U","12.68",",U","18.39",",,,U","6.98",",,,U"
"USR0000AALC","1992-09","62.8167","-141.4667","548.6","ALCAN HIGHWAY MI 1244 ALASKA, AK US","","","0.0","2,U","0","1,U","21","1,U","12","1,U","0","1,U","0","1,U","-15.6","1,U,25,","15.6","1,U,08,+","777.0","U","527.9","1,U","-0.54","2,U","3.83","1,,,U","-4.91","1,,,U"
