"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GATF0005","2008-08","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","13",",N","10",",N","2",",N","0",",N","0",",,N,31,+","103.1",",,N,24,","265.6",",,,N","0",",,,N"
"US1GATF0005","2008-09","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","4",",N","3",",N","0",",N","0",",N","0",",,N,30,+","23.1",",,N,07,","53.8",",,,N","0",",,,N"
"US1GATF0005","2008-10","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","4",",N","4",",N","1",",N","0",",N","0",",,N,31,+","85.3",",,N,25,","137.1",",,,N","0",",,,N"
"US1GATF0005","2008-11","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","5",",N","4",",N","2",",N","0",",N","0",",,N,30,+","74.4",",,N,29,","130.5",",,,N","0",",,,N"
"US1GATF0005","2008-12","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","5",",N","4",",N","2",",N","0",",N","0",",,N,31,+","39.6",",,N,11,","75.2",",,,N","0",",,,N"
"US1GATF0005","2009-01","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","9",",N","5",",N","0",",N","","","","","20.1",",,N,19,","52.6",",,,N","",""
"US1GATF0005","2009-02","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,28,+","11.2",",,N,14,","16.8",",,,N","0","5,,,N"
"US1GATF0005","2009-03","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","8",",N","6",",N","2",",N","","","","","141.2",",,N,29,","232.5",",,,N","",""
"US1GATF0005","2009-04","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","7",",N","5",",N","3",",N","","","","","141.7",",,N,03,","280.9",",,,N","",""
"US1GATF0005","2009-05","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","15",",N","11",",N","2",",N","","","","","35.8",",,N,28,","197.2",",,,N","",""
"US1GATF0005","2009-06","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","8",",N","6",",N","0",",N","","","","","21.8",",,N,29,","74.9",",,,N","",""
"US1GATF0005","2009-07","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","10","1,N","7","1,N","1","1,N","","","","","27.7","1,,N,15,","96.2","1,,,N","",""
"US1GATF0005","2010-06","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","13",",N","9",",N","1",",N","","","","","57.4",",,N,28,","144.7",",,,N","",""
"US1GATF0005","2010-10","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.3",",,N,13,","0.3",",,,N","0","1,,,N"
"US1GATF0005","2010-11","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","5",",N","2",",N","1",",N","0","5,N","0","5,,N,30,+","48.8",",,N,16,","70.0",",,,N","0","5,,,N"
"US1GATF0005","2010-12","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","7",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","13.0",",,N,01,","39.1",",,,N","0","5,,,N"
"US1GATF0005","2011-01","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","12",",N","7",",N","0",",N","","","","","17.3",",,N,02,","83.6",",,,N","",""
"US1GATF0005","2011-02","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","10",",N","7",",N","1",",N","","","","","26.7",",,N,04,","87.7",",,,N","",""
"US1GATF0005","2011-03","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,31,+","29.0",",,N,10,","43.2",",,,N","0","5,,,N"
"US1GATF0005","2011-04","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","13.5",",,N,05,","17.3",",,,N","0","4,,,N"
"US1GATF0005","2011-05","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1GATF0005","2011-06","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","8",",N","6",",N","1",",N","","","","","68.1",",,N,29,","100.9",",,,N","",""
"US1GATF0005","2011-07","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","8",",N","7",",N","0",",N","","","","","24.9",",,N,27,","76.5",",,,N","",""
"US1GATF0005","2012-01","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","12",",N","4",",N","0",",N","","","","","14.0",",,N,27,","37.0",",,,N","",""
"US1GATF0005","2012-02","31.412183","-83.578167","92.0","TIFTON 5.6 SW, GA US","11",",N","5",",N","1",",N","","","","","52.1",",,N,19,","114.0",",,,N","",""
