"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00068488","1948-06","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","115.8",",,,0","0",",,,0"
"USC00068488","1948-07","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","106.6",",,,0","0",",,,0"
"USC00068488","1948-08","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,12,","75.2",",,,0","0",",,,0"
"USC00068488","1948-09","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","18.0","1,,0,30,","27.2","1,,,0","0","1,,,0"
"USC00068488","1948-10","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","47.3",",,,0","0",",,,0"
"USC00068488","1948-11","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","13",",0","10",",0","1",",0","0",",0","1",",0","","","","","0",",,0,30,+","25",",,0,29,","58.4",",,0,10,","159.2",",,,0","25",",,,0"
"USC00068488","1948-12","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","9",",0","2",",0","","","3","1,0","","","","","","","203","1,,0,19,","80.5",",,0,31,","199.2",",,,0","342","1,,,0"
"USC00068488","1949-01","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","10",",0","2",",0","","","5",",0","","","","","","","102",",,0,26,","62.2",",,0,06,","189.0",",,,0","330",",,,0"
"USC00068488","1949-02","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","11",",0","6",",0","1",",0","","","1","1,0","","","","","","","25","1,,0,04,","25.9",",,0,28,","79.9",",,,0","25","1,,,0"
"USC00068488","1949-03","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","6",",0","4",",0","0",",0","","","2",",0","","","","","","","102",",,0,18,","25.1",",,0,23,","60.9",",,,0","178",",,,0"
"USC00068488","1949-04","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,06,","98.8",",,,0","0",",,,0"
"USC00068488","1949-05","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,03,","168.1",",,,0","0",",,,0"
"USC00068488","1949-06","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,17,","7.1",",,,0","0",",,,0"
"USC00068488","1949-07","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","6","2,0","6","2,0","0","2,0","0","1,0","0",",0","","","5","","0","1,,0,31,+","0",",,0,31,+","13.0","2,,0,21,","50.9","2,,,0","0",",,,0"
"USC00068488","1949-08","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","6","5,0","6","5,0","1","5,0","0","4,0","0","4,0","","","2","","0","4,,0,31,+","0","4,,0,31,+","38.1","5,,0,15,","105.2","5,,,0","0","4,,,0"
"USC00068488","1949-09","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,01,","107.5",",,,0","0",",,,0"
"USC00068488","1949-10","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","53.8",",,,0","0",",,,0"
"USC00068488","1949-11","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","8",",0","6",",0","0",",0","0","4,0","0","1,0","","","","","0","4,,0,30,+","0","1,,0,30,+","12.4",",,0,25,","37.5",",,,0","0","1,,,0"
"USC00068488","1949-12","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","8",",0","0",",0","6",",0","2",",0","3","","","","102",",,0,05,+","76",",,0,02,","23.9",",,0,27,","69.5",",,,0","127",",,,0"
"USC00068488","1950-01","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","15",",0","9",",0","0",",0","","","","","4","","","","","","","","16.3",",,0,29,","84.1",",,,0","",""
"USC00068488","1950-03","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","11",",0","7",",0","0",",0","","","","","2","","","","","","","","20.3",",,0,21,","66.7",",,,0","",""
"USC00068488","1950-04","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","12",",0","5",",0","1",",0","1","1,0","1",",0","","","","","76","1,,0,14,","76",",,0,14,","37.1",",,0,20,","74.4",",,,0","76",",,,0"
"USC00068488","1950-05","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","12",",0","9",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","105.0",",,,0","0",",,,0"
"USC00068488","1950-07","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","12",",0","11",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,11,","106.2",",,,0","0",",,,0"
"USC00068488","1950-08","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","9","4,0","6","4,0","1","4,0","0",",0","0",",0","3","","2","","0",",,0,31,+","0",",,0,31,+","83.8","4,,0,20,","144.3",",a,,0","0",",,,0"
"USC00068488","1950-09","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","34.3",",,,0","0",",,,0"
"USC00068488","1950-10","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","7",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","68.9",",,,0","0",",,,0"
"USC00068488","1950-11","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,26,","43.2",",,0,26,","160.0",",,,0","0",",T,,0"
"USC00068488","1950-12","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","11",",0","7",",0","1",",0","1","3,0","2",",0","1","","","","102","3,,0,26,","102",",,0,26,","31.8",",,0,29,","118.8",",,,0","127",",,,0"
"USC00068488","1951-01","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","9",",0","4",",0","2",",0","","","","","","","1","","","","","","43.2",",,0,24,","98.0",",,,0","",""
"USC00068488","1951-02","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","9",",0","2",",0","4","4,","","","1","","","","76","4,,0,04,","","","30.0",",,0,18,","141.5",",,,0","",""
"USC00068488","1951-03","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","11",",0","9",",0","4",",0","","","","","","","","","","","","","66.5",",,0,20,","227.5",",,,0","",""
"USC00068488","1951-04","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","4",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","81.7",",,,0","0",",,,0"
"USC00068488","1951-05","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","12",",0","7",",0","1",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,24,","129.7",",,,0","0",",,,0"
"USC00068488","1951-07","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","7",",0","6",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","101.3",",,,0","0",",,,0"
"USC00068488","1951-09","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","40.6",",,,0","0",",,,0"
"USC00068488","1951-10","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","8",",0","7",",0","1",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,08,","125.3",",,,0","0",",,,0"
"USC00068488","1951-11","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","10",",0","9",",0","3",",0","","","","","1","","","","","","","","52.3",",,0,03,","172.1",",,,0","",""
"USC00068488","1951-12","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","11",",0","7",",0","3",",0","5",",0","2",",0","5","","","","51",",,0,17,+","89",",,0,15,","40.6",",,0,21,","145.3",",,,0","114",",,,0"
"USC00068488","1952-01","41.28333","-73.15","98.1","TRAP FALLS RESERVOIR, CT US","14",",0","11",",0","2",",0","","","1","2,0","5","","","","","","25","2,,0,23,","43.2",",,0,26,","164.8",",,,0","25","2,,,0"
