"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395381","1915-07","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","20.8",",6","12",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","","","0.0",",6,05,","","","","","35.8",",,6,15,","30.0",",6,12,","75.1","6","75.1",",6","103.7",",,,6","","","16.58",",6","23.38",",,,6","9.79",",,,6"
"USC00395381","1915-08","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","19.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.1",",6,29,","","","","","19.8",",,6,01,","31.1",",6,31,","121.8","6","46.7",",6","25.9",",,,6","","","17.45",",6","25.85",",,,6","9.05",",,,6"
"USC00395381","1915-09","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","13.6",",6","11",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","15",",6","1",",6","","","","","-4.4",",6,21,","","","","","13.7",",,6,13,","32.8",",6,01,","298.5","6","176.7",",6","43.2",",,,6","","","12.90",",6","20.64",",,,6","5.16",",,,6"
"USC00395381","1915-10","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","0.0","1,6","6",",6","4",",6","1",",6","","","0",",6","0","1,6","14","1,6","0",",6","10",",6","0",",6","","","","","-7.8","1,6,08,","","","0",",,6,31,+","53.8",",,6,03,","27.2",",6,22,","573.1","6","274.6",",6","73.6",",,,6","0",",,,6","9.09","1,6","17.68",",,,6","0.50","1,,,6"
"USC00395381","1915-11","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","","","-14.4",",6,14,","","","15",",,6,25,","2.5",",,6,07,","20.0",",6,05,","1104.8","6","531.7",",6","4.8",",,,6","23",",,,6","0.61",",6","7.70",",,,6","-6.49",",,,6"
"USC00395381","1915-12","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","0.0",",6","6",",6","6",",6","0",",6","6",",6","6",",6","6",",6","31",",6","17",",6","0",",6","0",",6","","","","","-29.4",",6,31,","76",",,6,18,","76",",,6,18,","7.6",",,6,18,","10.0",",6,02,","1878.3","6","773.5",",6","25.3",",,,6","253",",,,6","-6.62",",6","0.12",",,,6","-13.36",",,,6"
"USC00395381","1916-01","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","29",",6","31",",6","28","1,6","0","1,6","0","1,6","","","","","-42.2",",6,13,","","","102",",,6,04,","10.2",",,6,04,","0.6","1,6,23,+","3023.0","6","1144.7","1,6","28.0",",,,6","280",",,,6","-19.77","1,6","-12.83","1,,,6","-26.70",",,,6"
"USC00395381","1916-02","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","4",",6","14",",6","27",",6","17",",6","0",",6","0",",6","","","","","-32.8",",6,04,","","","51",",,6,29,+","5.1",",,6,29,+","13.3",",6,23,","3835.1","6","812.1",",6","15.2",",,,6","152",",,,6","-9.67",",6","-3.43",",,,6","-15.90",",,,6"
"USC00395381","1916-03","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","6",",6","3",",6","31",",6","9",",6","0",",6","0",",6","","","","","-30.6",",6,02,","","","76",",,6,30,+","7.9",",,6,21,","20.6",",6,27,","4476.9","6","641.8",",6","26.1",",,,6","329",",,,6","-2.37",",6","4.35",",,,6","-9.08",",,,6"
"USC00395381","1916-04","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-10.6",",6,08,","","","","","17.0",",,6,19,","22.2",",6,14,","4895.1","6","418.2",",6","42.0",",,,6","","","4.39",",6","11.10",",,,6","-2.32",",,,6"
"USC00395381","1916-05","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","2.7","6","2.7",",6","14",",6","9",",6","0",",6","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-4.4",",6,01,","","","","","25.1",",,6,13,","29.4",",6,09,+","5128.2","6","233.1",",6","120.7",",,,6","","","10.90",",6","18.15",",,,6","3.66",",,,6"
"USC00395381","1916-06","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","11.1","6","8.4",",6","17",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.7",",6,13,","","","","","16.0",",,6,20,","27.8",",6,30,","5256.8","6","128.6",",6","54.2",",,,6","","","14.33",",6","21.15",",,,6","7.50",",,,6"
"USC00395381","1916-07","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","176.0","6","164.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","8.9",",6,24,","","","","","9.4",",,6,29,","35.0",",6,21,+","0.0","6","0.0",",6","30.6",",,,6","","","23.65",",6","31.63",",,,6","15.67",",,,6"
"USC00395381","1916-08","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,21,","","","","","","","83.7",",,,6","","","","","","","",""
"USC00395381","1916-09","45.83825","-101.27683","664.2","MC INTOSH 6 SE, SD US","","","5.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","10",",6","0",",6","20",",6","1",",6","","","","","-4.4",",6,16,+","","","","","21.6",",,6,06,","33.3",",6,03,","","","157.3",",6","27.9",",,,6","","","13.27",",6","23.02",",,,6","3.51",",,,6"
