"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDHT0007","2011-09","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","1",",N","1",",N","0",",N","0",",N","0",",,N,30,+","6.4",",,N,15,","6.4",",,,N","0",",,,N"
"US1SDHT0007","2011-10","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","24.4",",,N,08,","26.2",",,,N","0","3,,,N"
"US1SDHT0007","2011-11","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.3",",,N,02,","0.3",",,,N","0","1,,,N"
"US1SDHT0007","2011-12","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","5.1",",,N,30,","7.9",",,,N","0","3,,,N"
"US1SDHT0007","2012-01","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","6",",N","4",",N","0",",N","","","","","13.5",",,N,20,","24.4",",,,N","",""
"US1SDHT0007","2012-02","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","3","1,N","3","1,N","1","1,N","1","3,N","51","3,,N,29,","34.8","1,,N,29,","52.8","1,,,N","51","3,,,N"
"US1SDHT0007","2012-03","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","4.3",",,N,12,","6.6",",,,N","0","2,,,N"
"US1SDHT0007","2012-04","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","4",",N","4",",N","1",",N","0","4,N","0","4,,N,30,+","27.9",",,N,13,","87.6",",,,N","0","4,,,N"
"US1SDHT0007","2012-05","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","6",",N","6",",N","0",",N","","","","","23.1",",,N,05,","82.9",",,,N","",""
"US1SDHT0007","2012-06","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","10.2",",,N,20,","31.9",",,,N","0","5,,,N"
"US1SDHT0007","2012-07","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","4",",N","4",",N","0",",N","0","2,N","0","2,,N,31,+","7.4",",,N,31,","20.4",",,,N","0","2,,,N"
"US1SDHT0007","2012-08","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","8.9",",,N,04,","15.5",",,,N","0","4,,,N"
"US1SDHT0007","2012-09","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","8.4",",,N,12,","13.2",",,,N","0","2,,,N"
"US1SDHT0007","2012-10","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","5",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","16.0",",,N,18,","26.2",",,,N","0","4,,,N"
"US1SDHT0007","2012-11","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","3.8",",,N,04,","6.3",",,,N","0","2,,,N"
"US1SDHT0007","2012-12","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","5","2,N","4","2,N","0","2,N","4","3,N","76","3,,N,28,+","10.9","2,,N,15,","28.2","2,,,N","253","3,,,N"
"US1SDHT0007","2013-01","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","2.0",",,N,10,","2.0",",,,N","0","1,,,N"
"US1SDHT0007","2013-02","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","5","1,N","4","1,N","0","1,N","3","3,N","51","3,,N,22,+","11.4","1,,N,10,","22.8","1,,,N","153","3,,,N"
"US1SDHT0007","2013-03","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","3","1,N","2","1,N","1","1,N","2","2,N","51","2,,N,23,","25.4","1,,N,09,","29.2","1,,,N","76","2,,,N"
