"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYBM0006","2004-04","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","3",",N","3",",N","1",",N","0",",N","0",",,N,30,+","38.1",",,N,14,","69.6",",,,N","0",",,,N"
"US1NYBM0006","2004-05","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","14",",N","11",",N","0",",N","","","","","22.9",",,N,03,","91.5",",,,N","",""
"US1NYBM0006","2004-06","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","10",",N","4",",N","1",",N","","","","","31.8",",,N,02,","58.3",",,,N","",""
"US1NYBM0006","2004-07","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","15",",N","12",",N","4",",N","","","","","57.2",",,N,27,","230.2",",,,N","",""
"US1NYBM0006","2004-08","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","15",",N","7",",N","1",",N","","","","","31.8",",,N,13,","104.4",",,,N","",""
"US1NYBM0006","2004-09","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","6",",N","5",",N","3",",N","","","","","108.0",",,N,18,","212.5",",,,N","",""
"US1NYBM0006","2004-10","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","10",",N","6",",N","0",",N","0",",N","0",",,N,31,+","22.9",",,N,19,","72.5",",,,N","0",",,,N"
"US1NYBM0006","2004-11","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","12","2,N","8","2,N","4","2,N","2",",N","51",",,N,12,","53.3","2,,N,04,","213.4","2,,,N","76",",,,N"
"US1NYBM0006","2004-12","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","","","","","","","3",",N","33",",,N,19,","","","","","148",",,,N"
"US1NYBM0006","2005-01","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","","","","","","","12",",N","160",",,N,23,","","","","","982",",,,N"
"US1NYBM0006","2005-02","42.066667","-75.95","354.8","BINGHAMTON 3.2 SW, NY US","5","2,N","4","2,N","0","2,N","2",",N","254",",,N,01,","12.2","2,,N,09,","24.6","2,,,N","297",",,,N"
