"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00105232","2000-02","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","15",",0","11",",0","0",",0","1","2,0","1",",0","","","25","2,,0,11,","69",",,0,11,","18.5",",,0,15,","71.5",",,,0","69",",,,0"
"USC00105232","2000-03","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","31.8",",,,0","0",",,,0"
"USC00105232","2000-04","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","28.8",",,,0","0",",,,0"
"USC00105232","2000-05","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","38.5",",,,0","0",",,,0"
"USC00105232","2000-06","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","39.0",",,,0","0",",,,0"
"USC00105232","2000-07","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00105232","2000-08","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,","0.3",",,,0","0",",,,0"
"USC00105232","2000-09","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","53.4",",,,0","0",",,,0"
"USC00105232","2000-10","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","33.9",",,,0","0",",,,0"
"USC00105232","2000-11","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","0",",T,0,30,+","8.4",",,0,09,","25.0",",,,0","0",",T,,0"
"USC00105232","2000-12","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","11",",0","3",",0","0",",0","5","1,0","2",",0","","","51","1,,0,16,+","28",",,0,30,","5.6",",,0,24,","21.3",",,,0","110",",,,0"
"USC00105232","2001-01","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","10",",0","4",",0","0",",0","13",",0","4",",0","","","76",",,0,20,+","38",",,0,20,","7.9",",,0,13,","28.4",",,,0","160",",,,0"
"USC00105232","2001-02","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,10,+","3",",,0,09,","8.9",",,0,05,","17.6",",,,0","3",",,,0"
"USC00105232","2001-03","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","12",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,+","19.6",",,,0","0",",,,0"
"USC00105232","2001-04","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","16",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,28,","48.5",",,,0","0",",,,0"
"USC00105232","2001-05","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","24.7",",,,0","0",",,,0"
"USC00105232","2001-06","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","33.9",",,,0","0",",,,0"
"USC00105232","2001-07","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","21.5",",,,0","0",",,,0"
"USC00105232","2001-08","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","3.5",",,,0","0",",,,0"
"USC00105232","2001-09","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,28,","7.4",",,,0","0",",,,0"
"USC00105232","2001-10","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","58.0",",,,0","0",",,,0"
"USC00105232","2001-11","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","16",",0","7",",0","0",",0","1","1,0","1",",0","","","25","1,,0,29,","46",",,0,29,","9.7",",,0,14,","48.4",",,,0","46",",,,0"
"USC00105232","2001-12","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","9",",0","3",",0","0",",0","5","2,0","3",",0","","","76","2,,0,29,+","86",",,0,28,","8.6",",,0,06,","26.2",",,,0","217",",,,0"
"USC00105232","2002-01","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","10",",0","3",",0","0",",0","1","2,0","0",",0","","","25","2,,0,30,","20",",,0,30,","11.9",",,0,03,","27.2",",,,0","50",",,,0"
"USC00105232","2002-02","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,28,+","20",",,0,28,","13.5",",,0,24,","26.6",",,,0","20",",,,0"
"USC00105232","2002-03","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","12",",0","6",",0","0",",0","3","4,0","2",",0","","","25","4,,0,19,+","36",",,0,19,","17.8",",,0,24,","41.3",",,,0","104",",,,0"
"USC00105232","2002-04","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","21.8",",,,0","0",",,,0"
"USC00105232","2002-05","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","10",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","18.0",",,,0","0",",,,0"
"USC00105232","2002-06","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","40.2",",,,0","0",",,,0"
"USC00105232","2002-07","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","13.5",",,,0","0",",,,0"
"USC00105232","2002-08","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","37.8",",,,0","0",",,,0"
"USC00105232","2002-09","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","12.7",",,,0","0",",,,0"
"USC00105232","2002-10","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,29,","22.3",",,,0","0",",,,0"
"USC00105232","2002-11","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","22.3",",,,0","0",",,,0"
"USC00105232","2002-12","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","15",",,0,22,","3.6",",,0,22,","21.6",",,,0","25",",,,0"
"USC00105232","2003-01","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","17",",0","9",",0","0",",0","1","2,0","1",",0","","","25","2,,0,22,","33",",,0,22,","14.5",",,0,30,","71.9",",,,0","36",",,,0"
"USC00105232","2003-02","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","22.4",",,0,01,","41.1",",,,0","0",",,,0"
"USC00105232","2003-03","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","8",",,0,07,","16.5",",,0,08,","65.8",",,,0","8",",,,0"
"USC00105232","2003-04","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","15",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,26,","43.7",",,,0","0",",,,0"
"USC00105232","2003-05","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,03,","56.6",",,,0","0",",,,0"
"USC00105232","2003-06","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,13,","5.1",",,,0","0",",,,0"
"USC00105232","2003-07","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,08,","8.1",",,,0","0",",,,0"
"USC00105232","2003-08","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","12.2",",,,0","0",",,,0"
"USC00105232","2003-09","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","26.0",",,,0","0",",,,0"
"USC00105232","2003-10","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","11.2",",,,0","0",",,,0"
"USC00105232","2003-11","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,21,+","8",",,0,21,","7.6",",,0,29,","15.3",",,,0","13",",,,0"
"USC00105232","2003-12","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","17",",0","8",",0","0",",0","3",",0","2",",0","","","76",",,0,30,","53",",,0,29,","14.2",",,0,14,","53.8",",,,0","96",",,,0"
