"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049250","1973-09","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","38.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","10","2,0","","","2.2","2,0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,08,","","","13.9","2,0","0.0",",,,0","0",",,,0","19.22","2,0","31.46","2,,,0","6.98","2,,,0"
"USC00049250","1973-10","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","2.2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","25","2,0","0","2,0","","","0.0","2,0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","31.1","2,0,15,","","","109.4","2,0","0.0",",T,,0","0",",,,0","14.64","2,0","25.67","2,,,0","3.60","2,,,0"
"USC00049250","1973-11","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,18,","26.7",",0,07,","","","285.5",",0","19.8",",,,0","0",",,,0","8.82",",0","17.62",",,,0","0.02",",,,0"
"USC00049250","1973-12","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00049250","1974-01","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","4,0","7","3,0","2","3,0","0","3,0","","","0",",0","0","4,0","21","4,0","0","1,0","0","1,0","0","1,0","","","-14.4","4,0,03,","","","0",",T,0,08,+","23.1","3,,0,08,","20.6","1,0,31,","","","363.0","1,0","41.8","3,,,0","584",",a,,0","4.70","4,0","11.89","1,,,0","-2.48","4,,,0"
"USC00049250","1974-02","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","3",",0","0",",0","","","-5.0","1,0,07,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,","23.9",",0,27,","","","310.2",",0","0.0",",T,,0","0",",,,0","6.90","1,0","16.73",",,,0","-2.92","1,,,0"
"USC00049250","1974-03","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0","1,0","9","1,0","0","1,0","","","-5.0","5,0,04,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","25.6","1,0,16,","","","","","22.9",",,,0","0",",,,0","10.36","6,0","18.59","1,,,0","2.13","5,,,0"
"USC00049250","1974-04","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","18","1,0","0","1,0","","","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","29.4","1,0,07,","","","198.9","1,0","2.0",",,,0","0",",,,0","11.46","1,0","21.76","1,,,0","1.17",",,,0"
"USC00049250","1974-05","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","31.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","36.7",",0,26,","","","64.1",",0","4.3",",,,0","0",",,,0","17.28",",0","27.60",",,,0","6.95",",,,0"
"USC00049250","1974-06","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","127.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,28,+","","","1.4",",0","0.0",",,,0","0",",,,0","22.52",",0","34.41",",,,0","10.63",",,,0"
"USC00049250","1974-07","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","184.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","4","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","38.3",",0,28,","0.0","0","0.0",",0","2.8",",,,0","0",",,,0","24.29",",0","34.55",",,,0","14.02",",,,0"
"USC00049250","1974-08","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","151.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","4","","8.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","36.7","1,0,23,","0.0","0","0.0","1,0","2.0",",,,0","0",",,,0","23.39","1,0","34.35","1,,,0","12.43","1,,,0"
"USC00049250","1974-09","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","142.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,07,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.08",",0","33.32",",,,0","12.84",",,,0"
"USC00049250","1974-10","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","9.2","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","24","2,0","0","2,0","","","0.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","31.1","2,0,01,","92.9","0","92.9","2,0","16.5",",,,0","0",",,,0","15.44","2,0","24.24","2,,,0","6.65","2,,,0"
"USC00049250","1974-11","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","7","1,0","0","1,0","","","-4.4","1,0,30,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","24.4","1,0,14,+","355.3","0","262.4","1,0","6.1",",,,0","0",",,,0","9.29","1,0","18.08","1,,,0","0.49","1,,,0"
"USC00049250","1974-12","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","","","0.0","1,0","5",",0","4",",0","1",",0","2",",0","0","3,0","0","1,0","26","1,0","0","1,0","1","1,0","0","1,0","","","-10.0","1,0,23,","25",",,0,31,+","0","3,,0,31,+","40.1",",,0,04,","21.1","1,0,21,","756.0","0","400.7","1,0","56.4",",,,0","0","3,,,0","4.98","1,0","11.86","1,,,0","-1.91","1,,,0"
"USC00049250","1975-01","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","1",",0","0",",0","0","1,0","19","1,0","0","1,0","8","1,0","0","1,0","","","-10.0","1,0,28,","25",",,0,30,","13",",,0,30,","4.1",",,0,28,","25.0","1,0,25,","1117.1","0","361.1","1,0","6.4",",,,0","13",",,,0","6.30","1,0","14.89","1,,,0","-2.29","1,,,0"
"USC00049250","1975-02","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","-7.2",",0,18,+","0",",,0,28,+","0",",,0,28,+","12.7",",,0,03,","23.9",",0,28,","1436.1","0","319.0",",0","14.0",",,,0","0",",,,0","6.94",",0","15.23",",,,0","-1.35",",,,0"
"USC00049250","1975-03","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","15","5,0","0","3,0","7","3,0","0","3,0","","","-4.4","5,0,17,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,06,","23.3","3,0,19,+","1700.1","0","264.0","3,0","30.0",",,,0","0",",,,0","8.24","5,0","16.55","3,,,0","-0.08","5,,,0"
"USC00049250","1975-04","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","16","3,0","0","2,0","6","2,0","0","2,0","","","-5.6","3,0,02,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,09,","23.3","2,0,24,+","1981.2","0","281.1","2,0","32.1",",,,0","0",",,,0","7.85","3,0","15.85","2,,,0","-0.15","3,,,0"
"USC00049250","1975-05","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","17.5","0","17.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","27","1,0","2","1,0","","","-1.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4","1,0,31,","2062.8","0","81.6","1,0","0.0",",,,0","0",",,,0","16.20","1,0","26.57","1,,,0","5.82","1,,,0"
"USC00049250","1975-06","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","97.2","0","79.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","16","2,0","","","2.2","3,0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","2,0,14,","2074.1","0","11.3","2,0","0.0",",,,0","0",",,,0","20.88","3,0","31.23","2,,,0","10.54","3,,,0"
"USC00049250","1975-07","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","250.6","0","153.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","1","","6.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,26,","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","23.45","1,0","34.36","1,,,0","12.53","1,,,0"
"USC00049250","1975-08","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","368.9","0","118.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,07,","1.4","0","1.4",",0","0.0",",,,0","0",",,,0","22.11",",0","33.26",",,,0","10.95",",,,0"
"USC00049250","1975-09","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","455.6","0","86.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","8","3,0","1","","7.8","3,0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","3,0,07,+","1.4","0","0.0","3,0","0.0",",,,0","0",",,,0","21.54","3,0","31.24","3,,,0","11.85","3,,,0"
"USC00049250","1975-10","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","471.2","0","15.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","18","1,0","1","1,0","","","-3.9","1,0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","32.2","1,0,03,","142.5","0","141.1","1,0","0.0",",T,,0","0",",,,0","14.15","1,0","23.34","1,,,0","4.96","1,,,0"
"USC00049250","1975-11","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","471.2","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","11","1,0","0","1,0","","","-7.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","26.1","1,0,05,","415.4","0","272.9","1,0","2.3",",,,0","0",",,,0","8.92","1,0","18.35","1,,,0","-0.50","1,,,0"
"USC00049250","1975-12","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","471.2","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","4","2,0","0","2,0","","","-7.8","2,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4","2,0,10,","727.4","0","312.0","2,0","0.0",",,,0","0",",,,0","7.58","2,0","16.95","2,,,0","-1.80","2,,,0"
"USC00049250","1976-01","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","4","1,0","0","1,0","","","-12.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9","1,0,18,","1068.0","0","340.6","1,0","0.0",",,,0","0",",,,0","6.98","1,0","16.82","1,,,0","-2.86","1,,,0"
"USC00049250","1976-02","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","4,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","16","4,0","0","2,0","5","2,0","0","2,0","","","-7.8","4,0,06,","0",",,0,29,+","0",",T,0,05,","25.9",",,0,06,","22.2","2,0,28,","1349.1","0","281.1","2,0","83.1",",,,0","0",",T,,0","7.19","4,0","15.04","2,,,0","-0.66","4,,,0"
"USC00049250","1976-03","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","18","1,0","0",",0","11",",0","0",",0","","","-5.6","1,0,03,+","0",",,0,31,+","0","1,T,0,02,","4.3",",,0,03,","25.6",",0,17,","1646.6","0","297.5",",0","9.1",",,,0","0","1,T,,0","8.36","1,0","17.30",",,,0","-0.58","1,,,0"
"USC00049250","1976-04","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","14","1,0","0","1,0","","","-4.4","1,0,17,","0",",,0,30,+","0",",T,0,15,+","3.0",",,0,04,","30.0","1,0,30,","1875.5","0","228.9","1,0","5.8",",,,0","0",",T,,0","10.44","1,0","20.15","1,,,0","0.73","1,,,0"
"USC00049250","1976-05","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","32.3","0","32.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","1.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","35.0","1,0,14,+","1926.5","0","51.0","1,0","3.0",",,,0","0",",,,0","17.80","2,0","28.04","1,,,0","7.56","1,,,0"
"USC00049250","1976-06","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","109.6","0","77.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","4.4","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","37.2","1,0,27,","1944.3","0","17.8","1,0","0.0",",T,,0","0",",,,0","20.38","1,0","31.13","1,,,0","9.64","1,,,0"
"USC00049250","1976-07","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","272.1","0","162.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","7.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","38.9","1,0,09,","0.0","0","0.0","1,0","1.3",",,,0","0",",,,0","23.75","1,0","34.08","1,,,0","13.42","1,,,0"
"USC00049250","1976-08","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","342.7","0","70.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","3.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","1,0,31,","12.0","0","12.0","1,0","0.0",",,,0","0",",,,0","20.29","1,0","31.63","1,,,0","8.94","1,,,0"
"USC00049250","1976-09","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","384.0","0","41.3","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","5","3,0","1","","5.6","3,0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","37.2","3,0,01,","41.3","0","29.3","3,0","89.9",",,,0","0",",,,0","18.99","4,0","26.61","3,,,0","11.36","3,,,0"
"USC00049250","1976-10","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","386.2","0","2.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,+","28.3",",0,11,+","158.3","0","117.0",",0","1.0",",,,0","0",",,,0","14.63",",0","23.52",",,,0","5.74",",,,0"
"USC00049250","1976-11","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","386.2","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","17","2,0","0","2,0","","","-5.0","2,0,27,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","25.6","2,0,03,","355.1","0","196.8","2,0","10.2",",,,0","0",",,,0","11.30","2,0","19.90","2,,,0","2.71","2,,,0"
"USC00049250","1976-12","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","386.2","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","1","1,0","0","1,0","","","-6.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","22.2","1,0,04,","720.6","0","365.5","1,0","1.0",",,,0","0",",,,0","6.15","1,0","15.11","1,,,0","-2.81","1,,,0"
"USC00049250","1977-01","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","0","5,0","0",",0","23",",0","0",",0","1",",0","0",",0","","","-11.1",",0,10,","","","0","5,,0,31,+","24.6",",,0,07,","21.1",",0,31,","1118.9","0","398.3",",0","68.6",",,,0","0","5,,,0","5.49",",0","12.40",",,,0","-1.43",",,,0"
"USC00049250","1977-02","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","-3.9",",0,26,+","0",",,0,28,+","33",",,0,24,","5.1",",,0,24,","26.1",",0,20,","1358.8","0","239.9",",0","5.1",",,,0","33",",,,0","9.77",",0","18.95",",,,0","0.59",",,,0"
"USC00049250","1977-03","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","4","1,0","0","1,0","","","-7.8","1,0,15,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","23.3","1,0,22,","1719.3","0","360.5","1,0","14.0",",,,0","0",",,,0","6.32","1,0","15.03","1,,,0","-2.40","1,,,0"
"USC00049250","1977-04","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","24","1,0","0","1,0","","","-1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4","1,0,24,","1855.8","0","136.5","1,0","0.0",",,,0","0",",,,0","13.63","1,0","24.06","1,,,0","3.19","1,,,0"
"USC00049250","1977-05","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","5.0","0","5.0","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","11","1,0","1","1,0","","","-1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,08,","33.3","1,0,31,","2043.5","0","187.7","1,0","80.0",",,,0","0",",,,0","12.22","2,0","20.10","1,,,0","4.35","1,,,0"
"USC00049250","1977-06","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","106.2","0","101.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","1","","3.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","37.2","1,0,25,","2051.1","0","7.6","1,0","2.5",",,,0","0",",,,0","21.56","1,0","32.32","1,,,0","10.80","1,,,0"
"USC00049250","1977-07","34.45","-117.86667","1097.9","VALYERMO FIRE STATION 2, CA US","252.4","0","146.2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","7.2","2,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","2,0,29,","0.0","0","0.0","2,0","0.0",",,,0","0",",,,0","23.38","2,0","34.73","2,,,0","12.02","2,,,0"
