"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060351","1984-04","36.795","5.874","11.0","JIJEL, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","1","5,S","0","5,S","8.9","5,S,09,","","","23.4","5,S,29,","","","","","","","15.06","8,S","17.78","5,,,S","12.34","5,,,S"
"AGM00060351","1984-05","36.795","5.874","11.0","JIJEL, AG","","","","","9","5,S","5","5,S","1","5,S","0","3,S","0","3,S","","","","","","","11.1","3,S,11,","37.1","5,,S,10,","","","","","","","82.6","5,,,S","","","","","13.25","3,,,S"
"AGM00060351","1984-06","36.795","5.874","11.0","JIJEL, AG","","","","","3","5,S","1","5,S","0","5,S","0","3,S","0","3,S","0","4,S","20","4,S","2","4,S","12.1","3,S,01,","5.1","5,,S,04,","37.2","4,S,20,","","","","","7.1","5,,,S","20.04","6,S","23.12","4,,,S","16.96","3,,,S"
"AGM00060351","1984-07","36.795","5.874","11.0","JIJEL, AG","","","","","0","4,S","0","4,S","0","4,S","0","2,S","0","2,S","0","4,S","27","4,S","5","4,S","17.0","2,S,06,","0.0","4,,S,31,+","37.2","4,S,25,","","","","","0.0","4,,,S","24.27","6,S","27.71","4,,,S","20.82","2,,,S"
"AGM00060351","1984-08","36.795","5.874","11.0","JIJEL, AG","","","","","3","5,S","0","5,S","0","5,S","0","1,S","0","1,S","0","5,S","26","5,S","1","5,S","18.3","1,S,10,","2.0","5,,S,28,","32.4","5,S,04,","","","","","3.3","5,,,S","23.42","6,S","25.75","5,,,S","21.08","1,,,S"
"AGM00060351","1984-09","36.795","5.874","11.0","JIJEL, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","13.9","4,S,19,","","","28.4","4,S,14,","","","","","","","22.24","7,S","25.18","4,,,S","19.31","4,,,S"
"AGM00060351","1984-11","36.795","5.874","11.0","JIJEL, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","10","4,S","0","4,S","10.3","5,S,28,","","","26.6","4,S,08,","","","","","","","17.61","8,S","21.07","4,,,S","14.16","5,,,S"
"AGM00060351","1985-03","36.795","5.874","11.0","JIJEL, AG","","","","","15","5,S","11","5,S","1","5,S","","","","","","","","","","","","","45.0","5,,S,07,","","","","","","","139.5","5,,,S","","","","","",""
"AGM00060351","1985-04","36.795","5.874","11.0","JIJEL, AG","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","26.6","2,S,08,","","","","","","","","","18.89","2,,,S","",""
"AGM00060351","1985-05","36.795","5.874","11.0","JIJEL, AG","","","","","12","5,S","7","5,S","0","5,S","0","5,S","0","5,S","","","","","","","10.3","5,S,08,","14.0","5,,S,13,","","","","","","","58.3","5,,,S","","","","","14.37","5,,,S"
