"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CALA0001","2008-10","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.5",",,N,31,","0.5",",,,N","0",",,,N"
"US1CALA0001","2008-11","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","4",",N","3",",N","1",",N","","","0",",N","","","0",",,N,30,+","34.5",",,N,26,","58.1",",,,N","0",",,,N"
"US1CALA0001","2008-12","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","7",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","36.1",",,N,15,","58.9",",,,N","0",",,,N"
"US1CALA0001","2009-01","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","7.1",",,N,24,","14.7",",,,N","0",",,,N"
"US1CALA0001","2009-02","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","9",",N","7",",N","1",",N","","","0",",N","","","0",",,N,28,+","49.3",",,N,06,","126.8",",,,N","0",",,,N"
"US1CALA0001","2009-03","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.8",",,N,05,","4.4",",,,N","0",",,,N"
"US1CALA0001","2009-04","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.5",",,N,08,","0.5",",,,N","0",",,,N"
"US1CALA0001","2009-05","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,31,+","0.0",",T,,N","0",",,,N"
"US1CALA0001","2009-06","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","2",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","1.8",",,N,04,","2.8",",,,N","0",",,,N"
"US1CALA0001","2009-07","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CALA0001","2009-08","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,22,","0.0",",T,,N","0",",,,N"
"US1CALA0001","2009-09","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",T,N,30,+","0.0",",T,,N","0",",,,N"
"US1CALA0001","2009-10","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","2",",N","1",",N","1",",N","","","0",",N","","","0",",,N,31,+","36.6",",,N,14,","37.6",",,,N","0",",,,N"
"US1CALA0001","2009-11","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.3",",,N,28,","0.3",",,,N","0",",,,N"
"US1CALA0001","2009-12","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","36.3",",,N,13,","91.6",",,,N","0",",,,N"
"US1CALA0001","2010-01","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","9",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","38.1",",,N,19,","157.3",",,,N","0",",,,N"
"US1CALA0001","2010-02","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","5",",N","5",",N","2",",N","","","0",",N","","","0",",,N,28,+","96.8",",,N,06,","166.4",",,,N","0",",,,N"
"US1CALA0001","2010-03","34.1689","-118.2947","155.8","GLENDALE 2.4 WSW, CA US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.1",",,N,07,","27.7",",,,N","0",",,,N"
