"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061560","1951-07","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","15.7",",C","11","4,C","9","4,C","0","4,C","0","4,C","0",",C","0",",C","0",",C","29",",C","0",",C","6.7",",C,31,+","0","4,,C,31,+","20.8","4,,C,09,","28.9",",C,10,","32.0","C","32.0",",C","74.2","4,,,C","0","4,,,C","17.81",",C","24.99",",,,C","10.62",",,,C"
"CA007061560","1951-08","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","3.6",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.3",",C,31,+","0",",,C,31,+","25.7",",,C,22,","27.2",",C,26,","119.5","C","87.5",",C","58.8",",,,C","0",",,,C","15.63",",C","22.03",",,,C","9.23",",,,C"
"CA007061560","1951-09","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","6.9",",C","11",",C","8",",C","1",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","-5.0",",C,30,","0",",T,C,27,","33.0",",,C,07,","29.4",",C,13,","344.1","C","224.6",",C","87.0",",,,C","0",",T,,C","11.08",",C","16.97",",,,C","5.18",",,,C"
"CA007061560","1951-10","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","0.0",",C","14",",C","9",",C","1",",C","1",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-7.2",",C,21,","43",",,C,29,","54.4",",,C,25,","21.1",",C,04,","723.9","C","379.8",",C","107.8",",,,C","51",",,,C","6.08",",C","10.61",",,,C","1.55",",,,C"
"CA007061560","1951-11","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","0.0",",C","17",",C","13",",C","3",",C","10",",C","2",",C","29",",C","15",",C","0",",C","0",",C","-25.0",",C,25,","203",",,C,08,","33.3",",,C,08,","8.9",",C,14,","1421.3","C","697.4",",C","168.2",",,,C","855",",,,C","-4.91",",C","-0.56",",,,C","-9.27",",,,C"
"CA007061560","1951-12","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","0.0",",C","13",",C","9",",C","1",",C","6",",C","18",",C","28",",C","24",",C","0",",C","0",",C","-37.2",",C,20,","76",",,C,21,+","34.3",",,C,31,","11.1",",C,07,","2419.7","C","998.4",",C","83.3",",,,C","361",",,,C","-13.87",",C","-7.79",",,,C","-19.96",",,,C"
"CA007061560","1952-01","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","0.0","C","0.0",",C","16",",C","14",",C","0",",C","13",",C","27",",C","31",",C","29",",C","0",",C","0",",C","-42.8",",C,30,+","203",",,C,23,","20.3",",,C,23,","4.4",",C,01,","3578.9","C","1159.2",",C","96.6",",,,C","776",",,,C","-19.06",",C","-10.50",",,,C","-27.62",",,,C"
"CA007061560","1952-02","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","10",",C","15",",C","29",",C","28",",C","0",",C","0",",C","-29.4",",C,03,","140",",,C,12,","14.0",",,C,12,","2.2",",C,01,","4443.6","C","864.7",",C","62.7",",,,C","627",",,,C","-11.48",",C","-5.97",",,,C","-16.99",",,,C"
"CA007061560","1952-03","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","4",",C","5",",C","31",",C","9",",C","0",",C","0",",C","-32.2",",C,02,","114",",,C,25,","11.4",",,C,25,","6.7",",C,31,","5185.3","C","741.7",",C","40.1",",,,C","343",",,,C","-5.59",",C","0.05",",,,C","-11.24",",,,C"
"CA007061560","1952-04","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","1",",C","0",",C","28",",C","1",",C","0",",C","0",",C","-12.8",",C,13,","165",",,C,02,","32.8",",,C,05,","18.9",",C,28,+","5664.4","C","479.1",",C","69.7",",,,C","221",",,,C","2.36",",C","7.89",",,,C","-3.17",",,,C"
