"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309437","1933-04","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","5",",6","5",",6","0",",6","","","","","1","","","","","","","","14.7",",,6,17,","43.6",",,,6","",""
"USC00309437","1933-05","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","","","12.7",",,6,27,","42.1",",,,6","",""
"USC00309437","1933-06","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19.1",",,6,06,","51.5",",,,6","",""
"USC00309437","1933-07","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","11",",6","10",",6","0",",6","","","","","","","","","","","","","24.1",",,6,03,","80.5",",,,6","",""
"USC00309437","1933-08","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","6",",6","6",",6","3",",6","","","","","","","","","","","","","39.4",",,6,04,","110.2",",,,6","",""
"USC00309437","1933-09","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","5",",6","5",",6","1",",6","","","","","7","","","","","","","","43.2",",,6,15,","88.9",",,,6","",""
"USC00309437","1933-10","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","5",",6","1",",6","1",",6","","","0",",6","1","","","","","","0",",T,6,25,","27.4",",,6,25,","31.7",",,,6","0",",T,,6"
"USC00309437","1933-11","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","6",",6","6",",6","0",",6","","","6",",6","","","","","","","107",",,6,12,","10.7",",,6,12,","36.8",",,,6","368",",,,6"
"USC00309437","1933-12","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","7",",6","6",",6","0",",6","","","6",",6","","","","","","","165",",,6,25,","16.5",",,6,25,","57.7",",,,6","539",",,,6"
"USC00309437","1934-01","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","8",",6","6",",6","0",",6","","","2",",6","","","","","","","51",",,6,15,","19.1",",,6,30,+","59.0",",,,6","76",",,,6"
