"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104937","1993-04","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","0.0","5,C","","","","","","","","","0","5,C","16","5,C","3","5,C","0","5,C","0","5,C","-8.1","5,C,06,","","","","","19.3","5,C,21,","","","349.8","5,C","","","4.34","5,C","9.90","5,,,C","-1.22","5,,,C"
"CA008104937","1995-01","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","0.0","C","0.0","3,C","","","","","","","","","7","3,C","24","3,C","18","3,C","0","3,C","0","3,C","-26.8","3,C,11,","","","","","12.4","3,C,15,","","","685.0","3,C","","","-6.13","3,C","-2.29","3,,,C","-9.97","3,,,C"
"CA008104937","1995-02","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","0.0","C","0.0","3,C","","","","","","","","","12","3,C","25","3,C","15","3,C","0","3,C","0","3,C","-33.0","3,C,07,","","","","","6.0","3,C,24,","","","706.1","3,C","","","-9.91","3,C","-2.72","3,,,C","-17.10","3,,,C"
"CA008104937","1995-05","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","0.0","2,C","14","2,C","9","2,C","0","2,C","","","0","2,C","7","2,C","0","2,C","2","2,C","0","2,C","-2.8","2,C,01,","","","15.2","2,,C,17,","22.4","2,C,23,","","","252.5","2,C","76.4","2,,,C","9.63","2,C","16.12","2,,,C","3.13","2,,,C"
"CA008104937","1995-06","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","8.3","2,C","12","2,C","7","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","4.1","2,C,21,","","","35.6","2,,C,15,","31.9","2,C,24,","","","81.0","2,C","85.4","2,,,C","15.74","2,C","23.16","2,,,C","8.31","2,,,C"
"CA008104937","1995-07","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","41.7","2,C","12","4,C","4","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","8.3","2,C,05,","","","24.6","4,,C,15,","30.1","2,C,31,","6.8","C","6.8","2,C","62.6","4,,,C","19.53","2,C","25.99","2,,,C","13.08","2,,,C"
"CA008104937","1995-08","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","29.8","1,C","4","3,C","2","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","26","1,C","1","1,C","3.2","1,C,29,","","","23.2","3,,C,04,","34.3","1,C,01,","59.8","C","53.0","1,C","37.4","3,,,C","17.56","1,C","24.65","1,,,C","10.47","1,,,C"
"CA008104937","1995-09","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","0.6","2,C","13",",C","6",",C","0",",C","","","0","2,C","10","2,C","0","1,C","7","1,C","0","1,C","-2.8","2,C,30,","","","24.6",",,C,17,","26.5","1,C,05,","275.7","C","215.9","1,C","66.2",",,,C","10.58","2,C","18.69","1,,,C","2.48","2,,,C"
"CA008104937","1995-10","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","0.0","3,C","15","3,C","8","3,C","3","3,C","","","0","3,C","8","3,C","0","3,C","1","3,C","0","3,C","-5.5","3,C,31,","","","36.4","3,,C,28,","21.9","3,C,14,","528.9","C","253.2","3,C","137.0","3,,,C","9.29","3,C","15.13","3,,,C","3.45","3,,,C"
"CA008104937","1995-11","45.2167","-67.25","26.0","ST STEPHEN AUT, NB CA","","","0.0",",C","14",",C","9",",C","2",",C","","","0",",C","22",",C","3",",C","0",",C","0",",C","-14.2",",C,30,","","","50.2",",,C,15,","16.6",",C,12,","1057.1","C","528.2",",C","170.2",",,,C","0.73",",C","5.11",",,,C","-3.66",",,,C"
