"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKST0014","2018-11","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","3",",N","2",",N","0",",N","0","2,N","0","2,T,N,12,","24.6",",,N,01,","32.2",",,,N","0","2,T,,N"
"US1OKST0014","2018-12","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","7",",N","5",",N","2",",N","","","","","60.2",",,N,27,","136.1",",,,N","",""
"US1OKST0014","2019-01","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","21.6",",,N,03,","59.4",",,,N","0","5,,,N"
"US1OKST0014","2019-02","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","5","1,N","1","1,N","0","1,N","","","","","4.1","1,,N,20,","9.5","1,,,N","",""
"US1OKST0014","2019-03","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","7",",N","3",",N","1",",N","","","","","38.4",",,N,13,","67.4",",,,N","",""
"US1OKST0014","2019-04","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","11",",N","6",",N","1",",N","","","","","42.4",",,N,14,","88.1",",,,N","",""
"US1OKST0014","2019-05","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","10","3,N","10","3,N","2","3,N","","","","","71.4","3,,N,01,","231.9","1,a,,N","",""
"US1OKST0014","2019-07","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","6.9",",,N,11,","13.5",",,,N","0","3,,,N"
"US1OKST0014","2019-08","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","8",",N","5",",N","1",",N","","","","","36.8",",,N,27,","85.9",",,,N","",""
"US1OKST0014","2019-09","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","6",",N","3",",N","1",",N","","","","","50.3",",,N,21,","73.5",",,,N","",""
"US1OKST0014","2019-10","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","6",",N","5",",N","0",",N","","","","","19.3",",,N,24,","59.7",",,,N","",""
"US1OKST0014","2019-11","34.542577","-97.959206","366.4","DUNCAN 1.6 NNE, OK US","8",",N","5",",N","0",",N","","","","","19.6",",,N,07,","59.1",",,,N","",""
