"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015635","1957-04","34.4884","-87.299","189.6","MOULTON 2, AL US","","","65.2","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","19","1,0","0","1,0","","","2","","-1.1","1,0,15,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","31.1","1,0,22,","","","77.7","1,0","77.8",",,,0","0",",,,0","17.90","1,0","24.71","1,,,0","11.09","1,,,0"
"USC00015635","1957-05","34.4884","-87.299","189.6","MOULTON 2, AL US","","","107.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","2","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","32.2",",0,16,+","","","21.9",",0","55.4",",,,0","0",",,,0","21.10",",0","27.72",",,,0","14.48",",,,0"
"USC00015635","1957-06","34.4884","-87.299","189.6","MOULTON 2, AL US","","","208.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","1","","14.4",",0,26,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","35.0",",0,18,+","","","0.0",",0","108.5",",,,0","0",",,,0","25.27",",0","31.04",",,,0","19.50",",,,0"
"USC00015635","1957-07","34.4884","-87.299","189.6","MOULTON 2, AL US","","","237.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","7","","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","35.6",",0,17,+","0.0","0","0.0",",0","71.2",",,,0","0",",,,0","25.98",",0","32.51",",,,0","19.46",",,,0"
"USC00015635","1957-08","34.4884","-87.299","189.6","MOULTON 2, AL US","","","236.2",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","5","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,17,","38.3",",0,11,","0.0","0","0.0",",0","58.2",",,,0","0",",,,0","25.95",",0","33.77",",,,0","18.14",",,,0"
"USC00015635","1957-09","34.4884","-87.299","189.6","MOULTON 2, AL US","","","135.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","2","","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","52.8",",,0,13,","36.7",",0,01,","11.1","0","11.1",",0","182.3",",,,0","0",",,,0","22.46",",0","28.02",",,,0","16.91",",,,0"
"USC00015635","1957-10","34.4884","-87.299","189.6","MOULTON 2, AL US","","","9.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","2","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","26.7",",0,03,","146.6","0","135.5",",0","63.0",",,,0","0",",,,0","14.27",",0","20.11",",,,0","8.42",",,,0"
"USC00015635","1957-11","34.4884","-87.299","189.6","MOULTON 2, AL US","","","4.5",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","4","","-4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","85.9",",,0,16,","26.7",",0,02,","361.6","0","215.0",",0","329.2",",,,0","0",",,,0","11.32",",0","16.95",",,,0","5.68",",,,0"
"USC00015635","1957-12","34.4884","-87.299","189.6","MOULTON 2, AL US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,12,","0",",T,0,11,","0",",T,0,11,","36.8",",,0,07,","21.1",",0,23,","651.9","0","290.3",",0","91.4",",,,0","0",",T,,0","8.97",",0","14.66",",,,0","3.28",",,,0"
"USC00015635","1958-01","34.4884","-87.299","189.6","MOULTON 2, AL US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,09,+","0",",T,0,07,","0",",T,0,07,","31.8",",,0,24,","18.3",",0,31,","1125.1","0","473.2",",0","63.8",",,,0","0",",T,,0","3.07",",0","8.52",",,,0","-2.38",",,,0"
