"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCED0015","2017-05","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","11","4,N","8","4,N","3","4,N","31.5","4,,N,24,","154.5","4,,,N"
"US1NCED0015","2017-06","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","7","1,N","6","1,N","2","1,N","62.7","1,,N,06,","144.8","1,,,N"
"US1NCED0015","2017-07","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","9","4,N","4","4,N","2","4,N","79.0","4,,N,24,","165.6",",a,,N"
"US1NCED0015","2017-08","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","12","1,N","10","1,N","1","1,N","34.0","1,,N,13,","160.4","1,,,N"
"US1NCED0015","2017-09","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","9","1,N","5","1,N","1","1,N","41.7","1,,N,02,","70.6","1,,,N"
"US1NCED0015","2017-10","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","8","2,N","5","2,N","0","2,N","21.8","2,,N,29,","66.0",",a,,N"
"US1NCED0015","2017-11","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","6",",N","4",",N","0",",N","10.7",",,N,13,","27.7",",,,N"
"US1NCED0015","2018-02","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","","","","","","","","","73.2","5,a,,N"
"US1NCED0015","2018-03","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","15","4,N","7","4,N","1","4,N","38.4","4,,N,20,","127.8","2,a,,N"
"US1NCED0015","2018-04","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","5","5,N","3","5,N","1","5,N","25.4","5,,N,16,","97.8","2,a,,N"
"US1NCED0015","2018-05","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","14","1,N","12","1,N","1","1,N","26.9","1,,N,11,","142.8","1,,,N"
"US1NCED0015","2018-06","35.89844","-77.55438","20.4","TARBORO 0.7 S, NC US","11","2,N","7","2,N","0","2,N","18.3","2,,N,22,","83.1","2,,,N"
