"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140026","1945-01","63.32","13.07","480.0","DALEN, SW","20",",E","10",",E","0",",E","31",",","950",",,E,27,+","14.3",",,E,17,","88.3",",,,E"
"SWE00140026","1945-02","63.32","13.07","480.0","DALEN, SW","13",",E","3",",E","0",",E","28",",","890",",,E,08,+","22.5",",,E,27,","55.2",",,,E"
"SWE00140026","1945-03","63.32","13.07","480.0","DALEN, SW","23",",E","13",",E","0",",E","31",",","970",",,E,09,","17.9",",,E,09,","94.5",",,,E"
"SWE00140026","1945-04","63.32","13.07","480.0","DALEN, SW","19",",E","10",",E","0",",E","19","4,","550","4,,E,02,","16.5",",,E,10,","91.8",",,,E"
"SWE00140026","1945-05","63.32","13.07","480.0","DALEN, SW","10",",E","3",",E","0",",E","1",",","30",",,E,01,","15.7",",,E,13,","37.5",",,,E"
"SWE00140026","1945-06","63.32","13.07","480.0","DALEN, SW","11",",E","6",",E","1",",E","0",",","0",",,E,30,+","47.5",",,E,09,","103.3",",,,E"
"SWE00140026","1945-07","63.32","13.07","480.0","DALEN, SW","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","9.4",",,E,06,","56.0",",,,E"
"SWE00140026","1945-08","63.32","13.07","480.0","DALEN, SW","17",",E","8",",E","2",",E","0",",","0",",,E,31,+","27.0",",,E,24,","96.5",",,,E"
"SWE00140026","1945-09","63.32","13.07","480.0","DALEN, SW","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.2",",,E,23,","59.9",",,,E"
"SWE00140026","1945-10","63.32","13.07","480.0","DALEN, SW","20",",E","10",",E","0",",E","","","","","19.0",",,E,13,","91.5",",,,E"
"SWE00140026","1945-11","63.32","13.07","480.0","DALEN, SW","16",",E","9",",E","0",",E","","","","","14.0",",,E,28,","77.7",",,,E"
"SWE00140026","1945-12","63.32","13.07","480.0","DALEN, SW","13",",E","5",",E","0",",E","31",",","620",",,E,22,+","9.5",",,E,17,","43.1",",,,E"
"SWE00140026","1946-01","63.32","13.07","480.0","DALEN, SW","8",",E","3",",E","0",",E","31",",","800",",,E,13,+","14.0",",,E,05,","39.1",",,,E"
"SWE00140026","1946-02","63.32","13.07","480.0","DALEN, SW","14",",E","8",",E","0",",E","28",",","780",",,E,23,+","15.0",",,E,16,","63.2",",,,E"
"SWE00140026","1946-03","63.32","13.07","480.0","DALEN, SW","15",",E","8",",E","0",",E","31",",","790",",,E,18,","10.1",",,E,30,","54.8",",,,E"
"SWE00140026","1946-04","63.32","13.07","480.0","DALEN, SW","22",",E","10",",E","0",",E","14",",","460",",,E,01,","9.2",",,E,09,","61.9",",,,E"
"SWE00140026","1946-05","63.32","13.07","480.0","DALEN, SW","13",",E","4",",E","0",",E","3",",","70",",,E,13,","13.2",",,E,12,","44.0",",,,E"
"SWE00140026","1946-06","63.32","13.07","480.0","DALEN, SW","19",",E","11",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,19,","83.9",",,,E"
"SWE00140026","1946-07","63.32","13.07","480.0","DALEN, SW","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.5",",,E,29,","45.5",",,,E"
"SWE00140026","1946-08","63.32","13.07","480.0","DALEN, SW","15",",E","7",",E","1",",E","0",",","0",",,E,31,+","29.2",",,E,14,","89.7",",,,E"
"SWE00140026","1946-09","63.32","13.07","480.0","DALEN, SW","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","22.5",",,E,20,","106.2",",,,E"
"SWE00140026","1946-10","63.32","13.07","480.0","DALEN, SW","10",",E","8",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,12,","53.5",",,,E"
"SWE00140026","1946-11","63.32","13.07","480.0","DALEN, SW","17",",E","4",",E","0",",E","","","","","7.9",",,E,11,","31.4",",,,E"
"SWE00140026","1946-12","63.32","13.07","480.0","DALEN, SW","9",",E","5",",E","0",",E","31",",","230",",,E,12,+","6.0",",,E,03,","24.6",",,,E"
"SWE00140026","1947-01","63.32","13.07","480.0","DALEN, SW","0",",E","0",",E","0",",E","31",",","360",",,E,26,+","0.0",",,E,31,+","0.0",",,,E"
"SWE00140026","1947-02","63.32","13.07","480.0","DALEN, SW","14",",E","1",",E","0",",E","28",",","460",",,E,28,+","3.4",",,E,17,","19.1",",,,E"
"SWE00140026","1947-03","63.32","13.07","480.0","DALEN, SW","12",",E","2",",E","0",",E","31",",","500",",,E,23,+","11.2",",,E,31,","30.0",",,,E"
"SWE00140026","1947-05","63.32","13.07","480.0","DALEN, SW","12",",E","1",",E","0",",E","","","","","2.9",",,E,29,","14.8",",,,E"
"SWE00140026","1947-06","63.32","13.07","480.0","DALEN, SW","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","17.8",",,E,14,","81.0",",,,E"
"SWE00140026","1947-07","63.32","13.07","480.0","DALEN, SW","18",",E","9",",E","2",",E","0",",","0",",,E,31,+","40.0",",,E,05,","128.1",",,,E"
"SWE00140026","1947-08","63.32","13.07","480.0","DALEN, SW","7",",E","2",",E","0",",E","0",",","0",",,E,31,+","17.2",",,E,07,","32.4",",,,E"
"SWE00140026","1947-09","63.32","13.07","480.0","DALEN, SW","15",",E","8",",E","0",",E","0","2,","20","2,,E,30,","7.0",",,E,09,","47.8",",,,E"
"SWE00140026","1947-10","63.32","13.07","480.0","DALEN, SW","17",",E","10",",E","0",",E","","","","","16.9",",,E,20,","90.0",",,,E"
"SWE00140026","1947-11","63.32","13.07","480.0","DALEN, SW","19",",E","5",",E","0",",E","","","","","12.9",",,E,11,","55.4",",,,E"
"SWE00140026","1947-12","63.32","13.07","480.0","DALEN, SW","25",",E","12",",E","0",",E","31",",","640",",,E,30,+","13.6",",,E,24,","83.1",",,,E"
"SWE00140026","1961-01","63.32","13.07","480.0","DALEN, SW","15",",E","4",",E","0",",E","31",",","600",",,E,14,","12.6",",,E,14,","33.7",",,,E"
"SWE00140026","1961-02","63.32","13.07","480.0","DALEN, SW","21",",E","2",",E","0",",E","28",",","640",",,E,11,","9.7",",,E,06,","31.3",",,,E"
"SWE00140026","1961-03","63.32","13.07","480.0","DALEN, SW","28",",E","18",",E","0",",E","31",",","600",",,E,31,","19.3",",,E,11,","138.1",",,,E"
"SWE00140026","1961-04","63.32","13.07","480.0","DALEN, SW","11",",E","3",",E","0",",E","25","3,","660","3,,E,04,+","4.2",",,E,13,","22.5",",,,E"
"SWE00140026","1961-05","63.32","13.07","480.0","DALEN, SW","13",",E","6",",E","0",",E","","","","","5.5",",,E,04,","30.9",",,,E"
"SWE00140026","1961-06","63.32","13.07","480.0","DALEN, SW","15",",E","8",",E","1",",E","","","","","36.0",",,E,27,","76.7",",,,E"
"SWE00140026","1961-07","63.32","13.07","480.0","DALEN, SW","21",",E","7",",E","0",",E","","","","","20.0",",,E,02,","90.5",",,,E"
"SWE00140026","1961-08","63.32","13.07","480.0","DALEN, SW","18",",E","5",",E","0",",E","","","","","24.0",",,E,01,","88.6",",,,E"
"SWE00140026","1961-09","63.32","13.07","480.0","DALEN, SW","12",",E","7",",E","0",",E","","","","","9.2",",,E,14,","45.8",",,,E"
"SWE00140026","1961-10","63.32","13.07","480.0","DALEN, SW","8",",E","6",",E","0",",E","","","","","17.1",",,E,12,","47.6",",,,E"
"SWE00140026","1961-11","63.32","13.07","480.0","DALEN, SW","15",",E","7",",E","0",",E","","","","","14.2",",,E,16,","58.9",",,,E"
"SWE00140026","1961-12","63.32","13.07","480.0","DALEN, SW","14",",E","8",",E","0",",E","25","1,","290","1,,E,31,","10.6",",,E,05,","59.7",",,,E"
"SWE00140026","1962-01","63.32","13.07","480.0","DALEN, SW","22",",E","6",",E","0",",E","31",",","530",",,E,31,+","6.9",",,E,21,","44.3",",,,E"
"SWE00140026","1962-02","63.32","13.07","480.0","DALEN, SW","17",",E","8",",E","0",",E","28",",","620",",,E,07,","10.8",",,E,19,","45.7",",,,E"
"SWE00140026","1962-03","63.32","13.07","480.0","DALEN, SW","11",",E","3",",E","0",",E","31",",","530",",,E,17,+","13.8",",,E,31,","25.2",",,,E"
"SWE00140026","1962-04","63.32","13.07","480.0","DALEN, SW","21",",E","2",",E","0",",E","30",",","690",",,E,14,","3.4",",,E,24,","29.6",",,,E"
"SWE00140026","1962-05","63.32","13.07","480.0","DALEN, SW","11",",E","2",",E","0",",E","","","","","4.3",",,E,09,","17.9",",,,E"
"SWE00140026","1962-06","63.32","13.07","480.0","DALEN, SW","24",",E","11",",E","0",",E","","","","","16.5",",,E,25,","97.2",",,,E"
"SWE00140026","1962-07","63.32","13.07","480.0","DALEN, SW","14",",E","9",",E","0",",E","","","","","15.0",",,E,06,","76.8",",,,E"
"SWE00140026","1962-08","63.32","13.07","480.0","DALEN, SW","20",",E","13",",E","1",",E","","","","","36.5",",,E,25,","125.2",",,,E"
"SWE00140026","1962-09","63.32","13.07","480.0","DALEN, SW","20",",E","6",",E","0",",E","","","","","19.5",",,E,06,","61.2",",,,E"
"SWE00140026","1962-10","63.32","13.07","480.0","DALEN, SW","17",",E","4",",E","0",",E","","","","","9.0",",,E,18,","39.4",",,,E"
"SWE00140026","1962-11","63.32","13.07","480.0","DALEN, SW","11",",E","5",",E","0",",E","","","","","11.7",",,E,15,","46.7",",,,E"
"SWE00140026","1962-12","63.32","13.07","480.0","DALEN, SW","13",",E","5",",E","0",",E","31",",","400",",,E,20,","20.0",",,E,12,","46.8",",,,E"
"SWE00140026","1963-01","63.32","13.07","480.0","DALEN, SW","22",",E","8",",E","0",",E","31",",","680",",,E,26,","9.0",",,E,07,","55.3",",,,E"
"SWE00140026","1963-02","63.32","13.07","480.0","DALEN, SW","14",",E","6",",E","0",",E","28",",","750",",,E,27,+","6.8",",,E,21,","33.9",",,,E"
"SWE00140026","1963-03","63.32","13.07","480.0","DALEN, SW","12",",E","3",",E","0",",E","31",",","910",",,E,28,+","11.4",",,E,25,","36.4",",,,E"
"SWE00140026","1963-04","63.32","13.07","480.0","DALEN, SW","12",",E","1",",E","0",",E","27","2,","750","2,,E,01,","4.3",",,E,16,","16.6",",,,E"
"SWE00140026","1963-05","63.32","13.07","480.0","DALEN, SW","10",",E","5",",E","0",",E","","","","","11.7",",,E,17,","44.7",",,,E"
"SWE00140026","1963-06","63.32","13.07","480.0","DALEN, SW","18",",E","8",",E","1",",E","","","","","30.0",",,E,26,","70.0",",,,E"
"SWE00140026","1963-07","63.32","13.07","480.0","DALEN, SW","15",",E","7",",E","0",",E","","","","","6.3",",,E,12,","43.3",",,,E"
"SWE00140026","1963-08","63.32","13.07","480.0","DALEN, SW","21",",E","9",",E","0",",E","","","","","12.5",",,E,09,","78.9",",,,E"
"SWE00140026","1963-09","63.32","13.07","480.0","DALEN, SW","19",",E","11",",E","0",",E","","","","","10.5",",,E,29,","74.6",",,,E"
"SWE00140026","1963-10","63.32","13.07","480.0","DALEN, SW","21",",E","5",",E","0",",E","","","","","8.0",",,E,05,","42.5",",,,E"
