"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXNV0005","2011-08","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0.0","4,,N,31,+","0.0","4,,,N","0","4,,,N"
"US1TXNV0005","2011-09","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","3","1,N","2","1,N","1","1,N","0","4,N","0","4,,N,30,+","47.2","1,,N,18,","50.8","1,,,N","0","4,,,N"
"US1TXNV0005","2011-10","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","5","2,N","5","2,N","0","2,N","","","","","19.8","2,,N,09,","51.1","2,,,N","",""
"US1TXNV0005","2011-11","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","6",",N","4",",N","1",",N","","","","","31.5",",,N,22,","81.0",",,,N","",""
"US1TXNV0005","2011-12","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","","","","","","","","","","","","","174.5",",a,,N","",""
"US1TXNV0005","2012-01","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","4","3,N","4","3,N","2","3,N","","","","","61.7","3,,N,25,","115.0","3,,,N","",""
"US1TXNV0005","2012-02","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","8","4,N","6","4,N","1","4,N","","","","","27.7","4,,N,18,","65.4","4,,,N","",""
"US1TXNV0005","2012-03","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","7","4,N","5","4,N","1","4,N","","","","","115.6","4,,N,20,","169.4","4,,,N","",""
"US1TXNV0005","2012-04","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","5","1,N","5","1,N","0","1,N","","","","","23.6","1,,N,04,","54.3","1,,,N","",""
"US1TXNV0005","2012-05","32.067011","-96.745022","163.1","BLOOMING GROVE 2.4 SW, TX US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","25.4",",,N,12,","85.3",",,,N","0","5,,,N"
