"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKGD0009","2010-04","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","75.1","3,a,,N","",""
"US1OKGD0009","2010-05","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","10","2,N","7","2,N","3","2,N","","","","","57.7","2,,N,13,","187.2",",a,,N","",""
"US1OKGD0009","2010-06","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","5","4,N","5","4,N","1","4,N","","","","","46.2","4,,N,14,","112.0",",a,,N","",""
"US1OKGD0009","2010-07","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","6",",N","4",",N","1",",N","","","","","35.1",",,N,06,","92.7",",,,N","",""
"US1OKGD0009","2010-09","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","5","3,N","4","3,N","1","3,N","","","","","30.2","3,,N,01,","75.2",",a,,N","",""
"US1OKGD0009","2010-10","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","2","3,N","2","3,N","1","3,N","0","5,N","0","5,,N,31,+","26.7","3,,N,11,","57.9",",a,,N","0","5,,,N"
"US1OKGD0009","2010-11","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","4","5,N","4","5,N","0","5,N","","","","","22.6","5,,N,13,","56.4","3,a,,N","",""
"US1OKGD0009","2010-12","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","2","1,N","0","1,N","0","1,N","0","4,N","0","4,,N,31,+","0.5","1,,N,08,","0.8","1,,,N","0","4,,,N"
"US1OKGD0009","2011-01","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","0","5,N","0","5,N","0","5,N","","","","","0.0","5,T,N,18,","0.0","5,T,,N","",""
"US1OKGD0009","2011-03","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","4","1,N","3","1,N","1","1,N","","","","","27.9","1,,N,08,","51.3","1,,,N","",""
"US1OKGD0009","2011-04","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","5","3,N","3","3,N","0","3,N","","","","","15.2","3,,N,27,","34.7","3,,,N","",""
"US1OKGD0009","2011-05","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","148.4","1,a,,N","",""
"US1OKGD0009","2011-06","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","99.8","1,a,,N","",""
"US1OKGD0009","2011-07","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","5","4,N","3","4,N","0","4,N","","","","","5.3","4,,N,03,","13.2","4,,,N","",""
"US1OKGD0009","2011-08","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","42.2","1,a,,N","",""
"US1OKGD0009","2011-09","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","6","5,N","4","5,N","0","5,N","","","","","20.1","5,,N,04,","61.9","3,a,,N","",""
"US1OKGD0009","2011-10","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","3","4,N","2","4,N","0","4,N","","","","","15.7","4,,N,10,","86.0","1,a,,N","",""
"US1OKGD0009","2011-12","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","63.3","5,a,,N","",""
"US1OKGD0009","2012-02","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","59.9","1,a,,N","",""
"US1OKGD0009","2012-03","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","8","2,N","6","2,N","1","2,N","","","","","38.1","2,,N,20,","69.4","2,,,N","",""
"US1OKGD0009","2012-04","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","10","1,N","7","1,N","3","1,N","","","","","58.7","1,,N,30,","175.7","1,,,N","",""
"US1OKGD0009","2012-05","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","5","2,N","4","2,N","0","2,N","","","","","11.7","2,,N,31,","23.1",",a,,N","",""
"US1OKGD0009","2012-06","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","6","4,N","5","4,N","1","4,N","","","","","28.7","4,,N,15,","62.6","1,a,,N","",""
"US1OKGD0009","2012-08","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","46.0","1,a,,N","",""
"US1OKGD0009","2012-09","36.413549","-97.927429","399.3","ENID 3.3 W, OK US","","","","","","","","","","","","","56.4","2,a,,N","",""
