"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORWL0008","2017-05","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","12",",N","6",",N","0",",N","17.8",",,N,13,","57.0",",,,N"
"US1ORWL0008","2017-06","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","11",",N","7",",N","0",",N","20.6",",,N,10,","58.1",",,,N"
"US1ORWL0008","2017-07","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","2","5,N","0","5,N","0","5,N","1.3","5,,N,02,","2.3","2,a,,N"
"US1ORWL0008","2017-09","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","8","5,N","3","5,N","0","5,N","9.7","5,,N,19,","21.4","3,a,,N"
"US1ORWL0008","2017-10","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","11","4,N","8","4,N","0","4,N","21.3","4,,N,20,","56.3","4,,,N"
"US1ORWL0008","2017-11","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","38.6",",a,,N"
"US1ORWL0008","2017-12","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","11","5,N","5","5,N","0","5,N","7.6","5,,N,23,","37.1","1,a,,N"
"US1ORWL0008","2018-01","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","8","5,N","3","5,N","0","5,N","8.1","5,,N,12,","44.5",",a,,N"
"US1ORWL0008","2018-02","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","13","3,N","6","3,N","0","3,N","13.0","3,,N,18,","49.3",",a,,N"
"US1ORWL0008","2018-03","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","52.5","2,a,,N"
"US1ORWL0008","2018-04","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","14","5,N","8","5,N","0","5,N","12.2","5,,N,17,","81.9","3,a,,N"
"US1ORWL0008","2018-05","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","139.2","1,a,,N"
"US1ORWL0008","2018-06","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","13",",N","4",",N","0",",N","15.2",",,N,10,","47.7",",,,N"
"US1ORWL0008","2018-07","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","0.0",",a,,N"
"US1ORWL0008","2018-09","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","2.3","2,a,,N"
"US1ORWL0008","2018-10","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","15","5,N","6","5,N","0","5,N","11.9","5,,N,09,","87.8","1,a,,N"
"US1ORWL0008","2018-11","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","26.1","2,a,,N"
"US1ORWL0008","2018-12","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","","","","","","","","","42.3","2,a,,N"
"US1ORWL0008","2019-01","45.3853","-116.7699","1027.2","JOSEPH 22.4 E, OR US","7","2,N","4","2,N","0","2,N","5.1","2,,N,21,","25.4",",a,,N"
