"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139400","1973-10","60.56","14.37","235.0","DALA JARNA, SW","6",",E","1",",E","0",",E","","","","","5.6",",,E,10,","13.1",",,,E"
"SWE00139400","1973-11","60.56","14.37","235.0","DALA JARNA, SW","9",",E","5",",E","0",",E","","","","","6.7",",,E,18,","28.1",",,,E"
"SWE00139400","1973-12","60.56","14.37","235.0","DALA JARNA, SW","18",",E","8",",E","0",",E","","","","","6.9",",,E,21,","44.6",",,,E"
"SWE00139400","1974-01","60.56","14.37","235.0","DALA JARNA, SW","14",",E","6",",E","0",",E","","","","","11.2",",,E,29,","40.6",",,,E"
"SWE00139400","1974-02","60.56","14.37","235.0","DALA JARNA, SW","13",",E","3",",E","0",",E","","","","","7.3",",,E,11,","21.0",",,,E"
"SWE00139400","1974-03","60.56","14.37","235.0","DALA JARNA, SW","5",",E","3",",E","0",",E","","","","","5.1",",,E,18,","15.0",",,,E"
"SWE00139400","1974-04","60.56","14.37","235.0","DALA JARNA, SW","1",",E","0",",E","0",",E","","","","","0.3",",,E,23,","0.5",",,,E"
"SWE00139400","1974-05","60.56","14.37","235.0","DALA JARNA, SW","7",",E","4",",E","0",",E","","","","","7.7",",,E,29,","23.8",",,,E"
"SWE00139400","1974-06","60.56","14.37","235.0","DALA JARNA, SW","15",",E","6",",E","0",",E","","","","","9.0",",,E,02,","42.4",",,,E"
"SWE00139400","1974-07","60.56","14.37","235.0","DALA JARNA, SW","24",",E","14",",E","1",",E","","","","","26.8",",,E,05,","116.6",",,,E"
"SWE00139400","1974-08","60.56","14.37","235.0","DALA JARNA, SW","12",",E","8",",E","0",",E","","","","","13.6",",,E,12,","68.3",",,,E"
"SWE00139400","1974-09","60.56","14.37","235.0","DALA JARNA, SW","20",",E","16",",E","0",",E","","","","","13.1",",,E,07,","93.6",",,,E"
"SWE00139400","1974-10","60.56","14.37","235.0","DALA JARNA, SW","20",",E","13",",E","0",",E","","","","","9.9",",,E,22,","80.3",",,,E"
"SWE00139400","1974-11","60.56","14.37","235.0","DALA JARNA, SW","16",",E","9",",E","0",",E","","","","","13.9",",,E,14,","72.6",",,,E"
"SWE00139400","1974-12","60.56","14.37","235.0","DALA JARNA, SW","21",",E","6",",E","0",",E","","","","","5.1",",,E,28,","35.1",",,,E"
"SWE00139400","1975-01","60.56","14.37","235.0","DALA JARNA, SW","20",",E","7",",E","0",",E","","","","","6.3",",,E,28,","45.8",",,,E"
"SWE00139400","1975-02","60.56","14.37","235.0","DALA JARNA, SW","2",",E","2",",E","0",",E","","","","","6.4",",,E,17,","11.3",",,,E"
"SWE00139400","1975-03","60.56","14.37","235.0","DALA JARNA, SW","8",",E","1",",E","0",",E","","","","","5.1",",,E,26,","12.8",",,,E"
"SWE00139400","1975-04","60.56","14.37","235.0","DALA JARNA, SW","8",",E","4",",E","0",",E","","","","","7.5",",,E,12,","27.1",",,,E"
"SWE00139400","1975-05","60.56","14.37","235.0","DALA JARNA, SW","12",",E","3",",E","0",",E","","","","","13.6",",,E,16,","42.2",",,,E"
"SWE00139400","1975-06","60.56","14.37","235.0","DALA JARNA, SW","9",",E","3",",E","0",",E","","","","","13.0",",,E,15,","29.9",",,,E"
"SWE00139400","1975-07","60.56","14.37","235.0","DALA JARNA, SW","8",",E","4",",E","0",",E","","","","","10.8",",,E,24,","36.4",",,,E"
