"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAIS0017","2010-02","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","16",",N","8",",N","0",",N","8.9",",,N,14,","45.7",",,,N"
"US1WAIS0017","2010-03","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","18","3,N","7","3,N","0","3,N","15.0","3,,N,12,","56.9",",a,,N"
"US1WAIS0017","2010-04","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","19","4,N","8","4,N","0","4,N","16.8","4,,N,27,","71.8",",a,,N"
"US1WAIS0017","2010-05","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","15","3,N","7","3,N","1","3,N","34.3","3,,N,28,","97.8","1,a,,N"
"US1WAIS0017","2010-06","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","15","2,N","6","2,N","0","2,N","12.4","2,,N,09,","47.1","2,,,N"
"US1WAIS0017","2010-07","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","2","3,N","1","3,N","0","3,N","2.8","3,,N,02,","3.1",",a,,N"
"US1WAIS0017","2010-08","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","4","4,N","2","4,N","0","4,N","8.6","4,,N,27,","22.9","2,a,,N"
"US1WAIS0017","2010-09","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","21","1,N","8","1,N","0","1,N","21.1","1,,N,07,","99.3","1,,,N"
"US1WAIS0017","2010-10","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","13",",N","4",",N","0",",N","17.3",",,N,10,","37.3",",,,N"
"US1WAIS0017","2010-11","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","20","5,N","11","5,N","0","5,N","16.5","5,,N,08,","95.1","3,a,,N"
"US1WAIS0017","2010-12","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","21",",N","10",",N","0",",N","18.8",",,N,12,","71.5",",,,N"
"US1WAIS0017","2011-01","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","22","1,N","14","1,N","0","1,N","20.8","1,,N,17,","132.1","1,,,N"
"US1WAIS0017","2011-03","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","28","2,N","16","2,N","0","2,N","16.8","2,,N,31,","104.2","2,,,N"
"US1WAIS0017","2011-04","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","20","1,N","8","1,N","0","1,N","13.0","1,,N,05,","75.8","1,,,N"
"US1WAIS0017","2011-05","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","16","2,N","11","2,N","0","2,N","22.9","2,,N,15,","116.8",",a,,N"
"US1WAIS0017","2011-06","48.2450876","-122.5117839","139.6","CAMANO ISLAND 3.8 N, WA US","14","2,N","3","2,N","0","2,N","5.6","2,,N,18,","19.2","2,,,N"
