"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10dawe011","2007-04","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","7","2,N","5","2,N","0","2,N","19.6","2,,N,24,","41.9","2,,,N"
"US10dawe011","2007-05","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","11",",N","5",",N","0",",N","9.7",",,N,06,","34.8",",,,N"
"US10dawe011","2007-06","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","9",",N","4",",N","0",",N","21.3",",,N,22,","55.0",",,,N"
"US10dawe011","2007-07","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","8",",N","3",",N","0",",N","22.9",",,N,09,","48.3",",,,N"
"US10dawe011","2007-08","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","7",",N","2",",N","0",",N","23.1",",,N,23,","30.3",",,,N"
"US10dawe011","2007-09","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","10",",N","2",",N","0",",N","3.0",",,N,30,","13.7",",,,N"
"US10dawe011","2007-10","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","6",",N","2",",N","0",",N","16.5",",,N,14,","27.2",",,,N"
"US10dawe011","2007-11","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","1",",N","0",",N","0",",N","1.3",",,N,21,","1.3",",,,N"
"US10dawe011","2007-12","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","8",",N","3",",N","0",",N","10.2",",,N,08,","25.6",",,,N"
"US10dawe011","2008-01","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","2",",N","1",",N","0",",N","5.6",",,N,21,","7.6",",,,N"
"US10dawe011","2008-02","42.5602","-103.0704","1288.1","MARSLAND 14.4 ENE, NE US","6",",N","4",",N","0",",N","4.6",",,N,28,","15.9",",,,N"
