"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300497","1971-10","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","","","0.0",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-5.6",",C,22,+","0",",,C,31,+","0",",,C,31,+","31.0",",,C,10,","19.4",",C,10,","","","279.4",",C","56.3",",,,C","0",",,,C","9.32",",C","13.76",",,,C","4.88",",,,C"
"CA008300497","1971-12","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","","","0.0",",C","21",",C","19",",C","0",",C","26",",C","18",",C","3",",C","28",",C","22",",C","0",",C","0",",C","-22.8",",C,20,","230",",,C,19,+","152",",,C,02,","15.2",",,C,24,+","5.6",",C,24,+","","","740.7",",C","144.6",",,,C","1185",",,,C","-5.56",",C","-2.03",",,,C","-9.09",",,,C"
"CA008300497","1972-01","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","19",",C","15",",C","0",",C","18",",C","9",",C","12",",C","30",",C","18",",C","0",",C","0",",C","-27.2",",C,07,","130",",,C,08,+","102",",,C,20,","15.0",",,C,02,","10.6",",C,13,","","","807.4",",C","94.8",",,,C","470",",,,C","-7.71",",C","-2.57",",,,C","-12.85",",,,C"
"CA008300497","1972-02","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","13",",C","12",",C","0",",C","14",",C","9",",C","10",",C","27",",C","21",",C","0",",C","0",",C","-27.8",",C,26,","250",",,C,27,","203",",,C,26,","20.3",",,C,26,","8.3",",C,14,","","","820.1",",C","82.8",",,,C","520",",,,C","-9.94",",C","-5.20",",,,C","-14.69",",,,C"
"CA008300497","1972-03","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","18",",C","16",",C","0",",C","31",",C","14",",C","7",",C","29",",C","18",",C","0",",C","0",",C","-22.2",",C,05,","510",",,C,13,+","165",",,C,31,","20.6",",,C,08,","10.0",",C,18,","","","754.8",",C","158.4",",,,C","1411",",,,C","-6.02",",C","-1.36",",,,C","-10.67",",,,C"
"CA008300497","1972-04","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","28","2,C","7","1,C","0",",C","27",",C","4",",C","0",",C","0",",C","-13.3",",C,08,","560","2,,C,10,","241","1,,C,09,","24.1",",,C,09,","13.9",",C,30,","","","562.9",",C","64.0",",,,C","617","1,,,C","-0.43",",C","3.74",",,,C","-4.60",",,,C"
"CA008300497","1972-05","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","5.3","C","5.3",",C","11",",C","7",",C","1",",C","1",",C","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","-7.2",",C,02,","30",",,C,01,","0",",T,C,25,+","29.7",",,C,04,","28.9",",C,29,","","","310.3",",C","94.3",",,,C","0",",T,,C","8.49",",C","13.96",",,,C","3.03",",,,C"
"CA008300497","1972-06","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","28.9","C","23.6",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,06,","0",",,C,30,+","0",",,C,30,+","22.4",",,C,10,","27.8",",C,23,","","","95.2",",C","76.6",",,,C","0",",,,C","15.95",",C","20.59",",,,C","11.30",",,,C"
"CA008300497","1972-07","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","67.3","C","38.4",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","4.4",",C,05,","0",",,C,31,+","0",",,C,31,+","24.9",",,C,26,","30.0",",C,16,","46.2","C","46.2",",C","72.2",",,,C","0",",,,C","18.08",",C","22.85",",,,C","13.31",",,,C"
"CA008300497","1972-08","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","81.0","C","13.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.4",",C,15,","0",",,C,31,+","0",",,C,31,+","7.1",",,C,18,","26.1",",C,08,","104.0","C","57.8",",C","38.5",",,,C","0",",,,C","16.91",",C","21.86",",,,C","11.95",",,,C"
"CA008300497","1972-09","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","83.3","C","2.3",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-0.6",",C,24,+","0",",,C,30,+","0",",,C,30,+","27.2",",,C,10,","26.7",",C,01,","250.6","C","146.6",",C","82.2",",,,C","0",",,,C","13.52",",C","18.69",",,,C","8.35",",,,C"
"CA008300497","1972-10","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","83.9","C","0.6",",C","17",",C","13",",C","2",",C","2",",C","5",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-5.0",",C,22,","80",",,C,13,","203",",,C,13,","40.6",",,C,29,","22.2",",C,08,","614.8","C","364.2",",C","187.1",",,,C","342",",,,C","6.60",",C","10.30",",,,C","2.90",",,,C"
"CA008300497","1972-11","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","83.9","C","0.0",",C","15",",C","9",",C","2",",C","7",",C","4",",C","0",",C","19",",C","5",",C","0",",C","0",",C","-15.6",",C,24,","80",",,C,23,+","76",",,C,15,","29.7",",,C,09,","14.4",",C,26,","1141.8","C","527.0",",C","130.0",",,,C","216",",,,C","0.77",",C","3.72",",,,C","-2.19",",,,C"
"CA008300497","1972-12","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","83.9","C","0.0",",C","23",",C","20",",C","0",",C","26",",C","16",",C","2",",C","31",",C","22",",C","0",",C","0",",C","-18.9",",C,31,","280",",,C,21,+","127",",,C,15,+","16.8",",,C,22,","13.3",",C,06,","1918.4","C","776.6",",C","164.2",",,,C","1138",",,,C","-6.72",",C","-2.38",",,,C","-11.05",",,,C"
"CA008300497","1973-01","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","28","2,C","8","1,C","8",",C","31",",C","20",",C","0",",C","0",",C","-22.8",",C,09,","200","2,,C,07,+","76","1,,C,20,","22.6",",,C,01,","9.4",",C,01,","2721.6","C","803.2",",C","76.9",",,,C","341","1,,,C","-7.58",",C","-2.87",",,,C","-12.28",",,,C"
"CA008300497","1973-02","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","22",",C","10",",C","8",",C","28",",C","19",",C","0",",C","0",",C","-28.3",",C,28,","300",",,C,15,","279",",,C,11,","27.9",",,C,11,","10.0",",C,03,","3453.8","C","732.2",",C","128.1",",,,C","912",",,,C","-7.82",",C","-3.16",",,,C","-12.47",",,,C"
"CA008300497","1973-03","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","10",",C","4",",C","3",",C","29",",C","10",",C","0",",C","0",",C","-25.0",",C,03,+","230",",,C,02,","76",",,C,15,+","17.5",",,C,17,","12.2",",C,30,+","4071.3","C","617.5",",C","68.5",",,,C","241",",,,C","-1.59",",C","2.91",",,,C","-6.08",",,,C"
"CA008300497","1973-04","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","2",",C","2",",C","0",",C","19",",C","1",",C","0",",C","0",",C","-6.1",",C,10,","100",",,C,04,","102",",,C,03,","26.9",",,C,24,","20.0",",C,17,","4521.4","C","450.1",",C","110.9",",,,C","196",",,,C","3.33",",C","7.01",",,,C","-0.35",",,,C"
"CA008300497","1973-05","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-0.6",",C,02,","0",",,C,31,+","0",",,C,31,+","21.3",",,C,22,","22.2",",C,31,","4843.4","C","322.0",",C","79.0",",,,C","0",",,,C","7.95",",C","11.63",",,,C","4.26",",,,C"
"CA008300497","1973-06","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","38.5","C","38.5",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","-1.1",",C,17,","0",",,C,30,+","0",",,C,30,+","24.9",",,C,17,","27.8",",C,30,+","4926.6","C","83.2",",C","85.8",",,,C","0",",,,C","16.84",",C","21.42",",,,C","12.26",",,,C"
