"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00167738","1988-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","682.7","0","305.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,28,","38.9",",0,03,","201.5","1,,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  26.1",",,,0,0,2","  28.3",",,,0,0,2","  28.3",",,,0,0,2","","","  33.7",",,,0,0,2","","","151.9",",,,0","0",",,,0","28.18",",0","34.34",",,,0","22.03",",,,0","1546","1,,,0"
"USC00167738","1988-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","988.6","0","305.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,11,","37.2",",0,05,","175.8","1,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  26.7",",,,0,0,2","  27.8",",,,0,0,2","  28.1",",,,0,0,2","","","  33.2",",,,0,0,2","","","135.3",",,,0","0",",,,0","28.20",",0","33.89",",,,0","22.51",",,,0","856",",,,0"
"USC00167738","1988-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1185.9","0","197.3","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","10.6","1,0,08,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,04,","35.6",",0,17,","140.0",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  21.7",",,,0,0,2","  27.2",",,,0,0,2","  25.6",",,,0,0,2","","","  31.4",",,,0,0,2","","","53.1",",,,0","0",",,,0","25.07","1,0","32.21",",,,0","17.93","1,,,0","679",",,,0"
"USC00167738","1988-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1212.0","0","26.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","32.2",",0,19,","95.5",",,,0","55.2","0","  25.0",",,,0,0,2","55.2",",0","  29.4",",,,0,0,2","  17.2",",,,0,0,2","  19.4",",,,0,0,2","  20.1",",,,0,0,2","","","  25.8",",,,0,0,2","","","93.4",",,,0","0",",,,0","17.40",",0","24.80",",,,0","9.99",",,,0","704",",,,0"
"USC00167738","1988-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1231.2","0","19.2",",0","9","1,0","6","1,0","3","1,0","","","0","1,0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,24,+","","","0","1,,0,30,+","47.2","1,,0,26,","29.4",",0,10,","79.2",",,,0","194.7","0","  20.0",",,,0,0,2","139.5",",0","  25.0",",,,0,0,2","  11.1",",,,0,0,2","  16.1",",,,0,0,2","  15.6",",,,0,0,2","","","  20.3",",,,0,0,2","","","135.1","1,,,0","0","1,,,0","14.32",",0","21.57",",,,0","7.08",",,,0","1860",",,,0"
"USC00167738","1988-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1231.2","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,28,","23.3",",0,28,","","","481.4","0","  16.1",",,,0,0,2","286.7",",0","  20.0",",,,0,0,2","   8.9",",,,0,0,2","  12.2",",,,0,0,2","  11.7",",,,0,0,2","","","  15.6",",,,0,0,2","","","121.6",",,,0","0",",,,0","9.09",",0","16.00",",,,0","2.17",",,,0","1543",",,,0"
"USC00167738","1989-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","2.0","0","2.0",",0","16",",0","8",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,30,","25.6",",0,07,","34.1","2,,,0","739.8","0","  15.0",",,,0,0,2","258.4",",0","  19.4",",,,0,0,2","   8.9",",,,0,0,2","  11.1",",,,0,0,2","  11.9",",,,0,0,2","","","  15.3",",,,0,0,2","","","183.3",",,,0","0",",,,0","10.06",",0","15.67",",,,0","4.45",",,,0","1461",",,,0"
"USC00167738","1989-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","5.9","0","3.9",",0","12","2,0","9","2,0","0","2,0","0","4,0","0","1,0","0",",0","11",",0","3",",0","6",",0","0",",0","","","","","-7.2",",0,23,","0","4,,0,28,+","0","1,T,0,06,+","18.8","2,,0,16,","27.2",",0,02,","","","1040.6","0","  16.7",",,,0,0,2","300.8",",0","  20.6",",,,0,0,2","   7.2",",,,0,0,2","  10.0",",,,0,0,2","  11.5",",,,0,0,2","","","  14.9",",,,0,0,2","","","96.7","2,,,0","0","1,T,,0","7.73",",0","13.07",",,,0","2.39",",,,0","1746","1,,,0"
"USC00167738","1989-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","21.2","0","15.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,27,","29.4",",0,31,","82.8","3,,,0","1216.7","0","  19.4",",,,0,0,2","176.1",",0","  23.9",",,,0,0,2","   7.8",",,,0,0,2","  10.0",",,,0,0,2","  13.5",",,,0,0,2","","","  18.6",",,,0,0,2","","","94.9",",,,0","0",",,,0","13.15",",0","19.24",",,,0","7.05",",,,0","2545",",,,0"
"USC00167738","1989-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","86.4","0","65.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,14,","32.2",",0,30,+","151.6",",,,0","1282.3","0","  23.9",",,,0,0,2","65.6",",0","  32.2",",,,0,0,2","  13.9",",,,0,0,2","  18.9",",,,0,0,2","  18.3",",,,0,0,2","","","  24.8",",,,0,0,2","","","45.0",",,,0","0",",,,0","18.32",",0","25.15",",,,0","11.49",",,,0","1862",",,,0"
"USC00167738","1989-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","231.8","0","145.4",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","122.2",",,0,05,","34.4",",0,30,+","158.5","2,,,0","1284.0","0","","","1.7",",0","","","","","","","","","","","","","","","265.3",",,,0","0",",,,0","22.97",",0","28.65",",,,0","17.28",",,,0","1871",",,,0"
"USC00167738","1989-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","436.8","0","205.0",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,28,","34.4",",0,02,+","146.3","1,,,0","1284.0","0","  27.8",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  22.8",",,,0,0,2","  26.7",",,,0,0,2","  25.7",",,,0,0,2","","","  30.7",",,,0,0,2","","","269.7",",,,0","0",",,,0","25.17",",0","30.13",",,,0","20.20",",,,0","1329","1,,,0"
"USC00167738","1989-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","707.7","0","270.9",",0","15",",0","9",",0","2",",0","","","0","1,0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","18.9",",0,21,","","","0","1,,0,31,+","91.7",",,0,01,","35.0",",0,30,+","156.7","2,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  25.0",",,,0,0,2","  26.1",",,,0,0,2","  27.0",",,,0,0,2","","","  32.2",",,,0,0,2","","","186.8",",,,0","0","1,,,0","27.07",",0","32.35",",,,0","21.80",",,,0","981",",,,0"
"USC00167738","1989-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","979.2","0","271.5",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","37.2",",0,29,+","167.6",",,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  26.1",",,,0,0,2","  31.1",",,,0,0,2","  28.9",",,,0,0,2","","","  35.1",",,,0,0,2","","","6.2",",,,0","0",",,,0","27.09",",0","33.35",",,,0","20.84",",,,0","742",",,,0"
"USC00167738","1989-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1142.2","0","163.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","37.2",",0,03,","133.0",",,,0","13.3","0","  31.1",",,,0,0,2","13.3",",0","  37.8",",,,0,0,2","  21.1",",,,0,0,2","  25.0",",,,0,0,2","  25.8",",,,0,0,2","","","  32.1",",,,0,0,2","","","24.6",",,,0","0",",,,0","23.32",",0","30.16",",,,0","16.49",",,,0","465",",,,0"
"USC00167738","1989-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1212.2","0","70.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","5",",0","","","","","-2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","35.6",",0,03,","120.0",",,,0","68.0","0","  25.0",",,,0,0,2","54.7",",0","  32.2",",,,0,0,2","  14.4",",,,0,0,2","  20.0",",,,0,0,2","  20.7",",,,0,0,2","","","  27.1",",,,0,0,2","","","37.5",",,,0","0",",,,0","18.83",",0","27.31",",,,0","10.34",",,,0","1103",",,,0"
"USC00167738","1989-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1239.5","0","27.3","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","17","1,0","0","1,0","","","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,22,","30.0","1,0,09,+","71.1","3,,,0","209.3","0","  21.7",",,,0,0,2","141.3","1,0","  26.1",",,,0,0,2","  12.2",",,,0,0,2","  14.4",",,,0,0,2","  16.1",",,,0,0,2","","","  20.7",",,,0,0,2","","","69.5",",,,0","0",",,,0","14.40","1,0","21.50","1,,,0","7.30",",,,0","1537",",,,0"
"USC00167738","1989-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1239.5","0","0.0",",0","8",",0","5",",0","2",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","5",",0","0",",0","","","","","-16.1",",0,23,","0","1,,0,31,+","0","1,,0,31,+","38.6",",,0,30,","25.6",",0,07,","","","654.2","0","  13.9",",,,0,0,2","444.9",",0","  18.3",",,,0,0,2","   3.3",",,,0,0,2","   6.1",",,,0,0,2","   9.8",",,,0,0,2","","","  12.7",",,,0,0,2","","","89.9",",,,0","0","1,,,0","3.98",",0","11.10",",,,0","-3.14",",,,0","",""
"USC00167738","1990-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","0.6","0","0.6",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","95.5",",,0,18,","24.4",",0,10,","","","902.5","0","  16.1",",,,0,0,2","248.3",",0","  18.3",",,,0,0,2","   8.9",",,,0,0,2","  11.7",",,,0,0,2","  11.3",",,,0,0,2","","","  15.0",",,,0,0,2","","","274.4",",,,0","0",",,,0","10.34",",0","16.36",",,,0","4.32",",,,0","2208",",,,0"
"USC00167738","1990-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","2.3","0","1.7",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","0.0",",0,05,","0",",,0,28,+","0",",,0,28,+","52.8",",,0,03,","27.2",",0,16,","78.0",",,,0","1060.2","0","  16.1","1,,,0,0,2","157.7",",0","  21.7","1,,,0,0,2","  10.6","1,,,0,0,2","  13.3","1,,,0,0,2","  12.8","1,,,0,0,2","","","  17.6","1,,,0,0,2","","","173.8",",,,0","0",",,,0","12.76",",0","19.43",",,,0","6.09",",,,0","2689",",,,0"
"USC00167738","1990-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","27.3","0","25.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,30,","28.9",",0,13,+","84.2","1,,,0","1197.1","0","  20.0",",,,0,0,2","136.9",",0","  25.0",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  15.5",",,,0,0,2","","","  20.2",",,,0,0,2","","","139.8",",,,0","0",",,,0","14.72",",0","20.17",",,,0","9.27",",,,0","1942",",,,0"
"USC00167738","1990-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","83.1","0","55.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","2.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,27,","32.2",",0,30,","120.9","2,,,0","1263.4","0","  22.2",",,,0,0,2","66.3",",0","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  18.3",",,,0,0,2","  18.4",",,,0,0,2","","","  24.6",",,,0,0,2","","","110.7",",,,0","0",",,,0","17.98",",0","24.52",",,,0","11.45",",,,0","1103",",,,0"
"USC00167738","1990-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","212.4","0","129.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,13,","33.9",",0,22,","","","1263.4","0","  25.0",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  18.3",",,,0,0,2","  22.8",",,,0,0,2","  22.6",",,,0,0,2","","","  28.0",",,,0,0,2","","","166.3",",,,0","0",",,,0","22.50",",0","28.25",",,,0","16.76",",,,0","",""
"USC00167738","1990-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","498.4","0","286.0",",0","4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","88.6",",,0,26,","36.7",",0,21,+","198.1","2,,,0","1263.4","0","  31.1",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  22.8",",,,0,0,2","  25.6",",,,0,0,2","  27.7",",,,0,0,2","","","  33.4",",,,0,0,2","","","181.6",",,,0","0",",,,0","27.87",",0","33.57",",,,0","22.16",",,,0","",""
"USC00167738","1990-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","782.0","0","283.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","37.2",",0,31,","195.2",",,,0","0.0","0","  30.6",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  22.8",",,,0,0,2","  28.3",",,,0,0,2","  28.1",",,,0,0,2","","","  34.5",",,,0,0,2","","","59.6",",,,0","0",",,,0","27.48",",0","33.35",",,,0","21.61",",,,0","860",",,,0"
"USC00167738","1990-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1087.3","0","305.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","39.4",",0,31,","191.7",",,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  24.4",",,,0,0,2","  29.4",",,,0,0,2","  28.4",",,,0,0,2","","","  34.9",",,,0,0,2","","","68.6",",,,0","0",",,,0","28.18",",0","35.10",",,,0","21.26",",,,0","501",",,,0"
"USC00167738","1990-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1328.0","0","240.7",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,11,","39.4",",0,06,","158.3",",,,0","4.8","0","  31.7",",,,0,0,2","4.8",",0","  38.3",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  27.2",",,,0,0,2","","","  32.9",",,,0,0,2","","","100.0",",,,0","0",",,,0","26.20",",0","32.94",",,,0","19.46",",,,0","758",",,,0"
"USC00167738","1990-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1396.8","0","68.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","34.4",",0,04,","104.7",",,,0","88.3","0","  26.7",",,,0,0,2","83.5",",0","  32.8",",,,0,0,2","  15.6",",,,0,0,2","  20.6",",,,0,0,2","  19.9",",,,0,0,2","","","  26.1",",,,0,0,2","","","77.2",",,,0","0",",,,0","17.86",",0","25.97",",,,0","9.75",",,,0","1207",",,,0"
"USC00167738","1990-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1412.4","0","15.6","1,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","","","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,09,","27.8",",0,05,","64.2","2,,,0","209.1","0","  19.4",",,,0,0,2","120.8",",0","  23.9",",,,0,0,2","  12.2",",,,0,0,2","  15.0",",,,0,0,2","  15.7",",,,0,0,2","","","  20.8",",,,0,0,2","","","185.7",",,,0","0",",,,0","14.73","1,0","22.22",",,,0","7.24","1,,,0","2093",",,,0"
"USC00167738","1990-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1412.4","0","0.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","1",",0","8",",0","0",",0","","","","","-9.4",",0,24,","0",",T,0,24,","0",",T,0,24,","66.8",",,0,27,","24.4",",0,22,+","","","509.8","0","  17.2",",,,0,0,2","300.7",",0","  19.4",",,,0,0,2","   7.8",",,,0,0,2","   8.3",",,,0,0,2","  12.7",",,,0,0,2","","","  16.1",",,,0,0,2","","","140.6",",,,0","0",",T,,0","8.63",",0","14.98",",,,0","2.29",",,,0","2710",",,,0"
"USC00167738","1991-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","0.0","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,10,","19.4",",0,30,","","","885.4","0","  11.7",",,,0,0,2","375.6",",0","  15.6",",,,0,0,2","   7.8",",,,0,0,2","  10.0",",,,0,0,2","   9.6",",,,0,0,2","","","  12.2",",,,0,0,2","","","195.5",",,,0","0",",,,0","6.22",",0","11.09",",,,0","1.34",",,,0","2286",",,,0"
"USC00167738","1991-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","0.0","0","0.0",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,16,+","0",",,0,28,+","0",",,0,28,+","50.8",",,0,19,","24.4",",0,14,","","","1107.2","0","  15.0",",,,1,0,2","221.8",",0","  18.9",",,,1,0,2","   8.9",",,,1,0,2","  12.8",",,,1,0,2","  11.7",",,,1,0,2","","","  16.0",",,,1,0,2","","","140.4",",,,0","0",",,,0","10.41",",0","16.86",",,,0","3.96",",,,0","2122",",,,0"
"USC00167738","1991-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","21.0","0","21.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","29.4",",0,27,+","125.6",",,,0","1232.0","0","  20.0",",,,0,0,2","124.8",",0","  23.9",",,,0,0,2","  11.1",",,,0,0,2","  15.0",",,,0,0,2","  14.8",",,,0,0,2","","","  19.2",",,,0,0,2","","","57.2",",,,0","0",",,,0","14.99",",0","22.02",",,,0","7.95",",,,0","3785",",,,0"
"USC00167738","1991-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","78.8","0","57.8",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","166.1",",,0,14,","30.6",",0,28,","","","1255.3","0","  23.3",",,,0,0,2","23.3",",0","  29.4",",,,0,0,2","  12.8",",,,0,0,2","  20.6",",,,0,0,2","  19.4",",,,0,0,2","","","  24.7",",,,0,0,2","","","561.3",",,,0","0",",,,0","19.48",",0","25.06",",,,0","13.91",",,,0","2526",",,,0"
"USC00167738","1991-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","257.8","0","179.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,04,","33.9",",0,29,","139.4","1,,,0","1257.5","0","  27.8",",,,0,0,2","2.2",",0","  33.9",",,,0,0,2","  19.4",",,,0,0,2","  22.8",",,,0,0,2","  23.9",",,,0,0,2","","","  28.9",",,,0,0,2","","","271.7",",,,0","0",",,,0","24.04",",0","28.84",",,,0","19.23",",,,0","2243",",,,0"
"USC00167738","1991-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","520.5","0","262.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","18.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","35.0",",0,06,","182.3",",,,0","1257.5","0","  29.4",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  26.1",",,,0,0,2","  28.3",",,,0,0,2","  27.3",",,,0,0,2","","","  33.8",",,,0,0,2","","","49.2",",,,0","0",",,,0","27.09",",0","32.68",",,,0","21.50",",,,0","1847",",,,0"
"USC00167738","1991-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","825.4","0","304.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","37.2",",0,15,+","211.4",",,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  27.2",",,,0,0,2","  31.1",",,,0,0,2","  28.8",",,,0,0,2","","","  36.1",",,,0,0,2","","","116.9",",,,0","0",",,,0","28.17",",0","34.10",",,,0","22.23",",,,0","1495",",,,0"
"USC00167738","1991-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1103.3","0","277.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","113.8",",,0,31,","35.6",",0,20,+","156.1","2,,,0","0.0","0","  30.6",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  26.1",",,,0,0,2","  27.8",",,,0,0,2","  28.0",",,,0,0,2","","","  34.1",",,,0,0,2","","","238.1",",,,0","0",",,,0","27.30",",0","32.92",",,,0","21.68",",,,0","789",",,,0"
"USC00167738","1991-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1280.3","0","177.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","34.4",",0,17,","128.5",",,,0","8.4","0","  27.8",",,,0,0,2","8.4",",0","  35.0",",,,0,0,2","  19.4",",,,0,0,2","  26.1",",,,0,0,2","  24.9",",,,0,0,2","","","  31.0",",,,0,0,2","","","52.9",",,,0","0",",,,0","23.95",",0","29.98",",,,0","17.92",",,,0","1097",",,,0"
"USC00167738","1991-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1362.5","0","82.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","95.3",",,0,30,","33.3",",0,13,","116.0","1,,,0","34.8","0","  25.0","1,,,0,0,2","26.4",",0","  32.8","1,,,0,0,2","  20.0","1,,,0,0,2","  25.6","1,,,0,0,2","  22.3","1,,,0,0,2","","","  29.0","1,,,0,0,2","","","111.9",",,,0","0",",,,0","20.13",",0","27.90",",,,0","12.37",",,,0","1624",",,,0"
"USC00167738","1991-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","1372.8","0","10.3",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,18,","26.7",",0,20,+","","","271.5","0","  19.4",",,,0,0,2","236.7",",0","  23.9",",,,0,0,2","  10.6",",,,0,0,2","  13.9",",,,0,0,2","  14.1",",,,0,0,2","","","  17.7",",,,0,0,2","","","101.0",",,,0","0",",,,0","10.79",",0","17.15",",,,0","4.43",",,,0","2794",",,,0"
