"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240814","1936-01","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","","","8",",6","6",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","76",",,6,16,+","19.1",",,6,13,","","","","","","","39.7",",,,6","367",",,,6","","","","","",""
"USC00240814","1936-02","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0","3,6","5",",6","4",",6","0",",6","26","3,6","5",",6","15","3,6","26","3,6","16","3,6","0","3,6","0","3,6","-38.9","3,6,08,","356","3,,6,25,","254",",,6,25,","19.1",",,6,25,","8.9","3,6,29,","","","772.8","3,6","31.5",",,,6","457",",,,6","-11.39","3,6","-3.25","3,,,6","-19.53","3,,,6"
"USC00240814","1936-03","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0","1,6","7",",6","2",",6","0",",6","","","2",",6","5","1,6","30","1,6","8",",6","0",",6","0",",6","-26.1","1,6,30,","","","25",",,6,30,+","15.2",",,6,12,","13.3",",6,07,","","","619.7",",6","24.0",",,,6","104",",,,6","-2.22","1,6","4.96",",,,6","-9.40","1,,,6"
"USC00240814","1936-04","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","2",",6","17",",6","4",",6","6",",6","0",",6","-25.6",",6,01,","","","102",",,6,04,","16.0",",,6,23,","23.3",",6,19,","","","437.3",",6","24.6",",,,6","107",",,,6","3.76",",6","11.22",",,,6","-3.71",",,,6"
"USC00240814","1936-05","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","17","1,6","0","1,6","-4.4",",6,17,","","","0",",T,6,21,+","8.4",",,6,20,","28.3","1,6,31,+","","","204.5","1,6","31.4",",,,6","0",",T,,6","11.51","1,6","20.71","1,,,6","2.30",",,,6"
"USC00240814","1936-06","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","11.5",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","-2.8",",6,03,","","","0",",,6,30,+","23.9",",,6,07,","31.7",",6,27,","","","139.6",",6","90.6",",,,6","0",",,,6","14.06",",6","22.89",",,,6","5.23",",,,6"
"USC00240814","1936-07","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","58.0",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","3.3",",6,12,+","","","0",",,6,31,+","8.4",",,6,07,","33.3",",6,21,+","25.6","6","25.6",",6","27.4",",,,6","0",",,,6","19.38",",6","28.83",",,,6","9.93",",,,6"
"USC00240814","1936-08","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","12.5",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","0.0",",6,25,","","","0",",,6,31,+","12.2",",,6,12,","30.0",",6,08,","107.7","6","82.1",",6","26.4",",,,6","0",",,,6","16.09",",6","24.98",",,,6","7.20",",,,6"
"USC00240814","1936-09","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","4.2",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","-6.7",",6,16,","","","0",",,6,30,+","10.9",",,6,02,","31.7",",6,07,","316.9","6","209.2",",6","29.7",",,,6","0",",,,6","11.50",",6","20.59",",,,6","2.41",",,,6"
"USC00240814","1936-10","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","20","1,6","0",",6","4",",6","0",",6","-8.3","1,6,22,","","","0",",,6,31,+","1.3",",,6,19,","23.9",",6,09,","671.1","6","354.2",",6","1.8",",,,6","0",",,,6","6.68","1,6","14.60",",,,6","-1.24","1,,,6"
"USC00240814","1936-11","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","30",",6","2",",6","0",",6","0",",6","-17.2",",6,07,","","","","","5.1",",,6,01,","17.8",",6,15,","1251.7","6","580.6",",6","6.6",",,,6","","","-1.02",",6","7.68",",,,6","-9.72",",,,6"
"USC00240814","1936-12","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","5",",6","30",",6","12",",6","0",",6","0",",6","-25.6",",6,31,","","","157",",,6,25,","10.7",",,6,25,","7.8",",6,15,+","1960.8","6","709.1",",6","14.5",",,,6","233",",,,6","-4.54",",6","0.97",",,,6","-10.06",",,,6"
"USC00240814","1937-01","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","31",",6","2",",6","23",",6","31",",6","31",",6","0",",6","0",",6","-34.4",",6,20,+","102",",,6,31,+","25",",,6,29,+","2.8",",,6,19,","-1.7",",6,24,+","3025.8","6","1065.0",",6","9.5",",,,6","98",",,,6","-16.02",",6","-9.90",",,,6","-22.15",",,,6"
"USC00240814","1937-02","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","28",",6","4",",6","2",",6","28",",6","15",",6","0",",6","0",",6","-21.7",",6,20,","254",",,6,21,+","76",",,6,12,","4.8",",,6,12,","5.0",",6,23,+","3719.4","6","693.6",",6","13.7",",,,6","216",",,,6","-6.44",",6","-0.68",",,,6","-12.19",",,,6"
"USC00240814","1937-03","45.41667","-112.85","2012.9","BIRCH CREEK CAMP, MT US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","31",",6","4",",6","0",",6","31",",6","5","1,6","0","1,6","0","1,6","-16.1",",6,26,","305",",,6,26,+","107",",,6,23,","11.2",",,6,23,","13.3","1,6,06,+","4306.5","6","587.1","1,6","32.8",",,,6","338",",,,6","-1.30","1,6","4.99","1,,,6","-7.58",",,,6"
