"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMD0009","2007-06","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","9","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,30,+","19.1","2,,N,25,","60.5","2,,,N","0","2,,,N"
"US1ILMD0009","2007-07","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","8","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,31,+","11.4","2,,N,20,","30.6",",a,,N","0","2,,,N"
"US1ILMD0009","2007-08","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","5","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","6.9","1,,N,25,","22.4","1,,,N","0","1,,,N"
"US1ILMD0009","2007-09","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","5",",N","3",",N","0",",N","0",",N","0",",,N,30,+","16.8",",,N,07,","31.0",",,,N","0",",,,N"
"US1ILMD0009","2007-10","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","8",",N","7",",N","1",",N","0",",N","0",",,N,31,+","41.9",",,N,03,","84.5",",,,N","0",",,,N"
"US1ILMD0009","2008-05","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","","","","","","","","","","","","","255.0","2,a,,N","",""
"US1ILMD0009","2008-06","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","16",",N","11",",N","0",",N","0",",N","0",",,N,30,+","24.9",",,N,20,","75.9",",,,N","0",",,,N"
"US1ILMD0009","2008-07","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","13",",N","9",",N","6",",N","0",",N","0",",,N,31,+","47.2",",,N,03,","246.5",",,,N","0",",,,N"
"US1ILMD0009","2008-08","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","5","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","10.9","3,,N,06,","30.0",",a,,N","0","3,,,N"
"US1ILMD0009","2008-09","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","11",",N","7",",N","3",",N","0",",N","0",",,N,30,+","62.5",",,N,14,","217.5",",,,N","0",",,,N"
"US1ILMD0009","2008-10","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","3","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,31,+","16.0","2,,N,16,","45.7",",a,,N","0","2,,,N"
"US1ILMD0009","2009-01","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","4",",N","1",",N","0",",N","","","","","10.9",",,N,28,","14.2",",,,N","",""
"US1ILMD0009","2009-02","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","4",",N","3",",N","1",",N","","","","","46.2",",,N,11,","64.8",",,,N","",""
"US1ILMD0009","2009-03","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","5","3,N","5","3,N","0","3,N","","","","","12.7","3,,N,25,","61.1","1,a,,N","",""
"US1ILMD0009","2009-04","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","12",",N","7",",N","1",",N","","","","","43.2",",,N,10,","122.3",",,,N","",""
"US1ILMD0009","2009-05","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","11","4,N","8","4,N","1","4,N","","","","","58.4","4,,N,26,","154.5",",a,,N","",""
"US1ILMD0009","2009-06","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","12","4,N","7","4,N","0","4,N","","","","","12.2","4,,N,09,","110.4","2,a,,N","",""
"US1ILMD0009","2009-07","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","7","5,N","5","5,N","2","5,N","","","","","46.0","5,,N,29,","161.0",",a,,N","",""
"US1ILMD0009","2009-08","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","10","1,N","5","1,N","0","1,N","","","","","23.6","1,,N,18,","69.3","1,,,N","",""
"US1ILMD0009","2009-09","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","7","3,N","5","3,N","0","3,N","","","","","21.6","3,,N,22,","87.8",",a,,N","",""
"US1ILMD0009","2009-11","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","7",",N","5",",N","2",",N","","","","","41.4",",,N,16,","105.9",",,,N","",""
"US1ILMD0009","2010-05","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","","","","","","","","","","","","","199.4","1,a,,N","",""
"US1ILMD0009","2010-06","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","11","4,N","7","4,N","2","4,N","","","","","31.0","4,,N,03,","133.2",",a,,N","",""
"US1ILMD0009","2010-07","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","11",",N","10",",N","4",",N","","","","","55.4",",,N,20,","218.0",",,,N","",""
"US1ILMD0009","2010-10","38.876406","-90.095789","129.8","WOOD RIVER 1.2 NNW, IL US","","","","","","","","","","","","","12.7","1,a,,N","",""
