"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155097","1980-07","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","93.4",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","8.5",",C,07,","","","0",",,C,31,+","22.7",",,C,22,","32.0",",C,21,+","5.5","C","5.5",",C","76.8",",,,C","0",",,,C","21.17",",C","27.21",",,,C","15.13",",,,C"
"CA006155097","1980-08","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","108.8",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","10.5",",C,16,","","","0",",,C,31,+","19.9",",,C,22,","30.0",",C,27,+","8.1","C","2.6",",C","64.2",",,,C","0",",,,C","21.76",",C","26.84",",,,C","16.68",",,,C"
"CA006155097","1980-09","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","22.6",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0.0",",C,27,","","","0",",,C,30,+","20.4",",,C,02,","28.5",",C,01,","97.9","C","89.8",",C","80.3",",,,C","0",",,,C","16.09",",C","21.87",",,,C","10.32",",,,C"
"CA006155097","1980-10","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","-2.5",",C,10,","","","3",",,C,27,","17.5",",,C,17,","23.5",",C,01,","428.7","C","330.8",",C","57.1",",,,C","3",",,,C","7.66",",C","11.85",",,,C","3.47",",,,C"
"CA006155097","1980-11","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","0.0",",C","12",",C","8",",C","0",",C","","","2",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-7.0",",C,17,+","","","50",",,C,27,","7.3",",,C,28,","15.0",",C,03,","901.7","C","473.0",",C","46.9",",,,C","107",",,,C","2.57",",C","6.07",",,,C","-0.93",",,,C"
"CA006155097","1980-12","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","","","0.0","2,C","10",",C","8",",C","0",",C","","","4",",C","4","1,C","28","1,C","16","1,C","0","1,C","0","1,C","-27.5","1,C,25,","","","70",",,C,09,","11.4",",,C,07,","12.0","1,C,08,","1592.6","C","690.9","1,C","52.9",",,,C","174",",,,C","-5.48","2,C","-0.55","1,,,C","-10.40","1,,,C"
"CA006155097","1981-01","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","0.0","C","0.0","2,C","7",",C","4",",C","0",",C","","","4",",C","8","2,C","28","2,C","25",",C","0",",C","0",",C","-29.0","2,C,04,","","","40",",,C,27,+","4.0",",,C,27,+","6.5",",C,26,+","2385.5","C","792.9",",C","20.0",",,,C","200",",,,C","-9.18","2,C","-4.98",",,,C","-13.38","2,,,C"
"CA006155097","1981-02","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","0.0","C","0.0","1,C","14",",C","8",",C","0",",C","","","2",",C","2","1,C","18","1,C","8",",C","0",",C","0",",C","-23.0","1,C,05,","","","110",",,C,10,","13.0",",,C,10,","12.0",",C,17,","2927.5","C","542.0",",C","65.7",",,,C","145",",,,C","-1.64","1,C","2.80",",,,C","-6.09","1,,,C"
"CA006155097","1981-03","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-17.0",",C,21,","","","34",",,C,10,","11.5",",,C,26,","20.0",",C,29,","3472.1","C","544.6",",C","39.7",",,,C","104",",,,C","0.77",",C","5.53",",,,C","-4.00",",,,C"
"CA006155097","1981-04","43.1167","-80.0333","206.0","MIDDLEPORT TS, ON CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-5.5",",C,21,","0",",,C,30,+","0",",,C,30,+","11.0",",,C,28,+","23.5",",C,04,","3804.3","C","332.2",",C","71.1",",,,C","0",",,,C","7.26",",C","12.28",",,,C","2.23",",,,C"
