"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358079","1909-06","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,14,","","","","","","","15.3",",,,6","","","","","","","",""
"USC00358079","1909-07","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,27,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00358079","1909-08","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,20,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00358079","1909-09","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,01,","","","","","","","23.0",",,,6","","","","","","","",""
"USC00358079","1909-10","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,30,","2.5",",,6,30,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
"USC00358079","1909-11","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","8",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","140",",,6,12,","20.3",",,6,22,","","","","","","","58.5",",,,6","229",",,,6","","","","","",""
"USC00358079","1909-12","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","4",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","127",",,6,11,","12.7",",,6,11,","","","","","","","25.7",",,,6","280",",,,6","","","","","",""
"USC00358079","1910-01","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","3",",6","1",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","117",",,6,24,","12.7",",,6,31,","","","","","","","14.0",",,,6","359",",,,6","","","","","",""
"USC00358079","1910-02","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","9",",6","9",",6","0",",6","27","1,6","9",",6","","","","","","","","","","","","","","","686","1,,6,24,+","152",",,6,16,","15.2",",,6,16,","","","","","","","66.0",",,,6","711",",,,6","","","","","",""
"USC00358079","1910-03","45.23333","-118.45","1036.9","STARKEY, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,20,","","","","","","","22.9",",,,6","","","","","","","",""
