"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAPL0003","2008-11","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","7",",N","4",",N","0",",N","0",",N","0",",,N,30,+","18.5",",,N,29,","44.3",",,,N","0",",,,N"
"US1GAPL0003","2008-12","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","15",",N","10",",N","2",",N","","","","","51.6",",,N,10,","196.6",",,,N","",""
"US1GAPL0003","2009-01","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","12",",N","8",",N","1",",N","","","","","69.9",",,N,06,","134.3",",,,N","",""
"US1GAPL0003","2009-02","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","12","1,N","4","1,N","1","1,N","","","","","68.6","1,,N,28,","108.9","1,,,N","",""
"US1GAPL0003","2009-03","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","11","2,N","10","2,N","2","2,N","","","","","32.3","2,,N,15,","143.7","2,,,N","",""
"US1GAPL0003","2009-04","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","12",",N","7",",N","2",",N","","","","","28.4",",,N,20,+","95.5",",,,N","",""
"US1GAPL0003","2009-05","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","18",",N","11",",N","3",",N","","","","","66.3",",,N,05,","188.7",",,,N","",""
"US1GAPL0003","2009-06","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","6","2,N","3","2,N","0","2,N","","","","","7.9","2,,N,13,","22.0","2,,,N","",""
"US1GAPL0003","2009-07","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","7",",N","6",",N","2",",N","","","","","76.5",",,N,13,","151.6",",,,N","",""
"US1GAPL0003","2009-08","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","12",",N","7",",N","2",",N","","","","","38.1",",,N,02,","143.6",",,,N","",""
"US1GAPL0003","2009-09","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","10",",N","9",",N","5",",N","","","","","48.3",",,N,21,","217.6",",,,N","",""
"US1GAPL0003","2009-10","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","14",",N","12",",N","3",",N","","","","","45.0",",,N,05,","207.8",",,,N","",""
"US1GAPL0003","2009-11","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","6",",N","5",",N","2",",N","","","","","87.1",",,N,11,","157.7",",,,N","",""
"US1GAPL0003","2009-12","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","15",",N","11",",N","4",",N","","","","","48.3",",,N,19,","187.2",",,,N","",""
"US1GAPL0003","2010-01","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","9",",N","5",",N","1",",N","","","","","76.2",",,N,25,","136.4",",,,N","",""
"US1GAPL0003","2010-02","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","10","1,N","7","1,N","1","1,N","","","","","53.8","1,,N,05,","106.2","1,,,N","",""
"US1GAPL0003","2010-03","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","14",",N","7",",N","2",",N","","","","","62.2",",,N,11,","158.9",",,,N","",""
"US1GAPL0003","2010-04","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","6",",N","3",",N","2",",N","","","","","35.6",",,N,09,","91.2",",,,N","",""
"US1GAPL0003","2010-05","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","11",",N","8",",N","2",",N","","","","","58.4",",,N,03,","160.0",",,,N","",""
"US1GAPL0003","2010-06","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","11","1,N","4","1,N","1","1,N","","","","","39.4","1,,N,03,","73.0","1,,,N","",""
"US1GAPL0003","2010-07","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","10",",N","3",",N","0",",N","","","","","14.0",",,N,18,","36.8",",,,N","",""
"US1GAPL0003","2010-08","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","13",",N","6",",N","1",",N","","","","","25.4",",,N,07,","67.5",",,,N","",""
"US1GAPL0003","2010-09","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","5",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","19.3",",,N,27,","32.3",",,,N","0","4,,,N"
"US1GAPL0003","2010-10","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","4",",N","3",",N","1",",N","","","","","33.3",",,N,28,","58.0",",,,N","",""
"US1GAPL0003","2010-11","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","12",",N","7",",N","0",",N","","","","","15.2",",,N,16,","57.8",",,,N","",""
"US1GAPL0003","2010-12","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","11",",N","4",",N","1",",N","","","","","38.1",",,N,01,","70.1",",,,N","",""
"US1GAPL0003","2011-01","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","10",",N","5",",N","1",",N","","","","","40.6",",,N,02,","82.8",",,,N","",""
"US1GAPL0003","2011-02","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","7",",N","5",",N","0",",N","","","","","20.8",",,N,02,","69.3",",,,N","",""
"US1GAPL0003","2011-03","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","12",",N","9",",N","5",",N","","","","","63.5",",,N,09,","247.1",",,,N","",""
"US1GAPL0003","2011-04","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","9",",N","7",",N","2",",N","","","","","43.2",",,N,16,","118.7",",,,N","",""
"US1GAPL0003","2011-05","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","24.9",",,N,27,","40.2",",,,N","0","5,,,N"
"US1GAPL0003","2011-06","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","8",",N","5",",N","2",",N","","","","","52.6",",,N,16,","124.6",",,,N","",""
"US1GAPL0003","2011-07","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","9",",N","6",",N","1",",N","","","","","34.8",",,N,05,","108.5",",,,N","",""
"US1GAPL0003","2011-08","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","5",",N","4",",N","0",",N","","","","","19.3",",,N,05,","33.5",",,,N","",""
"US1GAPL0003","2011-09","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","11",",N","6",",N","2",",N","","","","","57.7",",,N,06,","135.5",",,,N","",""
"US1GAPL0003","2011-10","33.985803","-85.224726","274.0","CEDARTOWN 2.9 SE, GA US","8",",N","3",",N","1",",N","","","","","29.2",",,N,19,","53.9",",,,N","",""
