"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308086","1997-05","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","0.0",",0","13",",0","7",",0","0",",0","0","1,0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,08,","0","1,,0,31,+","0",",,0,31,+","24.9",",,0,19,","24.4",",0,20,","","","279.0",",0","60.8",",,,0","0",",,,0","9.33",",0","16.61",",,,0","2.06",",,,0"
"USC00308086","1997-06","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","24.4","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1","1,0","5","","5","","3.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","32.8","1,0,26,","","","50.7","1,0","93.4",",,,0","0",",,,0","17.44","1,0","24.67","1,,,0","10.21",",,,0"
"USC00308086","1997-07","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","42.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","3","","4","","5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","32.8",",0,16,","41.0","0","41.0",",0","51.0",",,,0","0",",,,0","18.38",",0","25.70",",,,0","11.05",",,,0"
"USC00308086","1997-08","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","29.5",",0","15",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6","","3","","5.6",",0,20,+","0","1,,0,31,+","0",",,0,31,+","16.8",",,0,16,","31.1",",0,17,+","86.0","0","45.0",",0","59.9",",,,0","0",",,,0","17.83",",0","25.02",",,,0","10.65",",,,0"
"USC00308086","1997-09","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","2.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","9","","","","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","28.9",",0,03,","219.9","0","133.9",",0","72.0",",,,0","0",",,,0","13.94",",0","21.05",",,,0","6.82",",,,0"
"USC00308086","1997-10","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","0.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","1","","1","","-5.6",",0,27,+","0",",T,0,23,","3",",,0,28,","12.7",",,0,26,","27.2",",0,10,","529.8","0","309.9",",0","35.3",",,,0","3",",,,0","8.35",",0","15.79",",,,0","0.92",",,,0"
"USC00308086","1997-11","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","0.0",",0","18",",0","10",",0","1",",0","12","2,0","3",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,25,","152","2,,0,16,","76",",,0,14,","25.9",",,0,09,","16.1",",0,01,","1039.4","0","509.6",",0","121.3",",,,0","207",",,,0","1.35",",0","5.79",",,,0","-3.10",",,,0"
"USC00308086","1997-12","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","","","0.0",",0","16",",0","8",",0","1",",0","25","3,0","6","1,0","0",",0","30",",0","7",",0","0",",0","0",",0","1","","","","-15.0",",0,15,","660","3,,0,31,","470","1,,0,30,","47.5",",,0,30,","11.1",",0,17,","1657.0","0","617.6",",0","107.2",",,,0","942","1,,,0","-1.59",",0","2.51",",,,0","-5.69",",,,0"
"USC00308086","1998-01","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","0.0","0","0.0",",0","17",",0","7",",0","1",",0","23",",0","3",",0","1",",0","27",",0","12",",0","0",",0","0",",0","3","","1","","-20.6",",0,01,","584",",,0,01,","71",",,0,23,+","25.4",",,0,08,","13.9",",0,08,+","2271.6","0","614.6",",0","82.3",",,,0","234",",,,0","-1.49",",0","2.49",",,,0","-5.48",",,,0"
"USC00308086","1998-02","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","14","4,0","1","1,0","0",",0","26",",0","5",",0","0",",0","0",",0","","","1","","-17.2",",0,16,+","203","4,,0,26,","89","1,,0,24,","25.1",",,0,18,","12.2",",0,11,","2816.0","0","544.4",",0","88.9",",,,0","92","1,,,0","-1.11",",0","4.04",",,,0","-6.26",",,,0"
"USC00308086","1998-03","42.21667","-76.46667","356.6","SPENCER 1 NE, NY US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","","","2",",0","0",",0","24",",0","4",",0","4",",0","0",",0","1","","1","","-13.3",",0,12,","","","102",",,0,22,","22.9",",,0,01,","29.4",",0,31,","3335.8","0","519.8",",0","97.4",",,,0","240",",,,0","1.57",",0","6.88",",,,0","-3.75",",,,0"
