"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304353","1941-07","43.33333","-78.03333","98.1","KENDALL, NY US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.8",",,6,31,","69.6",",,,6","0",",,,6"
"USC00304353","1941-08","43.33333","-78.03333","98.1","KENDALL, NY US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","6.1",",,6,26,","11.2",",,,6","0",",,,6"
"USC00304353","1941-09","43.33333","-78.03333","98.1","KENDALL, NY US","6",",6","3",",6","0",",6","","","","","","","","","","","","","10.2",",,6,01,","22.4",",,,6","",""
"USC00304353","1941-10","43.33333","-78.03333","98.1","KENDALL, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","18.3",",,6,14,","79.0",",,,6","",""
"USC00304353","1941-11","43.33333","-78.03333","98.1","KENDALL, NY US","8",",6","5",",6","1",",6","","","","","","","","","","","","","26.4",",,6,07,","59.7",",,,6","",""
"USC00304353","1941-12","43.33333","-78.03333","98.1","KENDALL, NY US","11",",6","4",",6","0",",6","","","","","","","","","","","","","16.5",",,6,14,","50.0",",,,6","",""
"USC00304353","1942-01","43.33333","-78.03333","98.1","KENDALL, NY US","10",",6","6",",6","0",",6","","","1",",6","","","","","","","61",",,6,04,","7.4",",,6,19,","33.0",",,,6","107",",,,6"
"USC00304353","1942-02","43.33333","-78.03333","98.1","KENDALL, NY US","17",",6","6",",6","0",",6","","","","","","","","","","","","","20.1",",,6,07,","74.5",",,,6","",""
"USC00304353","1942-03","43.33333","-78.03333","98.1","KENDALL, NY US","12",",6","9",",6","0",",6","","","","","","","","","","","","","23.9",",,6,17,","78.0",",,,6","",""
"USC00304353","1942-04","43.33333","-78.03333","98.1","KENDALL, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","","","20.3",",,6,07,","55.4",",,,6","",""
"USC00304353","1942-05","43.33333","-78.03333","98.1","KENDALL, NY US","14",",6","10",",6","1",",6","","","","","","","","","","","","","26.7",",,6,15,","109.0",",,,6","",""
"USC00304353","1942-06","43.33333","-78.03333","98.1","KENDALL, NY US","9",",6","4",",6","0",",6","","","","","","","","","","","","","5.1",",,6,13,","22.9",",,,6","",""
"USC00304353","1942-07","43.33333","-78.03333","98.1","KENDALL, NY US","10",",6","5",",6","1",",6","","","","","","","","","","","","","45.7",",,6,18,","72.7",",,,6","",""
"USC00304353","1942-08","43.33333","-78.03333","98.1","KENDALL, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","8.4",",,6,09,","30.3",",,,6","",""
"USC00304353","1942-09","43.33333","-78.03333","98.1","KENDALL, NY US","10",",6","8",",6","0",",6","","","","","","","","","","","","","14.7",",,6,09,","64.8",",,,6","",""
"USC00304353","1942-10","43.33333","-78.03333","98.1","KENDALL, NY US","9",",6","8",",6","0",",6","","","","","","","","","","","","","18.5",",,6,17,","51.1",",,,6","",""
"USC00304353","1942-11","43.33333","-78.03333","98.1","KENDALL, NY US","13",",6","8",",6","1",",6","","","","","","","","","","","","","26.7",",,6,01,","83.1",",,,6","",""
"USC00304353","1942-12","43.33333","-78.03333","98.1","KENDALL, NY US","15",",6","7",",6","1",",6","","","","","","","","","","","","","29.2",",,6,28,","101.9",",,,6","",""
"USC00304353","1943-01","43.33333","-78.03333","98.1","KENDALL, NY US","10",",6","6",",6","0",",6","","","","","","","","","","","","","6.9",",,6,18,","35.9",",,,6","",""
"USC00304353","1943-02","43.33333","-78.03333","98.1","KENDALL, NY US","16",",6","8",",6","0",",6","","","","","","","","","","","","","13.5",",,6,14,","60.1",",,,6","",""
"USC00304353","1943-03","43.33333","-78.03333","98.1","KENDALL, NY US","11",",6","7",",6","0",",6","","","","","","","","","","","","","23.9",",,6,31,","68.6",",,,6","",""
"USC00304353","1943-04","43.33333","-78.03333","98.1","KENDALL, NY US","13",",6","8",",6","1",",6","","","","","","","","","","","","","28.4",",,6,20,","76.1",",,,6","",""
"USC00304353","1943-05","43.33333","-78.03333","98.1","KENDALL, NY US","14",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",T,6,01,","34.0",",,6,21,","132.1",",,,6","0",",T,,6"
"USC00304353","1943-06","43.33333","-78.03333","98.1","KENDALL, NY US","8",",6","5",",6","1",",6","","","","","","","","","","","","","43.9",",,6,02,","91.7",",,,6","",""
"USC00304353","1943-07","43.33333","-78.03333","98.1","KENDALL, NY US","9",",6","7",",6","1",",6","","","","","","","","","","","","","32.0",",,6,13,","102.3",",,,6","",""
"USC00304353","1943-08","43.33333","-78.03333","98.1","KENDALL, NY US","10",",6","5",",6","0",",6","","","","","","","","","","","","","24.4",",,6,14,+","94.2",",,,6","",""
"USC00304353","1943-10","43.33333","-78.03333","98.1","KENDALL, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","","","25.1",",,6,29,","93.8",",,,6","",""
"USC00304353","1943-11","43.33333","-78.03333","98.1","KENDALL, NY US","10",",6","6",",6","0",",6","","","","","","","","","","","","","13.7",",,6,09,","44.9",",,,6","",""
"USC00304353","1943-12","43.33333","-78.03333","98.1","KENDALL, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","","","8.6",",,6,07,","27.4",",,,6","",""
"USC00304353","1944-01","43.33333","-78.03333","98.1","KENDALL, NY US","7",",6","4",",6","0",",6","","","","","","","","","","","","","8.4",",,6,26,","25.4",",,,6","",""
"USC00304353","1944-02","43.33333","-78.03333","98.1","KENDALL, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","17.0",",,6,23,","52.9",",,,6","",""
"USC00304353","1944-03","43.33333","-78.03333","98.1","KENDALL, NY US","11",",6","7",",6","0",",6","","","","","","","","","","","","","14.5",",,6,16,","54.8",",,,6","",""
