"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013839","1970-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1388.5","Z","0.5",",Z","6",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","14",",Z","0",",Z","","","","","","","-5.6",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","25.7",",,Z,09,","26.1",",Z,09,","174.5","Z","171.2",",Z","42.4",",,,Z","0",",,,Z","12.64",",Z","18.96",",,,Z","6.33",",,,Z","","","","","","","","","",""
"USW00013839","1970-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1398.3","Z","9.8",",Z","7",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","15",",Z","0",",Z","","","","","","","-2.2",",Z,27,+","0",",,Z,31,+","0",",,Z,31,+","36.1",",,Z,29,","26.1",",Z,03,+","344.2","Z","169.7",",Z","100.7",",,,Z","0",",,,Z","13.17",",Z","18.95",",,,Z","7.40",",,,Z","","","","","","","","","",""
"USW00013839","1971-01","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","0.5","Z","0.5",",Z","10",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","6",",Z","0",",Z","","","","","","","-6.1",",Z,20,","0",",,Z,31,+","0",",,Z,31,+","74.9",",,Z,04,","23.3",",Z,30,+","591.7","Z","247.5",",Z","112.2",",,,Z","0",",,,Z","10.36",",Z","15.50",",,,Z","5.23",",,,Z","","","","","","","","","",""
"USW00013839","1971-02","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","5.2","Z","4.7",",Z","9",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-7.2",",Z,10,","0",",,Z,28,+","0",",T,Z,13,","54.6",",,Z,07,","27.8",",Z,26,","804.5","Z","212.8",",Z","191.5",",,,Z","0",",T,,Z","10.90",",Z","16.85",",,,Z","4.95",",,,Z","","","","","","","","","",""
"USW00013839","1971-03","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","9.6","Z","4.4",",Z","12",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-1.7",",Z,04,","0",",,Z,31,+","0",",,Z,31,+","91.9",",,Z,25,","24.4",",Z,15,+","994.0","Z","189.5",",Z","175.2",",,,Z","0",",,,Z","12.36",",Z","18.17",",,,Z","6.55",",,,Z","","","","","","","","","",""
"USW00013839","1971-04","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","66.7","Z","57.1",",Z","7",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","","","2.2",",Z,07,","0",",,Z,30,+","0",",,Z,30,+","37.8",",,Z,02,","30.0",",Z,28,+","1052.7","Z","58.7",",Z","114.3",",,,Z","0",",,,Z","18.28",",Z","24.36",",,,Z","12.20",",,,Z","","","","","","","","","",""
"USW00013839","1971-05","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","190.8","Z","124.1",",Z","7",",Z","7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","0",",Z","","","","","","","9.4",",Z,04,","0",",,Z,31,+","0",",,Z,31,+","51.6",",,Z,15,","30.6",",Z,27,","1058.2","Z","5.5",",Z","140.3",",,,Z","0",",,,Z","22.16",",Z","27.19",",,,Z","17.13",",,,Z","","","","","","","","","",""
"USW00013839","1971-06","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","445.7","Z","254.9",",Z","12",",Z","9",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","15",",Z","","","","","","","20.0",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","47.0",",,Z,15,","36.1",",Z,14,","1058.2","Z","0.0",",Z","155.2",",,,Z","0",",,,Z","26.83",",Z","31.74",",,,Z","21.92",",,,Z","","","","","","","","","",""
"USW00013839","1971-07","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","705.8","Z","260.1",",Z","18",",Z","13",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","10",",Z","","","","","","","20.0",",Z,22,","0",",,Z,31,+","0",",,Z,31,+","52.6",",,Z,30,","33.3",",Z,15,+","0.0","Z","0.0",",Z","211.3",",,,Z","0",",,,Z","26.72",",Z","30.70",",,,Z","22.75",",,,Z","","","","","","","","","",""
"USW00013839","1971-08","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","973.7","Z","267.9",",Z","13",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","8",",Z","","","","","","","21.1",",Z,25,+","0",",,Z,31,+","0",",,Z,31,+","11.4",",,Z,30,","33.3",",Z,21,+","0.0","Z","0.0",",Z","72.9",",,,Z","0",",,,Z","26.97",",Z","31.28",",,,Z","22.67",",,,Z","","","","","","","","","",""
"USW00013839","1971-09","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1211.7","Z","238.0",",Z","5",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","4",",Z","","","","","","","16.7",",Z,14,","0",",,Z,30,+","0",",,Z,30,+","30.0",",,Z,17,","33.3",",Z,10,","0.0","Z","0.0",",Z","59.2",",,,Z","0",",,,Z","26.27",",Z","31.03",",,,Z","21.50",",,,Z","","","","","","","","","",""
"USW00013839","1971-10","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1345.4","Z","133.7",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","3",",Z","","","","","","","7.2",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","2.3",",,Z,17,","32.2",",Z,04,+","4.8","Z","4.8",",Z","3.6",",,,Z","0",",,,Z","22.49",",Z","27.67",",,,Z","17.32",",,,Z","","","","","","","","","",""
"USW00013839","1971-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1374.6","Z","29.2",",Z","6",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","0",",Z","","","","","","","1.1",",Z,08,","0",",,Z,30,+","0",",,Z,30,+","55.9",",,Z,28,","30.6",",Z,02,","106.4","Z","101.6",",Z","80.8",",,,Z","0",",,,Z","15.92",",Z","22.54",",,,Z","9.30",",,,Z","","","","","","","","","",""
"USW00013839","1971-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1431.0","Z","56.4",",Z","9",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","","","3.9",",Z,19,","0",",,Z,31,+","0",",,Z,31,+","82.8",",,Z,20,","28.9",",Z,12,","183.1","Z","76.7",",Z","150.0",",,,Z","0",",,,Z","17.68",",Z","22.58",",,,Z","12.78",",,,Z","","","","","","","","","",""
"USW00013839","1972-01","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","29.8","Z","29.8",",Z","16",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","20",",Z","0",",Z","","","","","","","-7.2",",Z,16,","0",",,Z,31,+","0",",,Z,31,+","25.7",",,Z,02,","27.2",",Z,13,","307.6","Z","124.5",",Z","94.9",",,,Z","0",",,,Z","15.28",",Z","20.93",",,,Z","9.63",",,,Z","","","","","","","","","",""
"USW00013839","1972-02","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","38.2","Z","8.4",",Z","8",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-3.3",",Z,04,","0",",,Z,29,+","0",",,Z,29,+","14.5",",,Z,03,","26.7",",Z,25,","480.2","Z","172.6",",Z","75.1",",,,Z","0",",,,Z","12.67",",Z","17.95",",,,Z","7.39",",,,Z","","","","","","","","","",""
"USW00013839","1972-03","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","68.5","Z","30.3",",Z","10",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","","","2.8",",Z,06,","0",",,Z,31,+","0",",,Z,31,+","26.7",",,Z,28,","28.9",",Z,15,","547.7","Z","67.5",",Z","127.4",",,,Z","0",",,,Z","17.13",",Z","23.39",",,,Z","10.88",",,,Z","","","","","","","","","",""
"USW00013839","1972-04","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","169.9","Z","101.4",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","2",",Z","","","","","","","6.7",",Z,02,","0",",,Z,30,+","0",",,Z,30,+","15.5",",,Z,22,","32.8",",Z,14,","561.9","Z","14.2",",Z","16.5",",,,Z","0",",,,Z","21.24",",Z","27.94",",,,Z","14.53",",,,Z","","","","","","","","","",""
"USW00013839","1972-05","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","317.6","Z","147.7",",Z","6",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","","","","","","","13.9",",Z,05,","0",",,Z,31,+","0",",,Z,31,+","49.5",",,Z,08,","32.8",",Z,01,","561.9","Z","0.0",",Z","62.1",",,,Z","0",",,,Z","23.10",",Z","28.40",",,,Z","17.79",",,,Z","","","","","","","","","",""
"USW00013839","1972-06","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","549.8","Z","232.2",",Z","9",",Z","7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","18",",Z","","","","","","","12.8",",Z,02,","0",",,Z,30,+","0",",,Z,30,+","64.5",",,Z,19,","36.1",",Z,06,","561.9","Z","0.0",",Z","176.8",",,,Z","0",",,,Z","26.07",",Z","31.87",",,,Z","20.28",",,,Z","","","","","","","","","",""
"USW00013839","1972-07","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","823.1","Z","273.3",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","20",",Z","","","","","","","18.3",",Z,07,","0",",,Z,31,+","0",",,Z,31,+","25.4",",,Z,19,","35.0",",Z,29,","0.0","Z","0.0",",Z","80.1",",,,Z","0",",,,Z","27.15",",Z","32.30",",,,Z","22.00",",,,Z","","","","","","","","","",""
"USW00013839","1972-08","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1133.9","Z","310.8",",Z","7",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","27",",Z","","","","","","","20.6",",Z,30,","0",",,Z,31,+","0",",,Z,31,+","26.7",",,Z,13,","38.3",",Z,19,","0.0","Z","0.0",",Z","64.6",",,,Z","0",",,,Z","28.36",",Z","33.91",",,,Z","22.81",",,,Z","","","","","","","","","",""
"USW00013839","1972-09","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1390.2","Z","256.3",",Z","3",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","19",",Z","","","","","","","12.8",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","29.5",",,Z,30,","36.1",",Z,15,","0.0","Z","0.0",",Z","35.4",",,,Z","0",",,,Z","26.88",",Z","32.82",",,,Z","20.93",",,,Z","","","","","","","","","",""
"USW00013839","1972-10","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1484.3","Z","94.1",",Z","4",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","1",",Z","","","","","","","7.8",",Z,26,","0",",,Z,31,+","0",",,Z,31,+","39.4",",,Z,27,","32.2",",Z,14,","19.5","Z","19.5",",Z","42.7",",,,Z","0",",,,Z","20.74",",Z","26.74",",,,Z","14.74",",,,Z","","","","","","","","","",""
"USW00013839","1972-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1504.1","Z","19.8",",Z","11",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","","","","","","","2.2",",Z,18,","0",",,Z,30,+","0",",,Z,30,+","79.2",",,Z,13,","30.0",",Z,02,","163.6","Z","144.1",",Z","136.1",",,,Z","0",",,,Z","14.19",",Z","19.15",",,,Z","9.23",",,,Z","","","","","","","","","",""
"USW00013839","1972-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1525.2","Z","21.1",",Z","12",",Z","7",",Z","4",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","11",",Z","0",",Z","","","","","","","-1.7",",Z,17,","0",",,Z,31,+","0",",,Z,31,+","104.4",",,Z,31,","26.7",",Z,12,","320.3","Z","156.7",",Z","282.8",",,,Z","0",",,,Z","13.96",",Z","19.13",",,,Z","8.78",",,,Z","","","","","","","","","",""
"USW00013839","1973-01","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","0.0","Z","0.0",",Z","13",",Z","9",",Z","2",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","6",",Z","0",",Z","","","","","","","-2.8",",Z,13,","0",",,Z,31,+","0",",,Z,31,+","34.0",",,Z,21,","24.4",",Z,18,","562.8","Z","242.5",",Z","129.0",",,,Z","0",",,,Z","10.51",",Z","15.80",",,,Z","5.22",",,,Z","","","","","","","","","",""
"USW00013839","1973-02","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","0.0","Z","0.0",",Z","5",",Z","4",",Z","1",",Z","2",",Z","1",",Z","0",",Z","6",",Z","0",",Z","6",",Z","0",",Z","","","","","","","-4.4",",Z,11,","51",",,Z,10,","38",",,Z,09,","47.2",",,Z,09,","23.3",",Z,06,","789.9","Z","227.1",",Z","105.4",",,,Z","51",",,,Z","10.22",",Z","16.24",",,,Z","4.21",",,,Z","","","","","","","","","",""
"USW00013839","1973-03","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","31.1","Z","31.1",",Z","18",",Z","14",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","0",",Z","","","","","","","3.3",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","67.8",",,Z,30,","28.3",",Z,15,","844.1","Z","54.2",",Z","290.2",",,,Z","0",",,,Z","17.59",",Z","22.17",",,,Z","13.01",",,,Z","","","","","","","","","",""
"USW00013839","1973-04","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","70.9","Z","39.8",",Z","6",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","","","","","2.2",",Z,11,","0",",,Z,30,+","0",",,Z,30,+","38.4",",,Z,03,","28.3",",Z,24,","898.0","Z","53.9",",Z","109.4",",,,Z","0",",,,Z","17.86",",Z","23.15",",,,Z","12.58",",,,Z","","","","","","","","","",""
"USW00013839","1973-05","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","192.9","Z","122.0",",Z","8",",Z","7",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","2",",Z","","","","","","","9.4",",Z,05,","0",",,Z,31,+","0",",,Z,31,+","128.8",",,Z,26,","32.2",",Z,23,+","901.4","Z","3.4",",Z","294.2",",,,Z","0",",,,Z","22.16",",Z","27.64",",,,Z","16.68",",,,Z","","","","","","","","","",""
"USW00013839","1973-06","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","433.1","Z","240.2","1,Z","9",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","29","1,Z","15","1,Z","","","","","","","18.3",",Z,26,+","0",",,Z,30,+","0",",,Z,30,+","27.2",",,Z,11,","34.4","1,Z,27,+","901.4","Z","0.0","1,Z","82.0",",,,Z","0",",,,Z","26.63","1,Z","31.87","1,,,Z","21.39",",,,Z","","","","","","","","","",""
"USW00013839","1973-07","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","722.6","Z","289.5",",Z","11",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","23",",Z","","","","","","","21.1",",Z,29,+","0",",,Z,31,+","0",",,Z,31,+","22.9",",,Z,05,","36.7",",Z,02,","0.0","Z","0.0",",Z","108.1",",,,Z","0",",,,Z","27.67",",Z","32.65",",,,Z","22.69",",,,Z","","","","","","","","","",""
"USW00013839","1973-08","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","973.3","Z","250.7",",Z","11",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","12",",Z","","","","","","","17.8",",Z,23,+","0",",,Z,31,+","0",",,Z,31,+","12.4",",,Z,15,","33.3",",Z,29,+","0.0","Z","0.0",",Z","55.1",",,,Z","0",",,,Z","26.42",",Z","31.40",",,,Z","21.44",",,,Z","","","","","","","","","",""
"USW00013839","1973-09","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1200.7","Z","227.4",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","6",",Z","","","","","","","15.0",",Z,20,","0",",,Z,30,+","0",",,Z,30,+","30.5",",,Z,17,","33.3",",Z,08,+","0.0","Z","0.0",",Z","107.0",",,,Z","0",",,,Z","25.91",",Z","30.67",",,,Z","21.15",",,,Z","","","","","","","","","",""
"USW00013839","1973-10","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1304.6","Z","103.9",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","0",",Z","","","","","","","5.6",",Z,30,","0",",,Z,31,+","0",",,Z,31,+","5.6",",,Z,31,","31.7",",Z,05,","19.1","Z","19.1",",Z","9.9",",,,Z","0",",,,Z","21.07",",Z","27.40",",,,Z","14.73",",,,Z","","","","","","","","","",""
"USW00013839","1973-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1339.9","Z","35.3",",Z","7",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","24",",Z","0",",Z","","","","","","","2.8",",Z,11,","0",",,Z,30,+","0",",,Z,30,+","29.5",",,Z,21,","28.3",",Z,27,+","87.9","Z","68.8",",Z","76.1",",,,Z","0",",,,Z","17.21",",Z","22.96",",,,Z","11.46",",,,Z","","","","","","","","","",""
"USW00013839","1973-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","","","1344.3","Z","4.4",",Z","11",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-3.9",",Z,22,","0",",,Z,31,+","0",",,Z,31,+","60.5",",,Z,25,","25.0",",Z,31,+","309.8","Z","221.9",",Z","228.0",",,,Z","0",",,,Z","11.32",",Z","17.23",",,,Z","5.41",",,,Z","","","","","","","","","",""
