"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139184","1947-03","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","8",",E","5",",E","0",",E","","","","","17.9",",,E,24,","41.2",",,,E"
"SWE00139184","1947-04","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","8",",E","0",",E","","","","","11.9",",,E,24,","57.0",",,,E"
"SWE00139184","1947-05","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","1",",E","0",",E","0",",E","","","","","1.1",",,E,31,","1.3",",,,E"
"SWE00139184","1947-06","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","14",",E","8",",E","2",",E","","","","","31.4",",,E,21,","108.3",",,,E"
"SWE00139184","1947-07","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","8",",E","1",",E","","","","","46.0",",,E,05,","103.1",",,,E"
"SWE00139184","1947-08","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"SWE00139184","1947-09","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","5",",E","0",",E","","","","","19.8",",,E,08,","47.4",",,,E"
"SWE00139184","1947-10","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","7",",E","3",",E","0",",E","","","","","8.0",",,E,14,","21.6",",,,E"
"SWE00139184","1947-11","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","6",",E","0",",E","","","","","11.5",",,E,30,","48.2",",,,E"
"SWE00139184","1947-12","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","7",",E","4",",E","0",",E","","","","","7.6",",,E,03,","24.4",",,,E"
"SWE00139184","1948-01","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","12",",E","9",",E","0",",E","","","","","11.8",",,E,18,","72.2",",,,E"
"SWE00139184","1948-02","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","6",",E","3",",E","0",",E","","","","","8.0",",,E,02,","24.1",",,,E"
"SWE00139184","1948-03","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","6",",E","5",",E","0",",E","","","","","11.0",",,E,16,","27.1",",,,E"
"SWE00139184","1948-04","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","9",",E","5",",E","0",",E","","","","","11.8",",,E,08,","38.9",",,,E"
"SWE00139184","1948-05","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","7",",E","0",",E","","","","","12.7",",,E,24,","62.7",",,,E"
"SWE00139184","1948-06","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","7",",E","0",",E","","","","","11.5",",,E,18,","57.6",",,,E"
"SWE00139184","1948-07","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","12",",E","9",",E","1",",E","","","","","27.5",",,E,02,","109.1",",,,E"
"SWE00139184","1948-08","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","12",",E","9",",E","1",",E","","","","","29.5",",,E,08,","99.4",",,,E"
"SWE00139184","1948-09","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","9",",E","1",",E","","","","","42.2",",,E,05,","104.1",",,,E"
"SWE00139184","1948-10","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","6",",E","0",",E","","","","","15.8",",,E,21,","78.1",",,,E"
"SWE00139184","1948-11","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","12",",E","5",",E","0",",E","","","","","8.9",",,E,09,","35.5",",,,E"
"SWE00139184","1948-12","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","16",",E","8",",E","0",",E","","","","","9.2",",,E,14,","52.0",",,,E"
"SWE00139184","1949-01","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","8",",E","0",",E","","","","","14.2",",,E,07,","68.8",",,,E"
"SWE00139184","1949-02","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","8",",E","4",",E","0",",E","","","","","4.5",",,E,26,","19.7",",,,E"
"SWE00139184","1949-03","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","5",",E","2",",E","0",",E","","","","","5.5",",,E,12,","14.0",",,,E"
"SWE00139184","1949-04","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","17",",E","9",",E","0",",E","","","","","11.5",",,E,13,","64.4",",,,E"
"SWE00139184","1949-05","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","8",",E","6",",E","0",",E","","","","","8.5",",,E,24,","31.4",",,,E"
"SWE00139184","1949-06","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","7",",E","0",",E","","","","","20.0",",,E,03,","58.7",",,,E"
"SWE00139184","1949-07","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","10",",E","5",",E","1",",E","","","","","33.7",",,E,01,","70.0",",,,E"
"SWE00139184","1949-08","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","14",",E","9",",E","0",",E","","","","","18.0",",,E,02,","94.1",",,,E"
"SWE00139184","1949-09","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","10",",E","5",",E","0",",E","","","","","18.2",",,E,11,","45.7",",,,E"
"SWE00139184","1949-10","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","9",",E","2",",E","","","","","55.3",",,E,26,","172.2",",,,E"
"SWE00139184","1949-11","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","23",",E","9",",E","0",",E","","","","","18.3",",,E,07,","89.9",",,,E"
"SWE00139184","1949-12","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","20",",E","15",",E","0",",E","","","","","22.0",",,E,29,","124.8",",,,E"
"SWE00139184","1950-01","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","5",",E","0",",E","","","","","10.0",",,E,15,","33.6",",,,E"
"SWE00139184","1950-02","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","8",",E","0",",E","","","","","9.1",",,E,09,","49.1",",,,E"
"SWE00139184","1950-03","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","7",",E","4",",E","0",",E","","","","","8.5",",,E,17,","24.0",",,,E"
"SWE00139184","1950-04","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","18",",E","12",",E","0",",E","","","","","20.3",",,E,18,","112.3",",,,E"
"SWE00139184","1950-05","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","8",",E","0",",E","","","","","9.3",",,E,28,","47.5",",,,E"
"SWE00139184","1950-06","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","14",",E","8",",E","0",",E","","","","","14.5",",,E,14,","69.5",",,,E"
"SWE00139184","1950-07","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","10",",E","0",",E","","","","","20.5",",,E,31,","90.3",",,,E"
"SWE00139184","1950-08","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","7",",E","0",",E","","","","","23.3",",,E,29,","96.3",",,,E"
"SWE00139184","1950-09","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","7",",E","0",",E","","","","","22.0",",,E,07,","84.0",",,,E"
"SWE00139184","1950-10","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","18",",E","11",",E","0",",E","","","","","12.4",",,E,17,","66.5",",,,E"
"SWE00139184","1950-11","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","9",",E","0",",E","","","","","23.3",",,E,23,","102.6",",,,E"
"SWE00139184","1950-12","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","14",",E","8",",E","0",",E","","","","","8.7",",,E,13,","47.3",",,,E"
"SWE00139184","1951-01","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","16",",E","6",",E","0",",E","","","","","13.5",",,E,27,","59.9",",,,E"
"SWE00139184","1951-02","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","19",",E","9",",E","0",",E","","","","","11.7",",,E,21,","72.8",",,,E"
"SWE00139184","1951-03","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","8",",E","4",",E","0",",E","","","","","9.7",",,E,14,","31.7",",,,E"
"SWE00139184","1951-04","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","8",",E","0",",E","","","","","16.0",",,E,07,","65.8",",,,E"
"SWE00139184","1951-05","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","7",",E","2",",E","0",",E","","","","","13.5",",,E,01,","21.4",",,,E"
"SWE00139184","1951-06","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","6",",E","1",",E","","","","","41.5",",,E,26,","104.7",",,,E"
"SWE00139184","1951-07","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","10",",E","4",",E","0",",E","","","","","12.3",",,E,09,","45.3",",,,E"
"SWE00139184","1951-08","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","22",",E","16",",E","2",",E","","","","","43.1",",,E,10,","210.5",",,,E"
"SWE00139184","1951-09","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","7",",E","5",",E","0",",E","","","","","18.3",",,E,15,","50.7",",,,E"
"SWE00139184","1951-10","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","4",",E","2",",E","0",",E","","","","","4.5",",,E,22,","10.3",",,,E"
"SWE00139184","1951-11","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","18",",E","12",",E","0",",E","","","","","16.0",",,E,22,","96.2",",,,E"
"SWE00139184","1951-12","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","17",",E","9",",E","0",",E","","","","","12.0",",,E,08,","74.9",",,,E"
"SWE00139184","1952-01","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","13",",E","5",",E","0",",E","","","","","8.0",",,E,11,+","34.8",",,,E"
"SWE00139184","1952-02","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","11",",E","4",",E","0",",E","","","","","6.0",",,E,01,","25.4",",,,E"
"SWE00139184","1952-03","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","5",",E","3",",E","0",",E","","","","","7.6",",,E,23,","20.2",",,,E"
"SWE00139184","1952-04","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","10",",E","7",",E","1",",E","","","","","26.5",",,E,29,","75.3",",,,E"
"SWE00139184","1952-05","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","7",",E","5",",E","0",",E","","","","","23.2",",,E,06,","72.3",",,,E"
"SWE00139184","1952-06","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","14",",E","10",",E","0",",E","","","","","16.6",",,E,19,","95.9",",,,E"
"SWE00139184","1952-07","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","7",",E","1",",E","","","","","31.5",",,E,22,","79.2",",,,E"
"SWE00139184","1952-08","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","15",",E","9",",E","1",",E","","","","","40.5",",,E,10,","123.2",",,,E"
"SWE00139184","1952-09","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","9",",E","5",",E","0",",E","","","","","17.7",",,E,25,","49.5",",,,E"
"SWE00139184","1952-10","59.92","14.35","250.0","VINTERSJOHOJDEN, SW","19",",E","11",",E","0",",E","","","","","17.6",",,E,28,","72.8",",,,E"
