"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIAD0005","2020-08","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","10","4,N","8","4,N","3","4,N","","","","","66.8","4,,N,28,","175.0","4,,,N","",""
"US1WIAD0005","2020-09","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","12","4,N","8","4,N","1","4,N","","","","","27.7","4,,N,12,","94.1","4,,,N","",""
"US1WIAD0005","2020-10","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","6","5,N","4","5,N","0","5,N","","","","","12.2","5,,N,12,","31.0","5,,,N","",""
"US1WIAD0005","2020-11","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","7",",N","5",",N","1",",N","2","5,N","104","5,,N,25,","37.3",",,N,10,","72.2",",,,N","155","5,,,N"
"US1WIAD0005","2020-12","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","2","1,N","2","1,N","0","1,N","2","3,N","102","3,,N,28,","7.9","1,,N,28,","13.7","1,,,N","153","3,,,N"
"US1WIAD0005","2021-01","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","6","1,N","3","1,N","0","1,N","","","","","7.4","1,,N,15,","18.6","1,,,N","",""
"US1WIAD0005","2021-02","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","6","2,N","1","2,N","0","2,N","","","","","14.0","2,,N,05,","20.9","2,,,N","",""
"US1WIAD0005","2021-03","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","6","2,N","6","2,N","0","2,N","","","","","18.8","2,,N,24,","51.0","2,,,N","",""
"US1WIAD0005","2021-04","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","12","4,N","6","4,N","0","4,N","","","","","20.6","4,,N,09,","68.9","4,,,N","",""
"US1WIAD0005","2021-05","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","12","5,N","6","5,N","1","5,N","","","","","28.2","5,,N,03,","93.6","5,,,N","",""
"US1WIAD0005","2021-07","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","6","2,N","6","2,N","2","2,N","","","","","92.5","2,,N,15,","199.9","2,,,N","",""
"US1WIAD0005","2021-08","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","10","2,N","8","2,N","3","2,N","","","","","136.1","2,,N,08,","308.0","2,,,N","",""
"US1WIAD0005","2021-09","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","5","4,N","4","4,N","0","4,N","","","","","7.9","4,,N,21,","27.7","4,,,N","",""
"US1WIAD0005","2021-11","44.205337","-89.847984","305.7","NEKOOSA 8.0 SSE, WI US","4","4,N","3","4,N","0","4,N","","","","","9.4","4,,N,11,","23.3","4,,,N","",""
