"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAIW0009","2014-10","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","7","5,N","4","5,N","0","5,N","16.3","5,,N,16,","49.6","5,,,N"
"US1VAIW0009","2014-11","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","8","1,N","7","1,N","1","1,N","28.4","1,,N,26,","79.9","1,,,N"
"US1VAIW0009","2015-01","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","9",",N","8",",N","0",",N","24.4",",,N,19,","92.6",",,,N"
"US1VAIW0009","2015-04","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","9","2,N","4","2,N","1","2,N","34.3","2,,N,20,","75.1","2,,,N"
"US1VAIW0009","2015-05","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","6","5,N","4","5,N","0","5,N","11.4","5,,N,11,","35.9","5,,,N"
"US1VAIW0009","2015-06","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","10","4,N","9","4,N","3","4,N","111.0","4,,N,26,","262.1","4,,,N"
"US1VAIW0009","2015-09","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","11","2,N","10","2,N","1","2,N","33.3","2,,N,26,","117.3","2,,,N"
"US1VAIW0009","2015-10","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","7","3,N","5","3,N","2","3,N","57.9","3,,N,01,","137.6","3,,,N"
"US1VAIW0009","2015-11","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","8","5,N","7","5,N","2","5,N","74.9","5,,N,10,","158.7","5,,,N"
"US1VAIW0009","2015-12","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","11","5,N","8","5,N","1","5,N","37.1","5,,N,31,","127.5","5,,,N"
"US1VAIW0009","2016-02","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","11","3,N","7","3,N","5","3,N","41.7","3,,N,05,","191.0","3,,,N"
"US1VAIW0009","2016-03","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","10","2,N","8","2,N","1","2,N","30.5","2,,N,14,","106.4","2,,,N"
"US1VAIW0009","2016-04","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","9","4,N","8","4,N","0","4,N","23.1","4,,N,23,","90.8","4,,,N"
"US1VAIW0009","2016-05","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","14","4,N","9","4,N","3","4,N","33.0","4,,N,06,","148.7","4,,,N"
"US1VAIW0009","2016-06","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","11","3,N","10","3,N","3","3,N","68.3","3,,N,06,","191.9","3,,,N"
"US1VAIW0009","2016-09","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","12","1,N","9","1,N","4","1,N","100.8","1,,N,21,","345.0","1,,,N"
"US1VAIW0009","2016-11","36.7052625864744","-76.8496086448431","13.7","FRANKLIN 5.1 ENE, VA US","6","2,N","4","2,N","0","2,N","12.4","2,,N,26,","39.9","2,,,N"
