"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J32S","1978-10","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,20,","","","","","","","12.6",",,,T","","","","","",""
"USS0011J32S","1978-11","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,10,","","","","","","","124.3",",,,T","","","","","",""
"USS0011J32S","1978-12","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","88.7",",,,T","","","","","",""
"USS0011J32S","1979-01","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,+","","","","","","","81.1",",,,T","","","","","",""
"USS0011J32S","1979-02","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,12,","","","","","","","73.5",",,,T","","","","","",""
"USS0011J32S","1979-03","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","53.1",",,,T","","","","","",""
"USS0011J32S","1979-04","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,19,+","","","","","","","22.9",",,,T","","","","","",""
"USS0011J32S","1979-05","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,+","","","","","","","25.4",",,,T","","","","","",""
"USS0011J32S","1979-06","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,+","","","","","","","20.3",",,,T","","","","","",""
"USS0011J32S","1979-07","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,25,+","","","","","","","12.7",",,,T","","","","","",""
"USS0011J32S","1979-08","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,18,","","","","","","","38.1",",,,T","","","","","",""
"USS0011J32S","1979-09","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,12,","","","","","","","5.1",",,,T","","","","","",""
"USS0011J32S","1979-10","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,30,","","","","","","","73.6",",,,T","","","","","",""
"USS0011J32S","1979-11","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,26,","","","","","","","63.3",",,,T","","","","","",""
"USS0011J32S","1979-12","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,26,+","","","","","","","7.5",",,,T","","","","","",""
"USS0011J32S","1980-01","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,12,","","","","","","","238.6",",,,T","","","","","",""
"USS0011J32S","1980-02","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,18,","","","","","","","144.7",",,,T","","","","","",""
"USS0011J32S","1980-03","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,03,","","","","","","","81.3",",,,T","","","","","",""
"USS0011J32S","1980-04","40.36","-111.09","2438.4","CURRANT CREEK, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,","","","","","","","25.4",",,,T","","","","","",""
