"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504155","1919-05","56.96667","-133.9","21.3","KAKE, AK US","","","0.0",",6","17",",6","15",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,02,+","0",",,6,31,+","0",",,6,31,+","19.6",",,6,19,","15.6",",6,06,","","","336.8",",6","116.5",",,,6","0",",,,6","7.47",",6","12.04",",,,6","2.90",",,,6"
"USC00504155","1919-06","56.96667","-133.9","21.3","KAKE, AK US","","","0.0","2,6","7",",6","5",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","0",",6","0",",6","","","","","2.8","2,6,15,","0",",,6,30,+","0",",,6,30,+","14.0",",,6,19,","20.0",",6,23,","","","203.4",",6","36.1",",,,6","0",",,,6","10.99","2,6","15.01",",,,6","6.97","2,,,6"
"USC00504155","1919-07","56.96667","-133.9","21.3","KAKE, AK US","","","0.0",",6","17",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","7.2",",6,31,+","0",",,6,31,+","0",",,6,31,+","17.3",",,6,29,","20.6",",6,28,","201.0","6","201.0",",6","68.0",",,,6","0",",,,6","11.85",",6","14.61",",,,6","9.09",",,,6"
"USC00504155","1919-08","56.96667","-133.9","21.3","KAKE, AK US","","","0.0",",6","15",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","5.0",",6,31,","0",",,6,31,+","0",",,6,31,+","20.3",",,6,19,","19.4",",6,04,+","382.3","6","181.3",",6","74.5",",,,6","0",",,,6","12.48",",6","16.04",",,,6","8.93",",,,6"
"USC00504155","1919-09","56.96667","-133.9","21.3","KAKE, AK US","","","0.0","1,6","12",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","","","0.6","1,6,27,","","","","","27.9",",,6,17,","19.4",",6,02,","615.1","6","232.8",",6","102.3",",,,6","","","10.33","1,6","14.46",",,,6","6.19","1,,,6"
"USC00504155","1919-10","56.96667","-133.9","21.3","KAKE, AK US","","","0.0","2,6","17",",6","11",",6","1",",6","","","","","0","2,6","13","2,6","0",",6","0",",6","0",",6","","","","","-4.4","2,6,23,","","","","","28.4",",,6,30,","13.9",",6,05,","992.2","6","377.1",",6","100.0",",,,6","","","5.33","2,6","8.65",",,,6","2.01","2,,,6"
"USC00504155","1919-11","56.96667","-133.9","21.3","KAKE, AK US","","","0.0",",6","15",",6","14",",6","1",",6","","","","","0",",6","21",",6","8",",6","0",",6","0",",6","","","","","-8.9",",6,25,+","","","","","27.9",",,6,17,","10.6",",6,17,","1544.3","6","552.1",",6","152.0",",,,6","","","-0.07",",6","2.91",",,,6","-3.05",",,,6"
"USC00504155","1919-12","56.96667","-133.9","21.3","KAKE, AK US","","","0.0",",6","","","","","","","","","","","0",",6","25",",6","11",",6","0",",6","0",",6","","","","","-10.0",",6,12,","","","","","","","8.3",",6,18,","2129.7","6","585.4",",6","","","","","-0.55",",6","2.12",",,,6","-3.22",",,,6"
"USC00504155","1920-01","56.96667","-133.9","21.3","KAKE, AK US","0.0","6","0.0",",6","13",",6","10",",6","2",",6","","","4",",6","0",",6","27",",6","18",",6","0",",6","0",",6","","","","","-16.1",",6,22,","","","140",",,6,13,","51.3",",,6,07,","7.2",",6,08,+","2816.9","6","687.2",",6","166.4",",,,6","345",",,,6","-3.84",",6","-1.36",",,,6","-6.31",",,,6"
"USC00504155","1920-02","56.96667","-133.9","21.3","KAKE, AK US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","4",",6","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-12.2",",6,02,","305",",,6,02,","51",",,6,02,","17.5",",,6,04,","7.8",",6,06,","3317.6","6","500.7",",6","77.0",",,,6","51",",,,6","1.07",",6","4.02",",,,6","-1.89",",,,6"
"USC00504155","1920-03","56.96667","-133.9","21.3","KAKE, AK US","0.0","6","0.0","5,6","14",",6","8",",6","0",",6","2",",6","1",",6","0","4,6","23","4,6","4","1,6","0","1,6","0","1,6","","","","","-8.3","4,6,31,","51",",,6,05,","51",",,6,05,","10.2",",,6,11,","7.2","1,6,09,+","3778.8","6","461.2","1,6","53.0",",,,6","72",",,,6","0.51","5,6","3.76","1,,,6","-2.75","4,,,6"
"USC00504155","1920-04","56.96667","-133.9","21.3","KAKE, AK US","0.0","6","0.0","3,6","12",",6","10",",6","0",",6","1","2,6","1","1,6","0","3,6","23","3,6","3",",6","0",",6","0",",6","","","","","-8.9","3,6,01,","51","2,,6,03,","51","1,,6,03,","22.4",",,6,25,","13.3",",6,29,","4211.4","6","432.6",",6","122.7",",,,6","54","1,,,6","2.12","3,6","5.90",",,,6","-1.65","3,,,6"
"USC00504155","1920-05","56.96667","-133.9","21.3","KAKE, AK US","0.0","6","0.0","1,6","11",",6","6",",6","0",",6","","","","","0","1,6","7","1,6","0",",6","0",",6","0",",6","","","","","-1.1","1,6,19,+","","","","","17.8",",,6,05,","16.1",",6,29,+","4570.1","6","358.7",",6","60.5",",,,6","","","6.32","1,6","10.89",",,,6","1.74","1,,,6"
"USC00504155","1920-06","56.96667","-133.9","21.3","KAKE, AK US","","","","","","","","","","","","","","","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","","","","","20.0","1,6,02,","","","","","","","","","","","14.56","1,,,6","",""
"USC00504155","1920-07","56.96667","-133.9","21.3","KAKE, AK US","","","0.0","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","2",",6","0",",6","","","","","5.0","2,6,04,","","","","","","","21.7",",6,29,","170.1","6","170.1",",6","","","","","12.56","2,6","17.10",",,,6","8.02","2,,,6"
"USC00504155","1920-08","56.96667","-133.9","21.3","KAKE, AK US","","","0.0","2,6","17",",6","15",",6","3",",6","","","","","0","2,6","1","2,6","0",",6","0",",6","0",",6","","","","","-1.1","2,6,31,","","","","","48.5",",,6,05,","18.3",",6,19,+","371.0","6","200.9",",6","208.3",",,,6","","","11.39","2,6","14.65",",,,6","8.12","2,,,6"
"USC00504155","1920-09","56.96667","-133.9","21.3","KAKE, AK US","","","0.0","2,6","20",",6","12",",6","2",",6","","","","","0","2,6","1","2,6","0",",6","0",",6","0",",6","","","","","0.0","2,6,10,","","","","","50.0",",,6,28,","15.6",",6,29,","645.9","6","274.9",",6","169.5",",,,6","","","8.51","2,6","12.01",",,,6","5.00","2,,,6"
