"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007065840","1942-01","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","5",",C","27",",C","31",",C","31",",C","0",",C","0",",C","-40.6",",C,09,","152",",,C,23,+","15.2",",,C,23,+","-1.1",",C,02,","","","1184.7",",C","55.2",",,,C","552",",,,C","-19.88",",C","-13.17",",,,C","-26.60",",,,C"
"CA007065840","1942-02","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","7",",C","18",",C","28",",C","26",",C","0",",C","0",",C","-35.0",",C,16,","102",",,C,01,","10.2",",,C,01,","5.0",",C,23,","","","901.9",",C","44.4",",,,C","444",",,,C","-13.88",",C","-7.76",",,,C","-20.00",",,,C"
"CA007065840","1942-03","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","6",",C","9",",C","31",",C","16",",C","0",",C","0",",C","-26.7",",C,06,","152",",,C,22,","15.2",",,C,22,","11.1",",C,29,","","","757.0",",C","50.8",",,,C","508",",,,C","-6.09",",C","0.92",",,,C","-13.09",",,,C"
"CA007065840","1942-04","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","1",",C","0",",C","24",",C","3",",C","2",",C","0",",C","-14.4",",C,09,","25",",,C,05,","4.1",",,C,20,","23.9",",C,24,","","","493.7",",C","15.6",",,,C","62",",,,C","1.88",",C","8.22",",,,C","-4.47",",,,C"
"CA007065840","1942-05","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","13",",C","0",",C","4",",C","0",",C","-5.0",",C,11,","0",",,C,31,+","26.2",",,C,24,","26.1",",C,29,","","","274.3",",C","107.7",",,,C","0",",,,C","9.48",",C","16.17",",,,C","2.79",",,,C"
"CA007065840","1942-06","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","19.3","C","19.3",",C","15",",C","11",",C","2",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0.0",",C,08,","0",",,C,30,+","31.0",",,C,13,","31.7",",C,30,+","","","112.2",",C","138.3",",,,C","0",",,,C","15.24",",C","21.25",",,,C","9.22",",,,C"
"CA007065840","1942-07","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","24.7","C","5.4",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3.9",",C,17,","0",",,C,31,+","15.0",",,C,06,","26.7",",C,27,+","104.0","C","104.0",",C","78.5",",,,C","0",",,,C","15.15",",C","20.80",",,,C","9.50",",,,C"
"CA007065840","1942-08","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","31.7","C","7.0",",C","15",",C","14",",C","1",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0.0",",C,25,","0",",,C,31,+","30.5",",,C,02,","28.3",",C,22,","198.2","C","94.2",",C","136.9",",,,C","0",",,,C","15.52",",C","22.08",",,,C","8.96",",,,C"
"CA007065840","1942-09","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","34.5","C","2.8",",C","15",",C","15",",C","3",",C","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","-2.8",",C,29,","0",",T,C,29,+","67.8",",,C,18,","23.9",",C,11,","456.3","C","258.1",",C","260.3",",,,C","0",",T,,C","9.82",",C","15.00",",,,C","4.65",",,,C"
"CA007065840","1942-10","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","34.5","C","0.0",",C","23",",C","22",",C","1",",C","2",",C","0",",C","17",",C","1",",C","0",",C","0",",C","-4.4",",C,16,+","64",",,C,02,","25.4",",,C,25,","14.4",",C,04,","895.6","C","439.3",",C","265.0",",,,C","97",",,,C","4.16",",C","8.10",",,,C","0.22",",,,C"
