"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INCW0009","2013-06","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","14",",N","9",",N","3",",N","55.1",",,N,01,","178.0",",,,N"
"US1INCW0009","2013-09","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","","","","","","","","","112.5","5,a,,N"
"US1INCW0009","2017-06","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","8","1,N","5","1,N","2","1,N","43.2","1,,N,15,","88.1","1,,,N"
"US1INCW0009","2017-07","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","10","1,N","8","1,N","3","1,N","91.4","1,,N,23,","234.2","1,,,N"
"US1INCW0009","2017-08","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","10","1,N","4","1,N","0","1,N","19.8","1,,N,07,","48.4","1,,,N"
"US1INCW0009","2017-09","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","8","5,N","7","5,N","2","5,N","37.1","5,,N,02,","100.4","5,,,N"
"US1INCW0009","2018-06","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","13","5,N","12","5,N","3","5,N","35.1","5,,N,01,","200.8","5,,,N"
"US1INCW0009","2018-08","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","12","5,N","5","5,N","1","5,N","50.8","5,,N,16,","78.5","5,,,N"
"US1INCW0009","2018-09","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","7","5,N","3","5,N","2","5,N","161.8","5,,N,09,","309.8",",a,,N"
"US1INCW0009","2018-10","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","","","","","","","","","45.6","1,a,,N"
"US1INCW0009","2020-03","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","12",",N","10",",N","3",",N","33.0",",,N,19,","169.6",",,,N"
"US1INCW0009","2020-05","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","11","5,N","10","5,N","0","5,N","21.3","5,,N,16,","120.2",",a,,N"
"US1INCW0009","2020-07","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","14",",N","8",",N","2",",N","66.0",",,N,31,","173.0",",,,N"
"US1INCW0009","2020-09","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","7",",N","6",",N","1",",N","28.7",",,N,02,","64.1",",,,N"
"US1INCW0009","2020-11","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","7",",N","6",",N","1",",N","26.2",",,N,25,","82.1",",,,N"
"US1INCW0009","2020-12","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","10","2,N","3","2,N","0","2,N","10.4","2,,N,24,","83.2",",a,,N"
"US1INCW0009","2021-01","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","9","3,N","7","3,N","1","3,N","41.7","3,,N,26,","115.2",",a,,N"
"US1INCW0009","2021-02","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","10",",N","8",",N","1",",N","38.6",",,N,28,","100.6",",,,N"
"US1INCW0009","2021-03","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","9","1,N","6","1,N","3","1,N","46.5","1,,N,12,","122.6","1,,,N"
"US1INCW0009","2021-04","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","11",",N","7",",N","1",",N","78.0",",,N,29,","155.3",",,,N"
"US1INCW0009","2021-05","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","11",",N","7",",N","1",",N","25.4",",,N,05,","90.9",",,,N"
"US1INCW0009","2021-06","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","11",",N","9",",N","1",",N","27.9",",,N,04,","82.6",",,,N"
"US1INCW0009","2021-07","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","12",",N","6",",N","3",",N","60.5",",,N,11,","182.7",",,,N"
"US1INCW0009","2021-08","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","9",",N","7",",N","1",",N","36.8",",,N,31,","108.7",",,,N"
"US1INCW0009","2021-09","38.23207","-86.53094","151.8","ENGLISH 7.9 SSW, IN US","9","2,N","8","2,N","2","2,N","47.5","2,,N,20,","152.7",",a,,N"
