"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNBN0006","2018-04","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","10","3,N","6","3,N","1","3,N","86.9","3,,N,23,","142.0","3,,,N"
"US1TNBN0006","2019-03","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","12","2,N","8","2,N","1","2,N","28.2","2,,N,10,","80.1","2,,,N"
"US1TNBN0006","2019-04","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","8","3,N","7","3,N","4","3,N","38.1","3,,N,14,","152.8","3,,,N"
"US1TNBN0006","2019-05","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","11","4,N","7","4,N","1","4,N","27.2","4,,N,16,","69.0","4,,,N"
"US1TNBN0006","2019-06","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","11","4,N","9","4,N","2","4,N","35.6","4,,N,24,","115.4","4,,,N"
"US1TNBN0006","2019-07","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","14","1,N","10","1,N","0","1,N","20.8","1,,N,17,+","121.0","1,,,N"
"US1TNBN0006","2019-08","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","8","3,N","7","3,N","2","3,N","73.9","3,,N,04,","170.6","3,,,N"
"US1TNBN0006","2019-09","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","3","4,N","1","4,N","0","4,N","6.6","4,,N,27,","9.1","4,,,N"
"US1TNBN0006","2019-10","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","11","4,N","8","4,N","3","4,N","81.3","4,,N,07,","231.4","4,,,N"
"US1TNBN0006","2019-11","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","8","2,N","7","2,N","2","2,N","53.1","2,,N,27,","165.3","2,,,N"
"US1TNBN0006","2019-12","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","10","1,N","6","1,N","2","1,N","145.0","1,,N,16,","225.2","1,,,N"
"US1TNBN0006","2020-01","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","14","2,N","7","2,N","1","2,N","43.9","2,,N,03,","141.9",",a,,N"
"US1TNBN0006","2020-02","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","17",",N","11",",N","2",",N","30.5",",,N,05,","173.8",",,,N"
"US1TNBN0006","2020-03","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","18",",N","14",",N","1",",N","37.6",",,N,19,","186.6",",,,N"
"US1TNBN0006","2020-04","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","15","1,N","7","1,N","1","1,N","47.0","1,,N,13,","107.7","1,,,N"
"US1TNBN0006","2020-05","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","18",",N","11",",N","2",",N","39.1",",,N,05,","151.9",",,,N"
"US1TNBN0006","2020-06","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","10",",N","7",",N","0",",N","23.6",",,N,22,","89.7",",,,N"
"US1TNBN0006","2020-07","36.058384","-88.094521","144.8","CAMDEN 0.7 SE, TN US","13",",N","10",",N","3",",N","72.4",",,N,01,","228.1",",,,N"
