"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00138771","1896-01","42.73333","-92.46667","287.1","WAVERLY, IA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,23,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00138771","1896-02","42.73333","-92.46667","287.1","WAVERLY, IA US","","","0.0","2,6","5",",6","1",",6","0",",6","","","1",",6","5","1,6","27","1,6","16","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,20,","","","64",",,6,12,","6.4",",,6,12,","16.1","1,6,26,","","","603.9","1,6","9.4",",,,6","84",",,,6","-3.88","2,6","0.51","1,,,6","-8.28","1,,,6"
"USC00138771","1896-03","42.73333","-92.46667","287.1","WAVERLY, IA US","","","0.0","2,6","","","","","","","","","1",",6","1","1,6","27","1,6","7","1,6","0","1,6","0","1,6","","","","","-18.3","1,6,13,","","","25",",,6,11,","","","17.8","1,6,30,","","","573.1","1,6","","","33",",,,6","-1.28","2,6","4.43","1,,,6","-6.98","1,,,6"
"USC00138771","1896-04","42.73333","-92.46667","287.1","WAVERLY, IA US","","","9.5","3,6","11",",6","10",",6","4",",6","","","","","0","1,6","9","1,6","0","2,6","15","2,6","0","2,6","","","","","-7.8","1,6,03,","","","","","30.2",",,6,08,","28.9","2,6,15,","","","171.1","2,6","184.1",",,,6","","","12.10","3,6","18.73","2,,,6","5.46","1,,,6"
"USC00138771","1896-05","42.73333","-92.46667","287.1","WAVERLY, IA US","","","50.6","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","","","","","7.2","1,6,19,","","","","","","","31.1",",6,24,+","","","41.7",",6","","","","","18.70","1,6","24.16",",,,6","13.24","1,,,6"
"USC00138771","1896-06","42.73333","-92.46667","287.1","WAVERLY, IA US","","","82.4",",6","14",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.8",",6,13,+","","","","","70.6",",,6,19,","31.7",",6,30,","","","17.8",",6","100.1",",,,6","","","20.49",",6","26.56",",,,6","14.42",",,,6"
"USC00138771","1896-07","42.73333","-92.46667","287.1","WAVERLY, IA US","","","117.5",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","9.4",",6,08,","","","","","49.0",",,6,26,","35.6",",6,13,","8.6","6","8.6",",6","142.0",",,,6","","","21.85",",6","27.52",",,,6","16.17",",,,6"
"USC00138771","1896-08","42.73333","-92.46667","287.1","WAVERLY, IA US","","","94.6","2,6","11",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","","","","","5.6","1,6,27,","","","","","16.8",",,6,22,","33.9","1,6,08,","23.1","6","14.5","1,6","54.9",",,,6","","","21.29","2,6","26.96","1,,,6","15.62","1,,,6"
"USC00138771","1896-09","42.73333","-92.46667","287.1","WAVERLY, IA US","","","11.9",",6","13",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,28,","","","","","30.5",",,6,10,","26.7",",6,09,+","169.9","6","146.8",",6","85.7",",,,6","","","13.84",",6","19.53",",,,6","8.15",",,,6"
"USC00138771","1896-10","42.73333","-92.46667","287.1","WAVERLY, IA US","","","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","","","-8.9",",6,21,","","","18",",,6,31,","40.6",",,6,29,","22.2",",6,28,+","480.0","6","310.1",",6","61.8",",,,6","18",",,,6","8.33",",6","14.96",",,,6","1.70",",,,6"
"USC00138771","1896-11","42.73333","-92.46667","287.1","WAVERLY, IA US","","","0.0","3,6","9",",6","5",",6","0",",6","","","","","3","2,6","25","2,6","13","1,6","0","1,6","0","1,6","","","","","-20.6","2,6,30,","","","","","24.4",",,6,26,","15.6","1,6,26,+","1050.7","6","570.7","1,6","57.3",",,,6","","","-2.77","3,6","2.25","1,,,6","-7.80","2,,,6"
"USC00138771","1896-12","42.73333","-92.46667","287.1","WAVERLY, IA US","","","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","27",",6","12",",6","0",",6","0",",6","","","","","-15.0",",6,01,","","","10",",,6,06,","2.8",",,6,31,","11.7",",6,31,","1673.5","6","622.8",",6","7.0",",,,6","21",",,,6","-1.76",",6","2.10",",,,6","-5.61",",,,6"
"USC00138771","1897-01","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0","2,6","9","1,6","8","1,6","0","1,6","","","4",",6","11","1,6","29","1,6","23","1,6","0","1,6","0","1,6","","","","","-31.7","1,6,25,","","","127",",,6,22,","17.0","1,,6,03,","15.0","1,6,01,","2499.7","6","826.2","1,6","57.8","1,,,6","309",",,,6","-10.01","2,6","-5.37","1,,,6","-14.65","1,,,6"
"USC00138771","1897-02","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","3",",6","5","1,6","27","1,6","11",",6","0",",6","0",",6","","","","","-27.2","1,6,27,","","","152",",,6,22,","14.2",",,6,22,","3.3",",6,20,","3125.6","6","625.9",",6","22.8",",,,6","228",",,,6","-4.92","1,6","-0.73",",,,6","-9.11","1,,,6"
"USC00138771","1897-03","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","1",",6","25",",6","10",",6","0",",6","0",",6","","","","","-21.1",",6,14,","","","","","6.6",",,6,19,","15.6",",6,29,","3739.8","6","614.2",",6","30.4",",,,6","","","-1.48",",6","3.21",",,,6","-6.17",",,,6"
"USC00138771","1897-04","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","15",",6","11",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","5",",6","0",",6","","","","","-4.4",",6,19,","","","0",",T,6,10,","33.8",",,6,01,","25.0",",6,22,","4046.0","6","306.2",",6","127.9",",,,6","0",",T,,6","8.13",",6","13.32",",,,6","2.93",",,,6"
"USC00138771","1897-05","42.73333","-92.46667","287.1","WAVERLY, IA US","7.8","6","7.8",",6","8",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","","","-0.6",",6,31,","","","","","28.2",",,6,19,","29.4",",6,06,","4194.7","6","148.7",",6","72.9",",,,6","","","13.79",",6","20.69",",,,6","6.89",",,,6"
"USC00138771","1897-06","42.73333","-92.46667","287.1","WAVERLY, IA US","99.7","6","91.9",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","3.9",",6,07,","","","","","12.7",",,6,09,","33.9",",6,17,","4246.6","6","51.9",",6","69.8",",,,6","","","19.67",",6","25.20",",,,6","14.13",",,,6"
"USC00138771","1897-07","42.73333","-92.46667","287.1","WAVERLY, IA US","268.0","6","168.3",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.7",",6,13,","","","","","29.2",",,6,24,","36.1",",6,08,","0.3","6","0.3",",6","84.4",",,,6","","","23.75",",6","29.45",",,,6","18.06",",,,6"
"USC00138771","1897-08","42.73333","-92.46667","287.1","WAVERLY, IA US","334.1","6","66.1",",6","7",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.6",",6,30,+","","","","","26.2",",,6,02,","31.7",",6,01,","20.6","6","20.3",",6","38.2",",,,6","","","19.81",",6","25.76",",,,6","13.86",",,,6"
"USC00138771","1897-09","42.73333","-92.46667","287.1","WAVERLY, IA US","444.7","6","110.6",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","1.1",",6,20,","","","","","50.8",",,6,16,","33.3",",6,13,","53.9","6","33.3",",6","78.3",",,,6","","","20.91",",6","27.45",",,,6","14.37",",,,6"
"USC00138771","1897-10","42.73333","-92.46667","287.1","WAVERLY, IA US","469.9","6","25.2",",6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,29,","","","","","23.1",",,6,16,","31.1",",6,14,","221.0","6","167.1",",6","31.7",",,,6","","","13.75",",6","20.58",",,,6","6.93",",,,6"
"USC00138771","1897-11","42.73333","-92.46667","287.1","WAVERLY, IA US","469.9","6","0.0","2,6","6",",6","4",",6","0",",6","","","","","3","1,6","24","1,6","7","1,6","1","1,6","0","1,6","","","","","-22.2","1,6,29,","","","","","5.6",",,6,09,","22.2","1,6,20,","731.4","6","510.4","1,6","16.4",",,,6","","","0.39","2,6","6.29","1,,,6","-5.52","1,,,6"
"USC00138771","1897-12","42.73333","-92.46667","287.1","WAVERLY, IA US","469.9","6","0.0",",6","7",",6","4",",6","0",",6","","","","","10",",6","31",",6","22",",6","0",",6","0",",6","","","","","-25.6",",6,18,","","","","","22.4",",,6,04,","5.6",",6,06,","1577.9","6","846.5",",6","41.7",",,,6","","","-8.97",",6","-4.12",",,,6","-13.83",",,,6"
"USC00138771","1898-01","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","3",",6","31",",6","14",",6","0",",6","0",",6","","","","","-21.1",",6,01,","","","76",",,6,12,","17.5",",,6,12,","4.4",",6,18,+","2325.5","6","747.6",",6","25.3",",,,6","153",",,,6","-5.78",",6","-0.52",",,,6","-11.05",",,,6"
"USC00138771","1898-02","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","3",",6","4",",6","27",",6","14",",6","0",",6","0",",6","","","","","-23.9",",6,01,","","","152",",,6,19,","10.4",",,6,19,","6.1",",6,08,","2989.7","6","664.2",",6","33.1",",,,6","274",",,,6","-5.39",",6","-0.51",",,,6","-10.27",",,,6"
"USC00138771","1898-03","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","22",",6","3",",6","0",",6","0",",6","","","","","-10.6",",6,23,","","","51",",,6,11,","15.2",",,6,27,","16.7",",6,21,","3461.0","6","471.3",",6","48.4",",,,6","84",",,,6","3.13",",6","8.54",",,,6","-2.28",",,,6"
"USC00138771","1898-04","42.73333","-92.46667","287.1","WAVERLY, IA US","1.4","6","1.4",",6","11",",6","8",",6","0",",6","","","","","0",",6","10",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,05,","","","","","13.7",",,6,17,","28.9",",6,16,","3759.1","6","298.1",",6","51.7",",,,6","","","8.45",",6","14.94",",,,6","1.95",",,,6"
"USC00138771","1898-05","42.73333","-92.46667","287.1","WAVERLY, IA US","13.5","6","12.1",",6","14",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.1",",6,06,","","","","","36.1",",,6,21,","28.9",",6,24,","3863.1","6","104.0",",6","131.7",",,,6","","","15.37",",6","21.36",",,,6","9.38",",,,6"
"USC00138771","1898-06","42.73333","-92.46667","287.1","WAVERLY, IA US","112.4","6","98.9",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","10.0",",6,28,","","","","","24.9",",,6,05,","32.8",",6,23,","3866.4","6","3.3",",6","127.8",",,,6","","","21.52",",6","26.72",",,,6","16.31",",,,6"
"USC00138771","1898-07","42.73333","-92.46667","287.1","WAVERLY, IA US","246.7","6","134.3",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","10.0",",6,30,+","","","","","25.1",",,6,20,","34.4",",6,24,","2.2","6","2.2",",6","57.8",",,,6","","","22.60",",6","29.20",",,,6","15.99",",,,6"
"USC00138771","1898-08","42.73333","-92.46667","287.1","WAVERLY, IA US","347.7","6","101.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","9.4",",6,27,+","","","","","17.8",",,6,03,","35.6",",6,30,","9.7","6","7.5",",6","68.4",",,,6","","","21.35",",6","27.59",",,,6","15.11",",,,6"
"USC00138771","1898-09","42.73333","-92.46667","287.1","WAVERLY, IA US","400.3","6","52.6",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","2.8",",6,11,","","","","","11.7",",,6,30,","34.4",",6,02,","61.2","6","51.5",",6","44.8",",,,6","","","18.37",",6","25.10",",,,6","11.64",",,,6"
"USC00138771","1898-10","42.73333","-92.46667","287.1","WAVERLY, IA US","405.3","6","5.0",",6","12",",6","9",",6","1",",6","","","1",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,31,","","","51",",,6,25,","50.8",",,6,17,","25.6",",6,04,","364.8","6","303.6",",6","100.6",",,,6","51",",,,6","8.70",",6","13.17",",,,6","4.23",",,,6"
"USC00138771","1898-11","42.73333","-92.46667","287.1","WAVERLY, IA US","405.3","6","0.0",",6","10",",6","4",",6","1",",6","","","3",",6","4",",6","22",",6","9",",6","0",",6","0",",6","","","","","-22.2",",6,26,","","","102",",,6,21,","30.7",",,6,20,","17.8",",6,20,+","910.4","6","545.6",",6","55.1",",,,6","228",",,,6","0.15",",6","5.38",",,,6","-5.09",",,,6"
"USC00138771","1898-12","42.73333","-92.46667","287.1","WAVERLY, IA US","405.3","6","0.0",",6","5",",6","1",",6","0",",6","","","1",",6","10",",6","31",",6","22",",6","0",",6","0",",6","","","","","-26.7",",6,31,","","","25",",,6,06,","3.8",",,6,19,","3.3",",6,29,+","1742.9","6","832.5",",6","9.6",",,,6","58",",,,6","-8.52",",6","-3.37",",,,6","-13.67",",,,6"
"USC00138771","1899-01","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","10",",6","31",",6","16",",6","0",",6","0",",6","","","","","-28.3",",6,30,","","","64",",,6,05,","5.1",",,6,11,","6.1",",6,20,","2543.3","6","800.4",",6","11.8",",,,6","77",",,,6","-7.49",",6","-2.15",",,,6","-12.83",",,,6"
"USC00138771","1899-02","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","3",",6","14",",6","28",",6","17",",6","0",",6","0",",6","","","","","-31.1",",6,12,+","","","267",",,6,22,","26.7",",,6,22,","10.6",",6,20,","3367.5","6","824.2",",6","43.8",",,,6","438",",,,6","-11.10",",6","-5.79",",,,6","-16.41",",,,6"
"USC00138771","1899-03","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","2",",6","3",",6","29",",6","17",",6","0",",6","0",",6","","","","","-25.0",",6,07,","","","51",",,6,17,","24.1",",,6,11,","8.3",",6,11,","4081.2","6","713.7",",6","44.7",",,,6","123",",,,6","-4.69",",6","-0.51",",,,6","-8.87",",,,6"
"USC00138771","1899-04","42.73333","-92.46667","287.1","WAVERLY, IA US","5.3","6","5.3",",6","7",",6","4",",6","0",",6","","","1",",6","0",",6","10",",6","2",",6","12",",6","0",",6","","","","","-8.3",",6,01,","","","25",",,6,06,","22.9",",,6,28,","28.3",",6,25,","4342.2","6","261.0",",6","54.5",",,,6","28",",,,6","9.81",",6","16.41",",,,6","3.22",",,,6"
"USC00138771","1899-05","42.73333","-92.46667","287.1","WAVERLY, IA US","19.8","6","14.5","2,6","14",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","","","2.8","1,6,13,","","","","","31.2",",,6,28,","30.6","1,6,11,","4435.1","6","92.9","1,6","118.9",",,,6","","","15.70","2,6","21.95","1,,,6","9.45","1,,,6"
"USC00138771","1899-06","42.73333","-92.46667","287.1","WAVERLY, IA US","111.5","6","91.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","10.0",",6,16,","","","","","62.2",",,6,14,","31.7",",6,19,","4440.7","6","5.6",",6","165.2",",,,6","","","21.21",",6","26.52",",,,6","15.89",",,,6"
"USC00138771","1899-07","42.73333","-92.46667","287.1","WAVERLY, IA US","235.7","6","124.2",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","7.2",",6,30,","","","","","13.7",",,6,10,","32.8",",6,22,","2.2","6","2.2",",6","34.3",",,,6","","","22.27",",6","28.40",",,,6","16.14",",,,6"
"USC00138771","1899-08","42.73333","-92.46667","287.1","WAVERLY, IA US","385.9","6","150.2",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.7",",6,25,+","","","","","37.8",",,6,23,","33.9",",6,19,+","2.2","6","0.0",",6","93.0",",,,6","","","23.18",",6","28.89",",,,6","17.47",",,,6"
"USC00138771","1899-09","42.73333","-92.46667","287.1","WAVERLY, IA US","433.8","6","47.9",",6","8",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","3",",6","","","","","-5.0",",6,30,","","","","","10.9",",,6,22,","32.8",",6,05,+","113.6","6","111.4",",6","24.2",",,,6","","","16.22",",6","22.63",",,,6","9.80",",,,6"
"USC00138771","1899-10","42.73333","-92.46667","287.1","WAVERLY, IA US","456.6","6","22.8",",6","6",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,29,","","","","","20.8",",,6,15,","30.0",",6,22,","287.2","6","173.6",",6","66.2",",,,6","","","13.47",",6","20.18",",,,6","6.75",",,,6"
"USC00138771","1899-11","42.73333","-92.46667","287.1","WAVERLY, IA US","456.6","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,04,+","","","0",",T,6,01,","10.2",",,6,30,","18.9",",6,17,","649.6","6","362.4",",6","34.9",",,,6","0",",T,,6","6.25",",6","11.65",",,,6","0.86",",,,6"
"USC00138771","1899-12","42.73333","-92.46667","287.1","WAVERLY, IA US","456.6","6","0.0",",6","4",",6","3",",6","1",",6","","","1",",6","8",",6","29",",6","16",",6","0",",6","0",",6","","","","","-22.2",",6,30,","","","25",",,6,11,","42.2",",,6,11,","7.8",",6,08,+","1412.1","6","762.5",",6","50.1",",,,6","25",",,,6","-6.26",",6","-1.54",",,,6","-10.99",",,,6"
"USC00138771","1900-01","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","","","5","1,6","30","1,6","14","1,6","0","1,6","0","1,6","","","","","-24.4","1,6,31,","","","","","5.6",",,6,17,","7.8","1,6,22,","2089.4","6","677.3","1,6","16.2",",,,6","","","-4.91","2,6","-0.47","1,,,6","-9.35","1,,,6"
"USC00138771","1900-02","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","13",",6","28",",6","22",",6","0",",6","0",",6","","","","","-26.1",",6,06,","","","114",",,6,05,","20.3",",,6,09,","4.4",",6,11,+","2881.4","6","792.0",",6","31.5",",,,6","218",",,,6","-9.95",",6","-4.54",",,,6","-15.36",",,,6"
"USC00138771","1900-03","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","12",",6","5",",6","1",",6","","","","","1",",6","30",",6","9",",6","0",",6","0",",6","","","","","-21.7",",6,16,","","","","","27.9",",,6,28,","15.0",",6,22,","3506.7","6","625.3",",6","75.6",",,,6","","","-1.84",",6","2.81",",,,6","-6.48",",,,6"
"USC00138771","1900-04","42.73333","-92.46667","287.1","WAVERLY, IA US","1.1","6","1.1",",6","9",",6","5",",6","1",",6","","","","","0",",6","9",",6","0",",6","13",",6","0",",6","","","","","-2.8",",6,05,","","","","","25.7",",,6,17,","27.2",",6,27,","3729.6","6","222.9",",6","61.0",",,,6","","","10.94",",6","17.70",",,,6","4.18",",,,6"
"USC00138771","1900-05","42.73333","-92.46667","287.1","WAVERLY, IA US","47.8","6","46.7",",6","10",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","3",",6","","","","","-0.6",",6,03,","","","","","8.9",",,6,14,","32.8",",6,27,","3802.4","6","72.8",",6","34.3",",,,6","","","17.49",",6","24.25",",,,6","10.74",",,,6"
"USC00138771","1900-06","42.73333","-92.46667","287.1","WAVERLY, IA US","124.9","6","77.1",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","8.9",",6,11,","","","","","83.3",",,6,10,","32.8",",6,26,+","3808.5","6","6.1",",6","139.1",",,,6","","","20.70",",6","27.36",",,,6","14.04",",,,6"
"USC00138771","1900-07","42.73333","-92.46667","287.1","WAVERLY, IA US","248.5","6","123.6",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","11.1",",6,12,","","","","","19.3",",,6,14,","33.3",",6,04,","0.5","6","0.5",",6","142.5",",,,6","","","22.30",",6","27.95",",,,6","16.65",",,,6"
"USC00138771","1900-08","42.73333","-92.46667","287.1","WAVERLY, IA US","463.3","6","214.8",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","15.0",",6,28,","","","","","24.1",",,6,24,","33.9",",6,20,+","0.5","6","0.0",",6","59.1",",,,6","","","25.26",",6","31.12",",,,6","19.41",",,,6"
"USC00138771","1900-09","42.73333","-92.46667","287.1","WAVERLY, IA US","521.3","6","58.0","3,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","21","1,6","1","1,6","","","","","2.2","2,6,17,","","","","","","","34.4","1,6,05,","66.4","6","65.9","1,6","","","","","17.91","3,6","23.61","1,,,6","12.21","2,,,6"
"USC00138771","1900-10","42.73333","-92.46667","287.1","WAVERLY, IA US","543.2","6","21.9","1,6","10",",6","6",",6","1",",6","","","","","0","1,6","1","1,6","0",",6","16",",6","0",",6","","","","","-1.1","1,6,08,","","","","","50.8",",,6,31,","29.4",",6,04,+","180.9","6","114.5",",6","86.4",",,,6","","","15.33","1,6","21.39",",,,6","9.26","1,,,6"
"USC00138771","1900-11","42.73333","-92.46667","287.1","WAVERLY, IA US","543.2","6","0.0","1,6","10",",6","4",",6","0",",6","","","3",",6","0","1,6","25","1,6","6","1,6","0","1,6","0","1,6","","","","","-17.2","1,6,15,","","","76",",,6,16,","6.4",",,6,18,+","19.4","1,6,03,","712.7","6","531.8","1,6","28.3",",,,6","144",",,,6","0.00","1,6","4.37","1,,,6","-4.37","1,,,6"
"USC00138771","1900-12","42.73333","-92.46667","287.1","WAVERLY, IA US","543.2","6","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","2",",6","29",",6","13",",6","0",",6","0",",6","","","","","-19.4",",6,31,","","","20",",,6,24,","11.4",",,6,23,","11.1",",6,22,","1397.6","6","684.9",",6","17.0",",,,6","74",",,,6","-3.76",",6","0.36",",,,6","-7.88",",,,6"
"USC00138771","1901-01","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","","","3","1,6","30","1,6","19",",6","0",",6","0",",6","","","","","-21.7","1,6,30,","","","","","7.1",",,6,26,","8.9",",6,15,","2123.0","6","725.4",",6","21.4",",,,6","","","-5.70","1,6","-0.96",",,,6","-10.44","1,,,6"
"USC00138771","1901-02","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","4","3,6","4","3,6","0","3,6","","","3",",6","7",",6","28",",6","25",",6","0",",6","0",",6","","","","","-26.1",",6,10,","","","102",",,6,08,","10.2","3,,6,08,","3.9",",6,17,","2898.6","6","775.6",",6","24.7","3,,,6","178",",,,6","-9.37",",6","-4.09",",,,6","-14.64",",,,6"
"USC00138771","1901-03","42.73333","-92.46667","287.1","WAVERLY, IA US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","","","3",",6","1",",6","24",",6","2",",6","0",",6","0",",6","","","","","-18.3",",6,05,","","","102",",,6,30,","31.8",",,6,19,","17.2",",6,18,","3452.6","6","554.0",",6","89.4",",,,6","241",",,,6","0.46",",6","5.42",",,,6","-4.49",",,,6"
