"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300525","1957-01","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","5",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","178",",,C,17,","17.8",",,C,17,","","","","","","","47.0",",,,C","470",",,,C","","","","","",""
"CA008300525","1957-02","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","7",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","178",",,C,17,+","17.8",",,C,17,+","","","","","","","73.7",",,,C","737",",,,C","","","","","",""
"CA008300525","1957-03","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","178",",,C,21,","17.8",",,C,21,","","","","","","","38.1",",,,C","381",",,,C","","","","","",""
"CA008300525","1957-04","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","8.9",",,C,06,","","","","","","","18.6",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-05","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,28,","","","","","","","26.7",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-06","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","6",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","14.5",",,C,07,","","","","","","","38.1",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-07","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,11,","","","","","","","92.7",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-08","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","3",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,26,","","","","","","","49.5",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-09","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","15.2",",,C,04,","","","","","","","42.4",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-10","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","5",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","38.1",",,C,20,","","","","","","","68.0",",,,C","0",",,,C","","","","","",""
"CA008300525","1957-11","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","9",",C","8",",C","4",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","29.2",",,C,01,","","","","","","","149.9",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-01","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","7",",C","7",",C","2",",C","","","4",",C","","","","","","","","","","","","","","","229",",,C,31,","58.4",",,C,17,","","","","","","","135.9",",,,C","471",",,,C","","","","","",""
"CA008300525","1958-02","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","8",",C","8",",C","2",",C","","","7",",C","","","","","","","","","","","","","","","305",",,C,25,","44.5",",,C,08,","","","","","","","143.6",",,,C","991",",,,C","","","","","",""
"CA008300525","1958-03","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","1",",C","1",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","330",",,C,23,","33.0",",,C,23,","","","","","","","33.0",",,,C","330",",,,C","","","","","",""
"CA008300525","1958-04","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","127",",,C,07,","12.7",",,C,30,+","","","","","","","25.4",",,,C","178",",,,C","","","","","",""
"CA008300525","1958-05","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","8",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,08,","","","","","","","89.1",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-06","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","6",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","27.9",",,C,27,","","","","","","","76.9",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-07","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","12",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","21.6",",,C,29,","","","","","","","119.2",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-08","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","6",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,08,","","","","","","","92.6",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-09","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","5",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","27.9",",,C,28,","","","","","","","66.2",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-10","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","9",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","17.8",",,C,01,","","","","","","","79.8",",,,C","0",",,,C","","","","","",""
"CA008300525","1958-12","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","4",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","178",",,C,02,","17.8",",,C,02,","","","","","","","38.2",",,,C","382",",,,C","","","","","",""
"CA008300525","1959-01","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","7",",C","7",",C","2",",C","","","3",",C","","","","","","","","","","","","","","","51",",,C,25,+","40.6",",,C,16,","","","","","","","117.4",",,,C","127",",,,C","","","","","",""
