"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAB0017","2017-03","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","12","2,N","7","2,N","0","2,N","","","","","15.5","2,,N,14,","56.7","2,,,N","",""
"US1VAAB0017","2017-04","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","15",",N","9",",N","1",",N","","","","","28.4",",,N,25,","103.0",",,,N","",""
"US1VAAB0017","2017-05","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","12","2,N","9","2,N","4","2,N","","","","","81.3","2,,N,05,","234.7","2,,,N","",""
"US1VAAB0017","2017-08","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","9","2,N","7","2,N","1","2,N","","","","","37.1","2,,N,08,","92.9","2,,,N","",""
"US1VAAB0017","2017-09","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","7",",N","5",",N","0",",N","","","","","25.1",",,N,07,+","68.5",",,,N","",""
"US1VAAB0017","2017-11","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","7",",N","4",",N","0",",N","","","","","11.7",",,N,05,","28.7",",,,N","",""
"US1VAAB0017","2017-12","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","5",",N","3",",N","0",",N","","","","","5.1",",,N,10,","13.8",",,,N","",""
"US1VAAB0017","2018-01","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","9",",N","4",",N","1",",N","","","","","27.2",",,N,12,","67.5",",,,N","",""
"US1VAAB0017","2018-02","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","15",",N","8",",N","2",",N","","","","","34.8",",,N,11,","117.4",",,,N","",""
"US1VAAB0017","2018-03","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","11","1,N","6","1,N","0","1,N","","","","","15.7","1,,N,21,","53.9","1,,,N","",""
"US1VAAB0017","2018-04","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","14",",N","5",",N","2",",N","","","","","65.0",",,N,16,","133.6",",,,N","",""
"US1VAAB0017","2018-05","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","11","1,N","9","1,N","3","1,N","","","","","60.2","1,,N,31,","190.7","1,,,N","",""
"US1VAAB0017","2018-06","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","14",",N","8",",N","3",",N","","","","","47.8",",,N,22,","179.9",",,,N","",""
"US1VAAB0017","2018-07","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","11","1,N","7","1,N","2","1,N","","","","","51.8","1,,N,25,","153.9","1,,,N","",""
"US1VAAB0017","2018-08","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","15","1,N","10","1,N","4","1,N","","","","","62.5","1,,N,04,","262.3","1,,,N","",""
"US1VAAB0017","2018-09","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","20",",N","13",",N","5",",N","","","","","82.8",",,N,09,","298.8",",,,N","",""
"US1VAAB0017","2018-10","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","10",",N","6",",N","2",",N","","","","","56.6",",,N,12,","127.8",",,,N","",""
"US1VAAB0017","2018-11","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","13",",N","10",",N","5",",N","","","","","43.2",",,N,16,","205.9",",,,N","",""
"US1VAAB0017","2018-12","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","10",",N","9",",N","2",",N","","","","","64.3",",,N,21,","196.7",",,,N","",""
"US1VAAB0017","2019-01","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","12",",N","9",",N","2",",N","","","","","30.7",",,N,20,","101.0",",,,N","",""
"US1VAAB0017","2019-02","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","12",",N","8",",N","1",",N","","","","","26.4",",,N,24,","116.0",",,,N","",""
"US1VAAB0017","2019-03","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","10","2,N","7","2,N","1","2,N","","","","","32.8","2,,N,22,","113.2","2,,,N","",""
"US1VAAB0017","2019-04","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","13",",N","10",",N","2",",N","","","","","40.9",",,N,20,","117.0",",,,N","",""
"US1VAAB0017","2019-05","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","14",",N","8",",N","0",",N","","","","","13.7",",,N,12,","67.1",",,,N","",""
"US1VAAB0017","2019-06","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","11","1,N","10","1,N","1","1,N","","","","","43.4","1,,N,10,","128.3","1,,,N","",""
"US1VAAB0017","2019-07","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","13","1,N","9","1,N","0","1,N","","","","","21.3","1,,N,12,","112.3","1,,,N","",""
"US1VAAB0017","2019-08","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","10",",N","7",",N","1",",N","","","","","30.0",",,N,17,","102.7",",,,N","",""
"US1VAAB0017","2019-09","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","7",",N","4",",N","0",",N","","","","","16.3",",,N,12,","43.3",",,,N","",""
"US1VAAB0017","2019-10","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","13","1,N","9","1,N","3","1,N","","","","","40.9","1,,N,27,","181.4","1,,,N","",""
"US1VAAB0017","2019-11","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","7","2,N","5","2,N","1","2,N","","","","","49.5","2,,N,01,","81.8","2,,,N","",""
"US1VAAB0017","2019-12","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","15",",N","7",",N","0",",N","","","","","13.2",",,N,14,","73.7",",,,N","",""
"US1VAAB0017","2020-01","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","12",",N","5",",N","2",",N","","","","","47.8",",,N,25,","103.9",",,,N","",""
"US1VAAB0017","2020-02","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","11","1,N","6","1,N","1","1,N","","","","","39.4","1,,N,07,","76.7","1,,,N","",""
"US1VAAB0017","2020-03","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","13",",N","5",",N","0",",N","","","","","11.2",",,N,25,","38.9",",,,N","",""
"US1VAAB0017","2020-04","38.0663528442383","-78.7222442626953","229.2","CROZET 1.3 W, VA US","15","3,N","9","3,N","2","3,N","","","","","73.4","3,,N,13,","192.0","3,,,N","",""
