"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003078","2009-07","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","","","139.7",",R","10",",R","9",",R","1",",R","0",",R","0",",R","0",",R","30",",R","14",",R","10.1",",R,06,","26.2",",,R,29,","35.9",",R,11,","2.3","R","2.3",",R","96.3",",,,R","22.77",",R","31.10",",,,R","14.44",",,,R"
"USW00003078","2009-08","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","","","99.0",",R","8",",R","4",",R","1",",R","0",",R","0",",R","0",",R","31",",R","11",",R","7.6",",R,21,","35.8",",,R,25,","38.0",",R,23,","4.2","R","1.9",",R","63.0",",,,R","21.46",",R","30.27",",,,R","12.66",",,,R"
"USW00003078","2009-09","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","","","23.7",",R","6",",R","2",",R","0",",R","0",",R","0",",R","0",",R","24",",R","1",",R","0.8",",R,22,","7.8",",,R,24,","32.4",",R,08,","80.7","R","76.5",",R","16.5",",,,R","16.57",",R","25.14",",,,R","8.00",",,,R"
"USW00003078","2009-10","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","","","0.0",",R","6",",R","2",",R","1",",R","0",",R","21",",R","2",",R","5",",R","0",",R","-8.1",",R,27,","34.7",",,R,21,","29.6",",R,18,","459.6","R","378.9",",R","44.2",",,,R","6.11",",R","13.92",",,,R","-1.69",",,,R"
"USW00003078","2009-11","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","","","0.0",",R","2",",R","0",",R","0",",R","0",",R","27",",R","0",",R","5",",R","0",",R","-11.5",",R,30,","2.1",",,R,15,","26.0",",R,06,","879.6","R","420.0",",R","2.8",",,,R","4.33",",R","14.15",",,,R","-5.48",",,,R"
"USW00003078","2009-12","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","","","0.0",",R","4",",R","1",",R","0",",R","8",",R","31",",R","12",",R","0",",R","0",",R","-28.2",",R,10,","7.8",",,R,23,","19.2",",R,21,","1628.1","R","748.5",",R","10.7",",,,R","-5.81",",R","2.99",",,,R","-14.61",",,,R"
"USW00003078","2010-01","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","1",",R","1",",R","0",",R","3",",R","31",",R","5",",R","0",",R","0",",R","-23.7",",R,08,","6.0",",,R,28,","17.7",",R,17,","2258.2","R","630.1",",R","6.2",",,,R","-1.99",",R","7.25",",,,R","-11.24",",,,R"
"USW00003078","2010-02","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","7",",R","3",",R","0",",R","1",",R","28",",R","7",",R","0",",R","0",",R","-21.0",",R,09,","4.5",",,R,28,","12.5",",R,27,","2833.2","R","575.0",",R","16.5",",,,R","-2.20",",R","5.06",",,,R","-9.46",",,,R"
"USW00003078","2010-03","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","2",",R","2",",R","1",",R","0",",R","27",",R","0",",R","3",",R","0",",R","-10.0",",R,20,","26.3",",,R,08,","30.7",",R,30,","3266.2","R","433.0",",R","30.7",",,,R","4.36",",R","13.73",",,,R","-5.00",",,,R"
"USW00003078","2010-04","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","6",",R","4",",R","0",",R","0",",R","12",",R","0",",R","11",",R","0",",R","-8.1",",R,08,+","16.5",",,R,13,","30.7",",R,28,","3505.2","R","239.0",",R","29.5",",,,R","10.37",",R","19.24",",,,R","1.49",",,,R"
"USW00003078","2010-05","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","23.3","R","23.3",",R","9",",R","5",",R","1",",R","0",",R","6",",R","0",",R","18",",R","3",",R","-4.8",",R,13,","29.9",",,R,18,","34.0",",R,29,","3648.5","R","143.3",",R","70.6",",,,R","14.46",",R","23.25",",,,R","5.67",",,,R"
"USW00003078","2010-06","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","145.8","R","122.5","1,R","5",",R","3",",R","0",",R","0","1,R","0","1,R","0","1,R","27","1,R","14","1,R","7.8","1,R,03,","12.8",",,R,12,","38.5","1,R,25,","3655.9","R","7.4","1,R","20.9",",,,R","22.30","1,R","31.27","1,,,R","13.33","1,,,R"
"USW00003078","2010-07","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","336.3","R","190.5",",R","12",",R","9",",R","2",",R","0",",R","0",",R","0",",R","31",",R","22",",R","12.0",",R,16,","45.3",",,R,15,","37.5",",R,13,","0.0","R","0.0",",R","146.7",",,,R","24.48",",R","32.59",",,,R","16.36",",,,R"
"USW00003078","2010-08","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","496.4","R","160.1",",R","6",",R","2",",R","1",",R","0",",R","0",",R","0",",R","31",",R","19",",R","6.2",",R,25,","41.4",",,R,06,","36.5",",R,19,","2.5","R","2.5",",R","52.8",",,,R","23.42",",R","32.18",",,,R","14.65",",,,R"
"USW00003078","2010-09","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","557.1","R","60.7",",R","2",",R","1",",R","0",",R","0",",R","0",",R","0",",R","30",",R","10",",R","3.3",",R,26,","15.7",",,R,22,","37.5",",R,05,","27.4","R","24.9",",R","16.1",",,,R","19.53",",R","29.88",",,,R","9.17",",,,R"
"USW00003078","2010-10","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","557.2","R","0.1",",R","3",",R","1",",R","0",",R","0",",R","13",",R","0",",R","17",",R","0",",R","-13.8",",R,27,","6.0",",,R,22,","29.8",",R,05,","239.4","R","212.0",",R","7.9",",,,R","11.50",",R","22.08",",,,R","0.91",",,,R"
"USW00003078","2010-11","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","557.2","R","0.0",",R","2",",R","0",",R","0",",R","2",",R","30",",R","0",",R","5",",R","0",",R","-19.0",",R,25,","0.8",",,R,14,","26.7",",R,07,","724.6","R","485.2",",R","1.3",",,,R","2.16",",R","13.74",",,,R","-9.43",",,,R"
"USW00003078","2010-12","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","557.2","R","0.0",",R","0",",R","0",",R","0",",R","3",",R","31",",R","1",",R","1",",R","0",",R","-26.1",",R,31,","0.0",",,R,31,+","22.6",",R,03,","1316.8","R","592.2",",R","0.0",",,,R","-0.77",",R","9.21",",,,R","-10.75",",,,R"
"USW00003078","2011-01","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","3",",R","0",",R","0",",R","8",",R","31",",R","6",",R","0",",R","0",",R","-30.3",",R,11,","1.0",",,R,17,","19.7",",R,28,","2021.4","R","704.6",",R","1.9",",,,R","-4.40",",R","6.68",",,,R","-15.47",",,,R"
"USW00003078","2011-02","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","0",",R","0",",R","0",",R","8",",R","28",",R","6",",R","1",",R","0",",R","-31.7",",R,03,","0.2",",,R,08,","23.1",",R,16,","2618.1","R","596.7",",R","0.2",",,,R","-2.98",",R","8.53",",,,R","-14.49",",,,R"
"USW00003078","2011-03","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","4",",R","3",",R","0",",R","0",",R","28",",R","1",",R","5",",R","0",",R","-13.8",",R,09,+","6.5",",,R,29,","29.5",",R,21,","3050.0","R","431.9",",R","14.5",",,,R","4.40",",R","14.67",",,,R","-5.87",",,,R"
"USW00003078","2011-04","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","6",",R","4",",R","0",",R","0",",R","13",",R","0",",R","11",",R","0",",R","-8.1",",R,05,","17.9",",,R,14,","31.4",",R,02,","3310.0","R","260.0",",R","30.3",",,,R","9.67",",R","19.64",",,,R","-0.31",",,,R"
"USW00003078","2011-05","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","8.7","R","8.7",",R","4",",R","3",",R","0",",R","0",",R","9",",R","0",",R","21",",R","4",",R","-7.9",",R,03,","22.8",",,R,24,","36.4",",R,29,","3473.3","R","163.3",",R","36.0",",,,R","13.35",",R","23.75",",,,R","2.94",",,,R"
"USW00003078","2011-06","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","128.7","R","120.0",",R","5",",R","3",",R","1",",R","0",",R","0",",R","0",",R","29",",R","13",",R","7.4",",R,22,","27.3",",,R,20,","39.0",",R,30,","3477.0","R","3.7",",R","57.6",",,,R","22.21",",R","31.94",",,,R","12.48",",,,R"
"USW00003078","2011-07","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","375.8","R","247.1",",R","9",",R","5",",R","1",",R","0",",R","0",",R","0",",R","31",",R","29",",R","9.7",",R,04,","40.6",",,R,28,","39.7",",R,16,","0.0","R","0.0",",R","83.2",",,,R","26.30",",R","35.63",",,,R","16.98",",,,R"
"USW00003078","2011-08","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","580.2","R","204.4",",R","7",",R","4",",R","1",",R","0",",R","0",",R","0",",R","31",",R","23",",R","12.4",",R,30,","30.9",",,R,04,","38.2",",R,23,","0.0","R","0.0",",R","52.4",",,,R","24.93",",R","33.96",",,,R","15.89",",,,R"
"USW00003078","2011-09","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","597.6","R","17.4",",R","7",",R","2",",R","0",",R","0",",R","1",",R","0",",R","26",",R","4",",R","-1.6",",R,30,","8.9",",,R,14,","37.9",",R,01,","68.1","R","68.1",",R","17.3",",,,R","16.64",",R","26.28",",,,R","7.00",",,,R"
"USW00003078","2011-10","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","600.2","R","2.6","1,R","4",",R","2",",R","0",",R","0","1,R","18","1,R","0","1,R","19","1,R","0","1,R","-11.1","1,R,27,","3.0",",,R,17,+","32.1","1,R,03,","307.1","R","239.0","1,R","7.8",",,,R","10.46","1,R","21.71","1,,,R","-0.80","1,,,R"
"USW00003078","2011-11","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","600.2","R","0.0",",R","4",",R","2",",R","0",",R","0",",R","30",",R","0",",R","3",",R","0",",R","-14.4",",R,17,","3.1",",,R,07,","22.4",",R,28,","794.9","R","487.8",",R","7.4",",,,R","2.07",",R","13.52",",,,R","-9.38",",,,R"
"USW00003078","2011-12","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","600.2","R","0.0",",R","2",",R","0",",R","0",",R","10",",R","31",",R","5",",R","0",",R","0",",R","-27.8",",R,06,","1.1",",,R,03,","15.9",",R,18,","1519.6","R","724.7",",R","1.9",",,,R","-5.04",",R","4.36",",,,R","-14.45",",,,R"
"USW00003078","2012-01","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","2",",R","0",",R","0",",R","0",",R","31",",R","1",",R","0",",R","0",",R","-17.5",",R,18,","0.8",",,R,22,+","18.9",",R,30,","2112.3","R","592.7",",R","1.6",",,,R","-0.79",",R","9.88",",,,R","-11.46",",,,R"
"USW00003078","2012-02","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.0","R","0.0",",R","1",",R","1",",R","0",",R","0",",R","29",",R","2",",R","1",",R","0",",R","-16.6",",R,24,","6.8",",,R,02,","21.2",",R,22,","2662.6","R","550.3",",R","6.8",",,,R","-0.64",",R","8.76",",,,R","-10.04",",,,R"
"USW00003078","2012-03","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","0.7","R","0.7",",R","3",",R","2",",R","0",",R","0",",R","21",",R","0",",R","17",",R","0",",R","-15.2",",R,03,+","7.7",",,R,22,","29.3",",R,17,","2981.7","R","319.1",",R","14.6",",,,R","8.06",",R","19.97",",,,R","-3.85",",,,R"
"USW00003078","2012-04","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","2.8","R","2.1",",R","8",",R","5",",R","1",",R","0",",R","9",",R","0",",R","15",",R","1",",R","-5.3",",R,16,","38.6",",,R,27,","33.8",",R,24,","3167.7","R","186.0",",R","77.0",",,,R","12.20",",R","21.16",",,,R","3.24",",,,R"
"USW00003078","2012-05","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","21.8","R","19.0",",R","3",",R","3",",R","0",",R","0",",R","2",",R","0",",R","24",",R","5",",R","-0.9",",R,28,","6.5",",,R,12,","35.2",",R,26,","3247.7","R","80.0",",R","13.0",",,,R","16.36",",R","26.49",",,,R","6.24",",,,R"
"USW00003078","2012-06","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","202.0","R","180.2",",R","5",",R","3",",R","0",",R","0",",R","0",",R","0",",R","30",",R","19",",R","7.1",",R,02,","11.4",",,R,15,","42.6",",R,27,","3247.8","R","0.1",",R","26.3",",,,R","24.34",",R","34.88",",,,R","13.80",",,,R"
"USW00003078","2012-07","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","446.7","R","244.7",",R","7",",R","4",",R","0",",R","0",",R","0",",R","0",",R","31",",R","27",",R","10.6",",R,11,","6.8",",,R,30,","40.3",",R,04,","0.0","R","0.0",",R","25.3",",,,R","26.23",",R","36.42",",,,R","16.03",",,,R"
"USW00003078","2012-08","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","588.7","R","142.0",",R","7",",R","3",",R","0",",R","0",",R","0",",R","0",",R","31",",R","21",",R","5.2",",R,19,","14.7",",,R,02,","38.9",",R,01,","2.0","R","2.0",",R","32.8",",,,R","22.85",",R","33.06",",,,R","12.64",",,,R"
"USW00003078","2012-09","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","626.3","R","37.6",",R","2",",R","2",",R","0",",R","0",",R","2",",R","0",",R","28",",R","6",",R","-0.6",",R,18,","7.5",",,R,27,","36.3",",R,11,+","68.9","R","66.9",",R","14.6",",,,R","17.36",",R","28.17",",,,R","6.55",",,,R"
"USW00003078","2012-10","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","626.3","R","0.0",",R","3",",R","2",",R","0",",R","0",",R","18",",R","0",",R","16",",R","0",",R","-8.5",",R,28,","4.6",",,R,26,","30.0",",R,23,","363.9","R","295.0",",R","8.8",",,,R","8.82",",R","19.05",",,,R","-1.41",",,,R"
"USW00003078","2012-11","38.5443","-102.5025","1209.1","EADS 16 ENE, CO US","626.3","R","0.0",",R","0",",R","0",",R","0",",R","0",",R","30",",R","0",",R","8",",R","0",",R","-16.8",",R,27,","0.0",",,R,30,+","26.0",",R,01,","777.0","R","413.1",",R","0.0",",,,R","4.56",",R","17.30",",,,R","-8.17",",,,R"
