"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013869","1948-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1476.7","0","24.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","","","4","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,28,","30.0",",0,05,+","123.9","0","81.9",",0","137.0",",,,0","0",",,,0","16.43",",0","22.69",",,,0","10.17",",,,0","","","","","","","","","",""
"USW00013869","1948-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1483.1","0","6.4",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","22","","","","2","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,07,","26.7",",0,16,","294.7","0","170.8",",0","191.2",",,,0","0",",,,0","13.03",",0","18.53",",,,0","7.54",",,,0","","","","","","","","","",""
"USW00013869","1949-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","13.4","0","13.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","17","","","","","","-3.3",",0,01,","0",",,0,31,+","0",",T,0,29,","21.8",",,0,31,","28.3",",0,11,","413.1","0","118.4",",0","56.0",",,,0","0",",T,,0","14.95",",0","20.90",",,,0","9.00",",,,0","","","","","","","","","",""
"USW00013869","1949-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","27.3","0","13.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","","","5","","2.2",",0,01,","0",",,0,28,+","0",",,0,28,+","34.5",",,0,19,","27.2",",0,15,+","502.0","0","88.9",",0","117.1",",,,0","0",",,,0","15.65",",0","21.07",",,,0","10.24",",,,0","","","","","","","","","",""
"USW00013869","1949-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","57.5","0","30.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","11","","","","5","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","30.6",",0,26,","646.8","0","144.8",",0","75.7",",,,0","0",",,,0","14.64",",0","21.31",",,,0","7.97",",,,0","","","","","","","","","",""
"USW00013869","1949-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","110.1","0","52.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","","","5","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","30.6",",0,24,","674.0","0","27.2",",0","139.3",",,,0","0",",,,0","19.18",",0","25.57",",,,0","12.79",",,,0","","","","","","","","","",""
"USW00013869","1949-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","293.2","0","183.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","4","","","","11","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","34.4",",0,08,","674.0","0","0.0",",0","41.9",",,,0","0",",,,0","24.24",",0","31.40",",,,0","17.08",",,,0","","","","","","","","","",""
"USW00013869","1949-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","540.6","0","247.4",",0","13",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","","","15","","15.0",",0,02,","0",",,0,30,+","0",",T,0,07,","48.0",",,0,07,","36.7",",0,07,+","674.0","0","0.0",",0","178.4",",,,0","0",",T,,0","26.58",",0","32.49",",,,0","20.67",",,,0","","","","","","","","","",""
"USW00013869","1949-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","839.3","0","298.7",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","6","","","","16","","20.6",",0,24,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","38.3",",0,29,","0.0","0","0.0",",0","129.2",",,,0","0",",,,0","27.97",",0","33.49",",,,0","22.45",",,,0","","","","","","","","","",""
"USW00013869","1949-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1120.1","0","280.8",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","15","","","","15","","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","35.6",",0,25,","0.0","0","0.0",",0","85.6",",,,0","0",",,,0","27.39",",0","32.74",",,,0","22.05",",,,0","","","","","","","","","",""
"USW00013869","1949-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1319.4","0","199.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","8","","","","1","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,03,","35.6",",0,18,","0.3","0","0.3",",0","17.9",",,,0","0",",,,0","24.97",",0","30.92",",,,0","19.01",",,,0","","","","","","","","","",""
"USW00013869","1949-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1457.7","0","138.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15","","","","3","","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","32.8",",0,06,","1.4","0","1.1",",0","17.6",",,,0","0",",,,0","22.76",",0","28.49",",,,0","17.03",",,,0","","","","","","","","","",""
"USW00013869","1949-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1463.6","0","5.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","7","","","","3","","-3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,24,","27.2",",0,29,","171.0","0","169.6",",0","19.6",",,,0","0",",,,0","12.87",",0","20.58",",,,0","5.17",",,,0","","","","","","","","","",""
"USW00013869","1949-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1468.1","0","4.5",",0","10",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","16","","","","","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","26.7",",0,12,","356.6","0","185.6",",0","41.2",",,,0","0",",,,0","12.49",",0","18.88",",,,0","6.10",",,,0","","","","","","","","","",""
"USW00013869","1950-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","31.4","0","31.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","23","","","","1","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","27.8",",0,26,+","407.4","0","50.8",",0","34.0",",,,0","0",",,,0","17.71",",0","23.68",",,,0","11.74",",,,0","","","","","","","","","",""
"USW00013869","1950-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","39.2","0","7.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","11","","","","3","","-1.7",",0,18,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,09,","26.7",",0,13,+","529.5","0","122.1",",0","28.0",",,,0","0",",,,0","14.25",",0","20.93",",,,0","7.58",",,,0","","","","","","","","","",""
"USW00013869","1950-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","53.7","0","14.5",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","12","","","","7","","0.0",",0,10,","0",",,0,31,+","0",",T,0,28,+","29.0",",,0,15,","28.3",",0,26,+","688.2","0","158.7",",0","155.1",",,,0","0",",T,,0","13.68",",0","19.91",",,,0","7.45",",,,0","","","","","","","","","",""
"USW00013869","1950-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","88.6","0","34.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","","","5","","1.1",",0,07,","0",",,0,30,+","0",",T,0,27,","15.2",",,0,18,+","30.0",",0,28,+","761.3","0","73.1",",0","52.3",",,,0","0",",T,,0","17.06",",0","24.27",",,,0","9.85",",,,0","","","","","","","","","",""
"USW00013869","1950-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","299.7","0","211.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","1","","","","9","","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","35.0",",0,26,","761.3","0","0.0",",0","95.5",",,,0","0",",,,0","25.14",",0","31.68",",,,0","18.60",",,,0","","","","","","","","","",""
"USW00013869","1950-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","587.7","0","288.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","10","","18.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,07,","38.9",",0,27,","761.3","0","0.0",",0","89.6",",,,0","0",",,,0","27.93",",0","34.21",",,,0","21.65",",,,0","","","","","","","","","",""
"USW00013869","1950-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","856.0","0","268.3",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","5","","","","20","","20.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","36.1",",0,25,","0.0","0","0.0",",0","88.0",",,,0","0",",,,0","26.99",",0","32.43",",,,0","21.55",",,,0","","","","","","","","","",""
"USW00013869","1950-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1138.8","0","282.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","12","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,31,","37.2",",0,24,","0.0","0","0.0",",0","122.8",",,,0","0",",,,0","27.45",",0","34.00",",,,0","20.91",",,,0","","","","","","","","","",""
"USW00013869","1950-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1319.5","0","180.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","14","1,0","12","","","","3","","14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","34.4","1,0,02,","0.0","0","0.0","1,0","59.0",",,,0","0",",,,0","24.51","1,0","30.13","1,,,0","18.88",",,,0","","","","","","","","","",""
"USW00013869","1950-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1405.8","0","86.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","","","","","7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","30.6",",0,20,+","3.0","0","3.0",",0","39.4",",,,0","0",",,,0","21.02",",0","27.44",",,,0","14.60",",,,0","","","","","","","","","",""
"USW00013869","1950-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1414.5","0","8.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","14",",0","0",",0","4","","","","","","-8.9",",0,25,","0",",,0,30,+","0",",T,0,24,+","8.1",",,0,20,","30.6",",0,01,","209.4","0","206.4",",0","10.2",",,,0","0",",T,,0","11.74",",0","19.60",",,,0","3.88",",,,0","","","","","","","","","",""
"USW00013869","1950-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1414.5","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","14","","","","1","","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","24.4",",0,01,","532.5","0","323.1",",0","99.2",",,,0","0",",,,0","7.91",",0","13.72",",,,0","2.10",",,,0","","","","","","","","","",""
"USW00013869","1951-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","0.6","0","0.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","9","","","","","","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","25.6",",0,31,","758.6","0","226.1",",0","30.9",",,,0","0",",,,0","11.06",",0","18.06",",,,0","4.05",",,,0","","","","","","","","","",""
"USW00013869","1951-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","6.4","0","5.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","14",",0","0",",0","17","","","","1","","-8.9",",0,03,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,01,","27.2",",0,28,+","951.3","0","192.7",",0","26.7",",,,0","0",",,,0","11.66",",0","19.29",",,,0","4.03",",,,0","","","","","","","","","",""
"USW00013869","1951-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","28.7","0","22.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15","","","","2","","0.6",",0,15,+","0",",,0,31,+","0",",T,0,13,","50.8",",,0,29,","29.4",",0,08,","1055.0","0","103.7",",0","131.8",",,,0","0",",T,,0","15.71",",0","21.99",",,,0","9.43",",,,0","","","","","","","","","",""
"USW00013869","1951-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","80.5","0","51.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","13","","","","3","","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,19,","32.8",",0,30,","1107.8","0","52.8",",0","115.1",",,,0","0",",,,0","18.30",",0","24.62",",,,0","11.98",",,,0","","","","","","","","","",""
"USW00013869","1951-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","230.3","0","149.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","","","7","","10.6",",0,08,","0",",,0,31,+","0",",T,0,23,","21.1",",,0,26,","36.1",",0,31,","1107.8","0","0.0",",0","54.8",",,,0","0",",T,,0","23.17",",0","30.52",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00013869","1951-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","517.4","0","287.1",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","8","","","","12","","17.8",",0,02,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,19,","38.3",",0,23,","1107.8","0","0.0",",0","129.3",",,,0","0",",,,0","27.90",",0","34.24",",,,0","21.56",",,,0","","","","","","","","","",""
"USW00013869","1951-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","847.1","0","329.7",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","5","","","","15","","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","40.0",",0,15,","0.0","0","0.0",",0","90.5",",,,0","0",",,,0","28.97",",0","35.25",",,,0","22.69",",,,0","","","","","","","","","",""
"USW00013869","1951-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1184.7","0","337.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","8","","","","20","","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","116.6",",,0,05,","38.3",",0,29,","0.0","0","0.0",",0","157.4",",,,0","0",",,,0","29.22",",0","35.58",",,,0","22.87",",,,0","","","","","","","","","",""
"USW00013869","1951-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1429.4","0","244.7",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","11","","","","8","","17.2",",0,29,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,26,","38.3",",0,05,","0.0","0","0.0",",0","155.1",",,,0","0",",,,0","26.49",",0","31.94",",,,0","21.04",",,,0","","","","","","","","","",""
"USW00013869","1951-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1537.5","0","108.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","15","","","","","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","35.0",",0,06,+","11.3","0","11.3",",0","15.3",",,,0","0",",,,0","21.45",",0","27.87",",,,0","15.04",",,,0","","","","","","","","","",""
"USW00013869","1951-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1547.0","0","9.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","19","","","","1","","-2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,02,","27.2",",0,14,","207.6","0","196.3",",0","124.5",",,,0","0",",,,0","12.11",",0","18.62",",,,0","5.59",",,,0","","","","","","","","","",""
"USW00013869","1951-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","1562.5","0","15.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","20","","","","4","","-5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","26.7",",0,09,+","386.7","0","179.1",",0","121.7",",,,0","0",",,,0","13.05",",0","19.10",",,,0","7.01",",,,0","","","","","","","","","",""
"USW00013869","1952-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","13.4","0","13.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","14","","","","2","","-3.9",",0,30,","0",",,0,31,+","0",",T,0,23,","30.5",",,0,28,","26.7",",0,02,","532.3","0","145.6",",0","65.6",",,,0","0",",T,,0","14.07",",0","20.25",",,,0","7.89",",,,0","","","","","","","","","",""
"USW00013869","1952-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","21.7","0","8.3",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19","","","","4","","-0.6",",0,08,","0",",,0,29,+","0",",T,0,27,+","38.4",",,0,15,","26.1",",0,13,","694.1","0","161.8",",0","164.5",",,,0","0",",T,,0","13.04",",0","18.50",",,,0","7.58",",,,0","","","","","","","","","",""
"USW00013869","1952-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","","","36.7","0","15.0",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","","","6","","2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,24,","28.9",",0,21,","797.5","0","103.4",",0","132.2",",,,0","0",",,,0","15.48",",0","21.97",",,,0","8.99",",,,0","","","","","","","","","",""
