"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038744","1964-04","39.3","71.5","2002.0","LAHS, TI","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,10,","","","","","","","99.5",",,,I","","","","","",""
"TI000038744","1964-05","39.3","71.5","2002.0","LAHS, TI","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","27.9",",,I,14,","","","","","","","71.6",",,,I","","","","","",""
"TI000038744","1964-06","39.3","71.5","2002.0","LAHS, TI","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,24,","","","","","","","35.7",",,,I","","","","","",""
"TI000038744","1964-07","39.3","71.5","2002.0","LAHS, TI","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","17.2","2,,I,28,","","","","","","","23.8","2,,,I","","","","","",""
"TI000038744","1964-08","39.3","71.5","2002.0","LAHS, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.6","1,,I,01,","","","","","","","5.0","1,,,I","","","","","",""
"TI000038744","1964-09","39.3","71.5","2002.0","LAHS, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,27,","","","","","","","0.2",",,,I","","","","","",""
"TI000038744","1964-10","39.3","71.5","2002.0","LAHS, TI","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"TI000038744","1964-11","39.3","71.5","2002.0","LAHS, TI","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.2","2,,I,27,","","","","","","","9.0","2,,,I","","","","","",""
"TI000038744","1964-12","39.3","71.5","2002.0","LAHS, TI","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.3","2,,I,21,","","","","","","","31.0","2,,,I","","","","","",""
"TI000038744","1965-01","39.3","71.5","2002.0","LAHS, TI","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,16,","","","","","","","48.3","1,,,I","","","","","",""
"TI000038744","1965-02","39.3","71.5","2002.0","LAHS, TI","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,01,","","","","","","","55.4",",,,I","","","","","",""
"TI000038744","1965-03","39.3","71.5","2002.0","LAHS, TI","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","21.4","2,,I,15,","","","","","","","64.6","2,,,I","","","","","",""
"TI000038744","1965-04","39.3","71.5","2002.0","LAHS, TI","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,06,","","","","","","","35.8","1,,,I","","","","","",""
"TI000038744","1965-05","39.3","71.5","2002.0","LAHS, TI","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","21.9","1,,I,20,","","","","","","","34.2","1,,,I","","","","","",""
"TI000038744","1965-06","39.3","71.5","2002.0","LAHS, TI","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","17.5","1,,I,13,","","","","","","","38.5","1,,,I","","","","","",""
"TI000038744","1965-07","39.3","71.5","2002.0","LAHS, TI","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,08,","","","","","","","31.1",",,,I","","","","","",""
"TI000038744","1965-08","39.3","71.5","2002.0","LAHS, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,23,","","","","","","","19.8",",,,I","","","","","",""
"TI000038744","1965-09","39.3","71.5","2002.0","LAHS, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,24,","","","","","","","5.5","1,,,I","","","","","",""
"TI000038744","1965-10","39.3","71.5","2002.0","LAHS, TI","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,27,","","","","","","","7.0",",,,I","","","","","",""
"TI000038744","1965-11","39.3","71.5","2002.0","LAHS, TI","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,03,","","","","","","","41.9",",,,I","","","","","",""
"TI000038744","1965-12","39.3","71.5","2002.0","LAHS, TI","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.9","2,,I,04,","","","","","","","9.6","2,,,I","","","","","",""
"TI000038744","1966-01","39.3","71.5","2002.0","LAHS, TI","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,31,","","","","","","","19.9","1,,,I","","","","","",""
"TI000038744","1966-02","39.3","71.5","2002.0","LAHS, TI","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,01,","","","","","","","64.5",",,,I","","","","","",""
"TI000038744","1966-03","39.3","71.5","2002.0","LAHS, TI","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","33.5",",,I,15,","","","","","","","83.3",",,,I","","","","","",""
"TI000038744","1966-04","39.3","71.5","2002.0","LAHS, TI","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,09,","","","","","","","45.7",",,,I","","","","","",""
"TI000038744","1966-05","39.3","71.5","2002.0","LAHS, TI","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","44.9",",,I,08,","","","","","","","116.6",",,,I","","","","","",""
"TI000038744","1966-06","39.3","71.5","2002.0","LAHS, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,02,","","","","","","","2.9",",,,I","","","","","",""
"TI000038744","1966-07","39.3","71.5","2002.0","LAHS, TI","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,13,","","","","","","","26.3",",,,I","","","","","",""
"TI000038744","1966-08","39.3","71.5","2002.0","LAHS, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,20,+","","","","","","","0.4",",,,I","","","","","",""
"TI000038744","1966-09","39.3","71.5","2002.0","LAHS, TI","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.4","2,,I,27,","","","","","","","4.4","2,,,I","","","","","",""
"TI000038744","1966-10","39.3","71.5","2002.0","LAHS, TI","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,03,","","","","","","","58.8",",,,I","","","","","",""
"TI000038744","1966-11","39.3","71.5","2002.0","LAHS, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,03,","","","","","","","3.6",",,,I","","","","","",""
"TI000038744","1966-12","39.3","71.5","2002.0","LAHS, TI","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,22,","","","","","","","44.2",",,,I","","","","","",""
"TI000038744","1967-01","39.3","71.5","2002.0","LAHS, TI","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,23,","","","","","","","33.6",",,,I","","","","","",""
"TI000038744","1967-02","39.3","71.5","2002.0","LAHS, TI","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,16,","","","","","","","59.1",",,,I","","","","","",""
"TI000038744","1967-03","39.3","71.5","2002.0","LAHS, TI","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,10,","","","","","","","21.4",",,,I","","","","","",""
"TI000038744","1967-04","39.3","71.5","2002.0","LAHS, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,17,","","","","","","","17.3",",,,I","","","","","",""
"TI000038744","1967-05","39.3","71.5","2002.0","LAHS, TI","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,09,","","","","","","","45.3",",,,I","","","","","",""
"TI000038744","1967-06","39.3","71.5","2002.0","LAHS, TI","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,13,","","","","","","","35.6",",,,I","","","","","",""
"TI000038744","1967-07","39.3","71.5","2002.0","LAHS, TI","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,09,","","","","","","","15.6",",,,I","","","","","",""
"TI000038744","1967-08","39.3","71.5","2002.0","LAHS, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,25,","","","","","","","2.3",",,,I","","","","","",""
"TI000038744","1967-09","39.3","71.5","2002.0","LAHS, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,26,","","","","","","","3.9",",,,I","","","","","",""
"TI000038744","1967-10","39.3","71.5","2002.0","LAHS, TI","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,14,","","","","","","","20.1",",,,I","","","","","",""
"TI000038744","1967-11","39.3","71.5","2002.0","LAHS, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,05,","","","","","","","23.1",",,,I","","","","","",""
"TI000038744","1967-12","39.3","71.5","2002.0","LAHS, TI","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,19,","","","","","","","34.4",",,,I","","","","","",""
"TI000038744","1968-02","39.3","71.5","2002.0","LAHS, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,25,","","","","","","","12.2",",,,I","","","","","",""
"TI000038744","1968-03","39.3","71.5","2002.0","LAHS, TI","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,17,","","","","","","","61.1",",,,I","","","","","",""
"TI000038744","1968-05","39.3","71.5","2002.0","LAHS, TI","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","7.8","3,,I,21,","","","","","","","21.3","3,,,I","","","","","",""
"TI000038744","1968-06","39.3","71.5","2002.0","LAHS, TI","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,27,","","","","","","","43.8","1,,,I","","","","","",""
"TI000038744","1968-08","39.3","71.5","2002.0","LAHS, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,14,","","","","","","","3.1",",,,I","","","","","",""
"TI000038744","1968-09","39.3","71.5","2002.0","LAHS, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038744","1968-10","39.3","71.5","2002.0","LAHS, TI","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,28,","","","","","","","16.6",",,,I","","","","","",""
"TI000038744","1968-11","39.3","71.5","2002.0","LAHS, TI","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,10,","","","","","","","13.6","1,,,I","","","","","",""
"TI000038744","1968-12","39.3","71.5","2002.0","LAHS, TI","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,02,","","","","","","","111.2",",,,I","","","","","",""
"TI000038744","1969-01","39.3","71.5","2002.0","LAHS, TI","","","20","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","23.5","1,,I,24,","","","","","","","103.8","1,,,I","","","","","",""
"TI000038744","1969-02","39.3","71.5","2002.0","LAHS, TI","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,23,","","","","","","","40.7",",,,I","","","","","",""
"TI000038744","1969-03","39.3","71.5","2002.0","LAHS, TI","","","22",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,02,","","","","","","","135.9",",,,I","","","","","",""
"TI000038744","1969-04","39.3","71.5","2002.0","LAHS, TI","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,09,","","","","","","","47.0",",,,I","","","","","",""
"TI000038744","1969-05","39.3","71.5","2002.0","LAHS, TI","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,09,","","","","","","","75.3","1,,,I","","","","","",""
"TI000038744","1969-06","39.3","71.5","2002.0","LAHS, TI","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","17.3","2,,I,19,","","","","","","","60.7","2,,,I","","","","","",""
"TI000038744","1969-07","39.3","71.5","2002.0","LAHS, TI","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,27,","","","","","","","68.1",",,,I","","","","","",""
"TI000038744","1969-08","39.3","71.5","2002.0","LAHS, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,28,","","","","","","","3.1",",,,I","","","","","",""
"TI000038744","1969-09","39.3","71.5","2002.0","LAHS, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,25,","","","","","","","22.2",",,,I","","","","","",""
"TI000038744","1969-10","39.3","71.5","2002.0","LAHS, TI","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,01,","","","","","","","67.0",",,,I","","","","","",""
"TI000038744","1969-11","39.3","71.5","2002.0","LAHS, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,01,","","","","","","","39.9",",,,I","","","","","",""
"TI000038744","1969-12","39.3","71.5","2002.0","LAHS, TI","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,07,","","","","","","","48.0",",,,I","","","","","",""
"TI000038744","1970-01","39.3","71.5","2002.0","LAHS, TI","","","13","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","7.2","3,,I,14,","","","","","","","33.1","3,,,I","","","","","",""
"TI000038744","1970-02","39.3","71.5","2002.0","LAHS, TI","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,25,","","","","","","","8.7","1,,,I","","","","","",""
"TI000038744","1970-03","39.3","71.5","2002.0","LAHS, TI","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,25,","","","","","","","27.0",",,,I","","","","","",""
"TI000038744","1970-04","39.3","71.5","2002.0","LAHS, TI","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","24.8","1,,I,06,","","","","","","","82.0","1,,,I","","","","","",""
"TI000038744","1970-05","39.3","71.5","2002.0","LAHS, TI","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,05,","","","","","","","63.9",",,,I","","","","","",""
"TI000038744","1970-06","39.3","71.5","2002.0","LAHS, TI","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,12,","","","","","","","29.5",",,,I","","","","","",""
"TI000038744","1970-07","39.3","71.5","2002.0","LAHS, TI","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,03,","","","","","","","46.9",",,,I","","","","","",""
"TI000038744","1970-08","39.3","71.5","2002.0","LAHS, TI","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,04,","","","","","","","7.4","1,,,I","","","","","",""
"TI000038744","1970-09","39.3","71.5","2002.0","LAHS, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,18,","","","","","","","0.3",",,,I","","","","","",""
"TI000038744","1970-10","39.3","71.5","2002.0","LAHS, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,27,","","","","","","","8.3",",,,I","","","","","",""
"TI000038744","1970-11","39.3","71.5","2002.0","LAHS, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,29,","","","","","","","11.7",",,,I","","","","","",""
"TI000038744","1970-12","39.3","71.5","2002.0","LAHS, TI","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,01,","","","","","","","53.2",",,,I","","","","","",""
"TI000038744","1971-01","39.3","71.5","2002.0","LAHS, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","7.1","1,,I,15,","","","","","","","8.7","1,,,I","","","","","",""
"TI000038744","1971-02","39.3","71.5","2002.0","LAHS, TI","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","9.0","2,,I,07,","","","","","","","32.4","2,,,I","","","","","",""
"TI000038744","1971-03","39.3","71.5","2002.0","LAHS, TI","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,07,","","","","","","","21.3","1,,,I","","","","","",""
"TI000038744","1971-04","39.3","71.5","2002.0","LAHS, TI","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","25.7",",,I,08,","","","","","","","52.9",",,,I","","","","","",""
"TI000038744","1971-05","39.3","71.5","2002.0","LAHS, TI","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,20,","","","","","","","61.6",",,,I","","","","","",""
"TI000038744","1971-06","39.3","71.5","2002.0","LAHS, TI","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,07,","","","","","","","3.9","1,,,I","","","","","",""
"TI000038744","1971-07","39.3","71.5","2002.0","LAHS, TI","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,18,","","","","","","","2.4",",,,I","","","","","",""
"TI000038744","1971-08","39.3","71.5","2002.0","LAHS, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,11,","","","","","","","0.3",",,,I","","","","","",""
"TI000038744","1971-09","39.3","71.5","2002.0","LAHS, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,05,+","","","","","","","1.8",",,,I","","","","","",""
"TI000038744","1971-10","39.3","71.5","2002.0","LAHS, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,31,","","","","","","","0.8",",,,I","","","","","",""
"TI000038744","1971-11","39.3","71.5","2002.0","LAHS, TI","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,06,","","","","","","","17.7",",,,I","","","","","",""
"TI000038744","1971-12","39.3","71.5","2002.0","LAHS, TI","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,21,","","","","","","","22.2",",,,I","","","","","",""
"TI000038744","1972-01","39.3","71.5","2002.0","LAHS, TI","","","19","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","13.4","1,,I,21,","","","","","","","82.1","1,,,I","","","","","",""
