"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDMD0005","2020-12","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","11",",N","7",",N","0",",N","31",",N","6",",N","267",",,N,31,","84",",,N,12,","11.2",",,N,16,","48.7",",,,N","413",",,,N"
"US1IDMD0005","2021-01","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","10",",N","5",",N","0",",N","29","2,N","5","2,N","394","2,,N,26,","89","2,,N,22,","11.7",",,N,22,","34.4",",,,N","302","2,,,N"
"US1IDMD0005","2021-02","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","14","1,N","8","1,N","0","1,N","26","2,N","8","1,N","513","2,,N,20,","74","1,,N,16,","9.1","1,,N,21,","49.8","1,,,N","448","1,,,N"
"US1IDMD0005","2021-03","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","4","1,N","3","1,N","0","1,N","29","2,N","3","1,N","470","2,,N,06,","84","1,,N,21,","7.9","1,,N,21,","17.6","1,,,N","172","1,,,N"
"US1IDMD0005","2021-04","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","4",",N","3",",N","0",",N","","","2","3,N","","","76","3,,N,06,","8.4",",,N,27,","16.1",",,,N","101","3,,,N"
"US1IDMD0005","2021-05","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","6",",N","6",",N","0",",N","","","","","","","","","16.5",",,N,23,","48.5",",,,N","",""
"US1IDMD0005","2021-06","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","2",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","5.3",",,N,30,","7.3",",,,N","0","2,,,N"
"US1IDMD0005","2021-07","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","3","2,N","2","2,N","0","2,N","","","","","","","","","9.1","2,,N,21,","12.9","2,,,N","",""
"US1IDMD0005","2021-08","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","6","1,N","5","1,N","0","1,N","","","","","","","","","17.5","1,,N,03,","54.1","1,,,N","",""
"US1IDMD0005","2021-09","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","3","1,N","1","1,N","0","1,N","","","0","4,N","","","0","4,,N,30,+","15.5","1,,N,20,","17.8","1,,,N","0","4,,,N"
"US1IDMD0005","2021-10","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","9",",N","4",",N","0",",N","","","","","","","","","21.8",",,N,12,","50.8",",,,N","",""
"US1IDMD0005","2021-11","43.8456302","-111.745687","1493.2","SUGAR CITY 1.9 S, ID US","6",",N","5",",N","0",",N","","","","","","","","","8.4",",,N,10,","27.6",",,,N","",""
