"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357827","1899-06","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,25,","","","","","","","15.4",",,,6","","","","","","","",""
"USC00357827","1899-07","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,28,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00357827","1899-08","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,21,","","","","","","","80.0",",,,6","","","","","","","",""
"USC00357827","1899-09","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,06,","","","","","","","48.0",",,,6","","","","","","","",""
"USC00357827","1899-10","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,19,","","","","","","","104.1",",,,6","","","","","","","",""
"USC00357827","1899-11","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","14",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,26,","","","","","","","217.0",",,,6","","","","","","","",""
"USC00357827","1899-12","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","13","1,6","11","1,6","1","1,6","","","0",",6","","","","","","","","","","","4","","","","","","","","0",",T,6,14,","26.7","1,,6,11,","","","","","","","160.3","1,,,6","0",",T,,6","","","","","",""
"USC00357827","1900-01","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","15","1,6","15","1,6","1","1,6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,23,","26.2","1,,6,13,","","","","","","","116.7","1,,,6","0",",T,,6","","","","","",""
"USC00357827","1900-02","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","11",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","51",",,6,14,","26.7",",,6,21,","","","","","","","96.7",",,,6","76",",,,6","","","","","",""
"USC00357827","1900-03","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,28,","","","","","","","100.9",",,,6","","","","","","","",""
"USC00357827","1900-04","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","11","1,6","10","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","7.4","1,,6,12,","","","","","","","52.0","1,,,6","","","","","","","",""
"USC00357827","1900-05","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,25,","","","","","","","121.6",",,,6","","","","","","","",""
"USC00357827","1900-06","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,25,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00357827","1900-07","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,04,","","","","","","","8.1",",,,6","","","","","","","",""
"USC00357827","1900-08","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,07,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00357827","1900-09","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,08,","","","","","","","65.6",",,,6","","","","","","","",""
"USC00357827","1900-10","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","16.3",",,6,19,","","","","","","","121.2",",,,6","","","","","","","",""
"USC00357827","1900-11","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","8","","","","","","","","0",",T,6,19,","39.9",",,6,02,","","","","","","","122.1",",,,6","0",",T,,6","","","","","",""
"USC00357827","1900-12","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","12",",6","12",",6","2",",6","","","","","","","","","","","","","","","8","","","","","","","","","","38.4",",,6,21,","","","","","","","138.3",",,,6","","","","","","","",""
"USC00357827","1901-01","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","15",",6","14",",6","2",",6","","","1",",6","","","","","","","","","","","5","","","","","","","","25",",,6,01,","62.2",",,6,14,","","","","","","","188.0",",,,6","25",",,,6","","","","","",""
"USC00357827","1901-02","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,16,","","","","","","","154.5",",,,6","","","","","","","",""
"USC00357827","1901-04","44.96667","-122.73333","310.9","SILVERTON 4 SE, OR US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,02,","","","","","","","80.4",",,,6","","","","","","","",""
