"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEHN0057","2018-06","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","14",",N","6",",N","2",",N","","","","","","","","","61.7",",,N,29,","145.5",",,,N","",""
"US1MEHN0057","2018-07","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","9","3,N","3","3,N","0","3,N","","","","","","","","","11.2","3,,N,26,","30.1","3,,,N","",""
"US1MEHN0057","2018-08","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","17",",N","6",",N","0",",N","","","","","","","","","24.9",",,N,19,","79.6",",,,N","",""
"US1MEHN0057","2018-09","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","12",",N","6",",N","2",",N","","","","","","","","","32.8",",,N,12,","105.5",",,,N","",""
"US1MEHN0057","2018-10","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","21",",N","10",",N","3",",N","","","","","","","","","32.0",",,N,03,","148.4",",,,N","",""
"US1MEHN0057","2018-11","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","15","3,N","12","3,N","3","3,N","","","","","","","","","39.9","3,,N,03,","226.7",",a,,N","",""
"US1MEHN0057","2018-12","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","8","2,N","6","2,N","1","2,N","","","3","4,N","","","114","4,,N,18,","83.6","2,,N,22,","150.6","2,,,N","216","4,,,N"
"US1MEHN0057","2019-01","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","12","2,N","9","2,N","2","2,N","","","4","3,N","","","137","3,,N,20,","59.7","2,,N,25,","171.2",",a,,N","357","3,,,N"
"US1MEHN0057","2019-02","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","10",",N","8",",N","1",",N","","","3","1,N","","","198","1,,N,13,","29.0",",,N,13,","101.9",",,,N","357","1,,,N"
"US1MEHN0057","2019-03","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","10",",N","7",",N","0",",N","26",",N","3",",N","470",",,N,05,","183",",,N,05,","20.6",",,N,23,","80.8",",,,N","295",",,,N"
"US1MEHN0057","2019-04","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","21",",N","15",",N","0",",N","","","","","","","","","22.1",",,N,04,","173.5",",,,N","",""
"US1MEHN0057","2019-05","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","19",",N","12",",N","0",",N","","","","","","","","","21.6",",,N,11,","102.9",",,,N","",""
"US1MEHN0057","2019-06","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","19",",N","10",",N","3",",N","","","","","","","","","38.4",",,N,21,","151.8",",,,N","",""
"US1MEHN0057","2019-07","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","14",",N","8",",N","0",",N","","","","","","","","","18.0",",,N,07,","78.8",",,,N","",""
"US1MEHN0057","2019-08","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","17",",N","6",",N","4",",N","","","","","","","","","53.8",",,N,09,","196.0",",,,N","",""
"US1MEHN0057","2019-09","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","18",",N","6",",N","0",",N","","","","","","","","","23.4",",,N,08,","69.9",",,,N","",""
"US1MEHN0057","2019-10","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","15",",N","10",",N","1",",N","","","","","","","","","34.5",",,N,24,","140.2",",,,N","",""
"US1MEHN0057","2019-11","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","15",",N","9",",N","1",",N","","","","","","","","","28.7",",,N,25,","149.3",",,,N","",""
"US1MEHN0057","2019-12","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","11",",N","10",",N","2",",N","","","3","5,N","","","89","5,,N,19,","64.3",",,N,15,","158.0",",,,N","193","5,,,N"
"US1MEHN0057","2020-01","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","13",",N","7",",N","1",",N","","","4","5,N","","","112","5,,N,19,","38.6",",,N,26,","89.1",",,,N","315","5,,,N"
"US1MEHN0057","2020-02","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","10",",N","7",",N","0",",N","","","5","2,N","","","86","2,,N,19,","23.9",",,N,28,","80.6",",,,N","268","2,,,N"
"US1MEHN0057","2020-03","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","10",",N","7",",N","1",",N","","","","","","","","","28.7",",,N,14,","76.5",",,,N","",""
"US1MEHN0057","2020-04","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","10",",N","8",",N","2",",N","","","","","","","","","60.7",",,N,14,","152.7",",,,N","",""
"US1MEHN0057","2020-05","44.58545","-68.437577","34.1","ELLSWORTH 2.9 E, ME US","7","5,N","5","5,N","1","5,N","","","","","","","","","36.1","5,,N,02,","88.2","5,,,N","",""
