"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00164739","1972-04","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2","5,,0,16,","","","","","","","23.3","5,,,0","0",",,,0","","","","","",""
"USC00164739","1972-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","154.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,03,","34.4",",0,29,","","","1.9",",0","124.3",",,,0","0",",,,0","23.24",",0","29.32",",,,0","17.16",",,,0"
"USC00164739","1972-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","259.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","37.2",",0,10,","","","0.0",",0","23.3",",,,0","0",",,,0","26.97",",0","33.05",",,,0","20.89",",,,0"
"USC00164739","1972-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","235.4","3,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","21","2,0","","","16.7","3,0,06,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","35.6","2,0,24,","0.0","0","0.0","2,0","99.2",",,,0","0",",,,0","26.79","3,0","32.39","2,,,0","21.19","3,,,0"
"USC00164739","1972-08","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","282.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","36.7",",0,08,","0.0","0","0.0",",0","51.8",",,,0","0",",,,0","27.45",",0","33.85",",,,0","21.05",",,,0"
"USC00164739","1972-09","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","261.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,29,","36.7",",0,20,","0.0","0","0.0",",0","100.9",",,,0","0",",,,0","27.04",",0","33.29",",,,0","20.79",",,,0"
"USC00164739","1972-10","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","70.8",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","87.9",",,0,23,","33.3",",0,13,","57.5","0","57.5",",0","138.8",",,,0","0",",,,0","18.76",",0","24.85",",,,0","12.67",",,,0"
"USC00164739","1972-11","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","9.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,07,","27.8",",0,07,","296.6","0","239.1",",0","129.0",",,,0","0",",,,0","10.69",",0","15.97",",,,0","5.40",",,,0"
"USC00164739","1972-12","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","","","1.1",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","77.7",",,0,21,","24.4",",0,10,+","582.2","0","285.6",",0","270.3",",,,0","0",",,,0","9.15",",0","15.30",",,,0","3.01",",,,0"
"USC00164739","1973-01","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","10",",0","2",",0","2",",0","0",",0","","","-5.0",",0,13,","0",",,0,31,+","13",",,0,10,","72.4",",,0,21,","21.7",",0,19,","933.8","0","351.6",",0","184.3",",,,0","16",",,,0","6.99",",0","12.32",",,,0","1.67",",,,0"
"USC00164739","1973-02","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","0.0","0","0.0","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1","1,0","3","1,0","0","1,0","","","-4.4",",0,11,+","0",",,0,28,+","0",",,0,28,+","67.1",",,0,01,","23.3","1,0,07,","1198.5","0","264.7","1,0","147.7",",,,0","0",",,,0","8.54","1,0","14.47","1,,,0","2.61",",,,0"
"USC00164739","1973-03","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","18.1","0","18.1","2,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","3.9","1,0,17,+","0",",,0,31,+","0",",,0,31,+","118.1",",,0,25,","28.9","1,0,13,","1273.1","0","74.6","1,0","288.2",",,,0","0",",,,0","16.38","2,0","21.60","1,,,0","11.15","1,,,0"
"USC00164739","1973-04","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","55.9","0","37.8",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","90.7",",,0,18,","28.3",",0,26,","1338.7","0","65.6",",0","276.6",",,,0","0",",,,0","17.41",",0","22.43",",,,0","12.38",",,,0"
"USC00164739","1973-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","184.7","0","128.8","1,0","10",",0","7",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","10.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,08,","32.2","1,0,24,","1341.8","0","3.1","1,0","208.6",",,,0","0",",,,0","22.52","1,0","27.24","1,,,0","17.80","1,,,0"
"USC00164739","1973-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","452.0","0","267.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","35.0",",0,27,","1341.8","0","0.0",",0","69.1",",,,0","0",",,,0","27.24",",0","31.56",",,,0","22.93",",,,0"
"USC00164739","1973-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","757.7","0","305.7","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","20.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,+","36.1",",0,21,+","0.0","0","0.0",",0","118.6",",,,0","0",",,,0","28.56","1,0","33.15",",,,0","23.98","1,,,0"
