"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOHL0021","2011-03","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","8",",N","7",",N","3",",N","","","","","35.1",",,N,14,","123.5",",,,N","",""
"US1MOHL0021","2011-04","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","13",",N","11",",N","6",",N","","","","","158.2",",,N,24,","471.6",",,,N","",""
"US1MOHL0021","2011-05","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","15",",N","10",",N","3",",N","","","","","61.0",",,N,02,","224.0",",,,N","",""
"US1MOHL0021","2011-06","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","6",",N","4",",N","1",",N","","","","","26.9",",,N,28,","51.8",",,,N","",""
"US1MOHL0021","2011-07","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","8",",N","4",",N","1",",N","","","","","28.4",",,N,25,","70.9",",,,N","",""
"US1MOHL0021","2011-08","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","16",",N","10",",N","1",",N","","","","","30.7",",,N,17,","118.9",",,,N","",""
"US1MOHL0021","2011-09","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","10",",N","6",",N","1",",N","","","","","40.6",",,N,18,","104.0",",,,N","",""
"US1MOHL0021","2011-10","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","6",",N","5",",N","0",",N","","","","","8.9",",,N,13,","33.5",",,,N","",""
"US1MOHL0021","2011-11","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","10",",N","9",",N","2",",N","","","","","42.2",",,N,22,","149.3",",,,N","",""
"US1MOHL0021","2011-12","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","8",",N","2",",N","","","","","34.3",",,N,15,","132.6",",,,N","",""
"US1MOHL0021","2012-01","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","6",",N","3",",N","1",",N","","","","","34.3",",,N,26,","79.1",",,,N","",""
"US1MOHL0021","2012-02","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","6",",N","1",",N","1","5,N","53","5,,N,14,","40.1",",,N,04,","71.0",",,,N","56","5,,,N"
"US1MOHL0021","2012-03","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","10",",N","7",",N","3",",N","","","","","46.0",",,N,21,","132.6",",,,N","",""
"US1MOHL0021","2012-04","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","3",",N","1",",N","","","","","27.4",",,N,16,","44.0",",,,N","",""
"US1MOHL0021","2012-05","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","3",",N","1",",N","","","","","31.8",",,N,30,","48.9",",,,N","",""
"US1MOHL0021","2012-06","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","20.3",",,N,12,","38.6",",,,N","0","3,,,N"
"US1MOHL0021","2012-07","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","6",",N","3",",N","0",",N","","","","","10.4",",,N,08,","21.8",",,,N","",""
"US1MOHL0021","2012-08","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","11",",N","9",",N","1",",N","","","","","34.8",",,N,31,","124.0",",,,N","",""
"US1MOHL0021","2012-09","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","14",",N","9",",N","4",",N","","","","","35.3",",,N,27,","152.5",",,,N","",""
"US1MOHL0021","2012-10","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","6",",N","0",",N","","","","","21.8",",,N,14,","67.8",",,,N","",""
"US1MOHL0021","2012-11","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","5",",N","3",",N","0",",N","","","","","20.8",",,N,12,","36.8",",,,N","",""
"US1MOHL0021","2012-12","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","7",",N","0",",N","","","","","22.4",",,N,20,","49.1",",,,N","",""
"US1MOHL0021","2013-01","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","6",",N","2",",N","","","","","45.2",",,N,13,","100.8",",,,N","",""
"US1MOHL0021","2013-02","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","7",",N","1",",N","","","","","50.3",",,N,26,","118.3",",,,N","",""
"US1MOHL0021","2013-03","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","11",",N","6",",N","1",",N","","","","","32.5",",,N,11,","87.7",",,,N","",""
"US1MOHL0021","2013-04","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","11",",N","6",",N","1",",N","","","","","36.6",",,N,27,","119.7",",,,N","",""
"US1MOHL0021","2013-05","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","16",",N","9",",N","1",",N","","","","","36.1",",,N,31,","107.2",",,,N","",""
"US1MOHL0021","2013-06","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","10",",N","6",",N","1",",N","","","","","26.4",",,N,01,","64.3",",,,N","",""
"US1MOHL0021","2013-07","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","7",",N","3",",N","","","","","82.6",",,N,22,","173.2",",,,N","",""
"US1MOHL0021","2013-08","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","9",",N","4",",N","","","","","77.5",",,N,03,","218.4",",,,N","",""
"US1MOHL0021","2013-09","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","5",",N","0",",N","","","","","15.0",",,N,20,","40.6",",,,N","",""
"US1MOHL0021","2013-10","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","13",",N","10",",N","0",",N","","","","","19.3",",,N,31,","108.6",",,,N","",""
"US1MOHL0021","2013-11","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","8",",N","6",",N","2",",N","","","","","33.8",",,N,22,","99.1",",,,N","",""
"US1MOHL0021","2013-12","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","5",",N","5",",N","3",",N","2","2,N","127","2,,N,05,","38.1",",,N,05,","142.3",",,,N","251","2,,,N"
"US1MOHL0021","2014-01","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","4",",N","4",",N","0",",N","0","2,N","20","2,,N,09,","24.9",",,N,11,","54.0",",,,N","35","2,,,N"
"US1MOHL0021","2014-02","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","3",",N","3",",N","0",",N","2","4,N","89","4,,N,03,","17.5",",,N,05,","32.2",",,,N","168","4,,,N"
"US1MOHL0021","2014-03","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","6",",N","5",",N","2",",N","","","","","31.5",",,N,16,","99.0",",,,N","",""
"US1MOHL0021","2014-04","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","11",",N","7",",N","1",",N","","","","","39.6",",,N,14,","110.8",",,,N","",""
"US1MOHL0021","2014-05","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","14",",N","7",",N","2",",N","","","","","34.0",",,N,25,","114.3",",,,N","",""
"US1MOHL0021","2014-06","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","14",",N","9",",N","1",",N","","","","","30.5",",,N,24,","107.4",",,,N","",""
"US1MOHL0021","2014-07","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","5",",N","1",",N","","","","","30.5",",,N,24,","67.3",",,,N","",""
"US1MOHL0021","2014-08","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","61.0",",,N,08,","82.8",",,,N","0","5,,,N"
"US1MOHL0021","2014-09","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","7",",N","5",",N","2",",N","","","","","102.1",",,N,11,","167.9",",,,N","",""
"US1MOHL0021","2014-10","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","9",",N","6",",N","3",",N","","","","","46.5",",,N,10,","158.2",",,,N","",""
"US1MOHL0021","2014-11","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","6",",N","4",",N","0",",N","","","","","19.3",",,N,23,","54.6",",,,N","",""
"US1MOHL0021","2015-06","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","11",",N","11",",N","3",",N","","","","","43.7",",,N,20,","211.7",",,,N","",""
"US1MOHL0021","2015-07","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","14",",N","13",",N","2",",N","","","","","37.1",",,N,02,","213.1",",,,N","",""
"US1MOHL0021","2015-08","36.70525","-92.033555","300.8","POTTERSVILLE 0.7 NNW, MO US","10",",N","7",",N","0",",N","","","","","14.0",",,N,10,","72.4",",,,N","",""
