"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355715","1915-10","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","-4.4",",6,11,","","","","","5.8",",,6,13,","24.4",",6,21,","","","257.5",",6","12.9",",,,6","","","10.03",",6","18.10",",,,6","1.95",",,,6"
"USC00355715","1915-11","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","","","0.0",",6","19","1,6","10","1,6","0","1,6","","","5",",6","0",",6","21",",6","1",",6","0",",6","0",",6","-11.7",",6,27,","","","114",",,6,25,","24.9","1,,6,25,","16.7",",6,01,","","","483.2",",6","77.2","1,,,6","297",",,,6","2.23",",6","6.47",",,,6","-2.02",",,,6"
"USC00355715","1915-12","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","","","0.0","2,6","15",",6","5",",6","0",",6","","","","","2","2,6","23","2,6","10","1,6","0","1,6","0","1,6","-21.7","2,6,30,","","","","","11.2",",,6,17,","15.0","1,6,08,","","","564.5","1,6","37.1",",,,6","","","-0.93","2,6","3.05","1,,,6","-4.91","2,,,6"
"USC00355715","1916-01","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0",",6","","","","","","","31",",6","","","6",",6","30",",6","21",",6","0",",6","0",",6","-22.2",",6,19,","279",",,6,31,","","","","","8.9",",6,23,","","","800.5",",6","","","","","-7.49",",6","-3.01",",,,6","-11.97",",,,6"
"USC00355715","1916-02","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","29",",6","","","0",",6","26",",6","6",",6","0",",6","0",",6","-16.7",",6,04,","762",",,6,05,","","","21.1",",,6,01,","12.8",",6,20,+","","","507.8",",6","85.0",",,,6","","","0.82",",6","5.52",",,,6","-3.87",",,,6"
"USC00355715","1916-03","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0",",6","12","1,6","3","1,6","0","1,6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","-9.4",",6,02,","","","","","4.8","1,,6,22,","18.9",",6,11,","","","420.7",",6","21.2","1,,,6","","","4.76",",6","10.31",",,,6","-0.78",",,,6"
"USC00355715","1916-04","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0","1,6","","","","","","","","","0",",6","0",",6","16",",6","0","1,6","4","1,6","0","1,6","-3.9",",6,23,+","","","0",",T,6,18,","","","26.1","1,6,26,","","","314.4","1,6","","","0",",T,,6","7.58","1,6","14.80","1,,,6","0.37",",,,6"
"USC00355715","1916-05","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","4",",6","0",",6","-5.0",",6,09,","","","13",",,6,22,+","14.2",",,6,18,","24.4",",6,02,","","","320.3",",6","46.5",",,,6","31",",,,6","8.00",",6","14.44",",,,6","1.56",",,,6"
"USC00355715","1916-06","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","13.3","6","13.3",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","3",",6","-3.9",",6,10,","","","0",",,6,30,+","22.4",",,6,26,","34.4",",6,16,","","","157.0",",6","54.5",",,,6","0",",,,6","13.54",",6","21.48",",,,6","5.61",",,,6"
"USC00355715","1916-07","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","27.2","6","13.9",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","2.8",",6,27,","","","0",",,6,31,+","10.2",",,6,01,","35.0",",6,30,","68.7","6","68.7",",6","29.1",",,,6","0",",,,6","16.56",",6","24.88",",,,6","8.25",",,,6"
"USC00355715","1916-08","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","64.5","6","37.3","4,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","4,6","24","4,6","7","4,6","0.6",",6,19,","","","","","4.6",",,6,08,","35.0","4,6,30,+","113.7","6","45.0","4,6","8.7",",,,6","","","18.15","4,6","27.63","4,,,6","8.66",",,,6"
"USC00355715","1916-09","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","69.8","6","5.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","19",",6","1",",6","-3.9",",6,27,","","","0",",,6,30,+","4.8",",,6,03,","32.8",",6,01,","248.6","6","134.9",",6","6.8",",,,6","0",",,,6","14.01",",6","23.67",",,,6","4.35",",,,6"
"USC00355715","1916-10","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","69.8","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","21",",6","0",",6","4",",6","0",",6","-9.4",",6,06,","","","","","5.1",",,6,29,","26.1",",6,16,","606.8","6","358.2",",6","12.8",",,,6","","","6.78",",6","15.44",",,,6","-1.89",",,,6"
"USC00355715","1916-11","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","69.8","6","0.0",",6","6",",6","6",",6","0",",6","","","2",",6","0",",6","25",",6","2",",6","0",",6","0",",6","-17.2",",6,13,","","","56",",,6,06,","14.5",",,6,25,","20.0",",6,02,","1124.0","6","517.2",",6","45.7",",,,6","107",",,,6","1.09",",6","6.60",",,,6","-4.42",",,,6"
"USC00355715","1916-12","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","69.8","6","0.0","2,6","11",",6","6",",6","0",",6","28","3,6","5",",6","0","2,6","26","2,6","13","1,6","0","1,6","0","1,6","-16.1","2,6,27,","152","3,,6,31,+","89",",,6,09,","7.6",",,6,09,","10.6","1,6,02,+","1728.7","6","604.7","1,6","37.2",",,,6","319",",,,6","-2.61","2,6","1.11","1,,,6","-6.34","2,,,6"
"USC00355715","1917-01","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0","2,6","","","","","","","30","1,6","","","5","2,6","29","2,6","14","1,6","0","1,6","0","1,6","-21.1","2,6,17,+","25","1,,6,31,+","","","","","6.7","1,6,25,","2410.4","6","681.7","1,6","","","","","-5.09","2,6","0.07","1,,,6","-10.25","2,,,6"
"USC00355715","1917-02","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","6",",6","0","1,6","27","1,6","3","1,6","0","1,6","0","1,6","-17.2","1,6,01,","","","152",",,6,25,","16.5",",,6,24,","8.9","1,6,07,","2958.9","6","548.5","1,6","35.6",",,,6","538",",,,6","-1.98","1,6","3.18","1,,,6","-7.14","1,,,6"
"USC00355715","1917-03","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0","4,6","","","","","","","29","2,6","6",",6","2","1,6","29","1,6","2","3,6","0","3,6","0","3,6","-18.3","1,6,01,","584","2,,6,02,+","38",",,6,30,+","","","12.8","3,6,28,+","3493.4","6","534.5","3,6","","","232",",,,6","-1.33","4,6","4.91","3,,,6","-7.57","1,,,6"
"USC00355715","1917-04","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","20",",6","0","1,6","0","1,6","0","1,6","-6.1",",6,13,","","","","","","","17.2","1,6,22,","3880.6","6","387.2","1,6","","","","","5.03","1,6","10.76","1,,,6","-0.70",",,,6"
"USC00355715","1917-05","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","-2.8",",6,04,+","","","","","","","24.4",",6,10,","4161.8","6","281.2",",6","","","","","9.26",",6","15.28",",,,6","3.25",",,,6"
"USC00355715","1917-06","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","3.9","6","3.9","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","16","1,6","0","1,6","-3.9",",6,12,","","","0",",,6,30,+","8.9",",,6,03,","30.6","1,6,15,","4322.0","6","160.2","1,6","16.8",",,,6","0",",,,6","13.01","1,6","21.72","1,,,6","4.29",",,,6"
"USC00355715","1917-07","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","82.6","6","78.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","15",",6","-1.1",",6,29,","","","0",",,6,31,+","0.0",",T,6,19,+","36.1",",6,16,","16.9","6","16.9",",6","0.0",",T,,6","0",",,,6","20.33",",6","31.00",",,,6","9.66",",,,6"
"USC00355715","1917-08","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","146.1","6","63.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","1.7",",6,07,","","","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,24,","31.3","6","14.4",",6","0.0",",,,6","0",",,,6","19.92",",6","30.32",",,,6","9.52",",,,6"
"USC00355715","1917-09","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","153.4","6","7.3","1,6","7",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","23",",6","0",",6","1.1","1,6,14,","","","0",",,6,30,+","17.0",",,6,23,","31.7",",6,18,","110.7","6","79.4",",6","25.2",",,,6","0",",,,6","15.78","1,6","24.63",",,,6","6.92","1,,,6"
"USC00355715","1917-10","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","153.4","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","16",",6","0",",6","-8.3","1,6,28,","","","0",",,6,31,+","0.0",",,6,31,+","29.4",",6,08,","344.6","6","233.9",",6","0.0",",,,6","0",",,,6","10.47","1,6","19.77",",,,6","1.16","1,,,6"
"USC00355715","1917-11","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","153.4","6","0.0","1,6","5",",6","4",",6","2",",6","","","1",",6","0","1,6","16","1,6","0",",6","0",",6","0",",6","-7.8","1,6,26,","","","89",",,6,29,","31.2",",,6,30,","18.3",",6,02,","708.8","6","364.2",",6","74.9",",,,6","89",",,,6","5.72","1,6","11.30",",,,6","0.13","1,,,6"
"USC00355715","1917-12","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","153.4","6","0.0","1,6","","","","","","","","","0",",6","0",",6","17",",6","0","1,6","0","1,6","0","1,6","-5.0",",6,07,","","","0",",T,6,07,+","","","15.6","1,6,29,","1126.2","6","417.4","1,6","","","0",",T,,6","4.41","1,6","8.39","1,,,6","0.44",",,,6"
"USC00355715","1918-01","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","","0.0",",6","17",",6","11",",6","0",",6","","","4",",6","0",",6","26",",6","5",",6","0",",6","0",",6","-12.8",",6,30,","","","147",",,6,14,","14.0",",,6,14,","11.7",",6,02,","1668.7","","542.5",",6","76.4",",,,6","319",",,,6","0.83",",6","4.66",",,,6","-3.00",",,,6"
"USC00355715","1918-02","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","","0.0","1,6","13",",6","6",",6","0",",6","","","7",",6","0",",6","26",",6","2","1,6","0","1,6","0","1,6","-16.1",",6,21,+","","","76",",,6,13,","5.1",",,6,17,+","14.4","1,6,09,","2180.2","","511.5","1,6","35.4",",,,6","335",",,,6","-0.65","1,6","4.91","1,,,6","-6.21",",,,6"
"USC00355715","1918-03","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","","0.0","2,6","","","","","","","","","0",",6","0","2,6","21","2,6","0",",6","0",",6","0",",6","-13.9","2,6,05,","","","10",",,6,13,","","","20.6",",6,29,","2582.5","","402.3",",6","","","10",",,,6","4.30","2,6","11.02",",,,6","-2.42","2,,,6"
"USC00355715","1918-04","44.81806","-119.42083","603.8","MONUMENT RANGER STATION, OR US","0.0","","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","4",",6","0",",6","-7.2",",6,04,+","","","13",",,6,14,+","7.4",",,6,09,","23.3",",6,20,","2950.6","","368.1",",6","18.4",",,,6","49",",,,6","6.06",",6","14.06",",,,6","-1.93",",,,6"
