"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLS0044","2011-06","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","13","4,N","7","4,N","3","4,N","33.0","4,,N,09,","228.6","1,a,,N"
"US1ILLS0044","2011-07","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","9","3,N","4","3,N","0","3,N","21.1","3,,N,24,","45.0","3,,,N"
"US1ILLS0044","2011-08","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","7",",N","6",",N","2",",N","39.4",",,N,24,","86.4",",,,N"
"US1ILLS0044","2011-09","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","12",",N","8",",N","1",",N","39.9",",,N,27,","111.9",",,,N"
"US1ILLS0044","2011-10","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","8","1,N","4","1,N","0","1,N","17.8","1,,N,13,","37.1","1,,,N"
"US1ILLS0044","2011-11","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","11",",N","6",",N","2",",N","36.8",",,N,08,","120.7",",,,N"
"US1ILLS0044","2011-12","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","10","5,N","5","5,N","1","5,N","26.9","5,,N,14,","58.1","5,,,N"
"US1ILLS0044","2012-01","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","9","1,N","5","1,N","0","1,N","8.6","1,,N,21,","28.4","1,,,N"
"US1ILLS0044","2012-02","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","10",",N","5",",N","0",",N","10.2",",,N,16,","34.4",",,,N"
"US1ILLS0044","2012-03","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","9","4,N","5","4,N","0","4,N","8.9","4,,N,03,","42.2","1,a,,N"
"US1ILLS0044","2012-04","41.347328","-88.82692","147.2","OTTAWA 0.7 ESE, IL US","7","2,N","4","2,N","0","2,N","12.4","2,,N,28,","33.7","2,,,N"
