"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007110370","1960-05","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","","","13",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","76",",,C,28,","8.6",",,C,28,","","","","","","","36.5",",,,C","266",",,,C","","","","","",""
"CA007110370","1960-06","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","","","13",",C","8",",C","0",",C","1",",C","","","","","2",",C","0",",C","0",",C","","","51",",,C,06,","6.1",",,C,15,","11.1",",C,29,+","","","","","37.4",",,,C","82",",,,C","","","5.42",",,,C","",""
"CA007110370","1960-07","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0",",C","13",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","0.0",",C,16,+","0",",T,C,01,","36.1",",,C,31,","20.6",",C,22,","290.5","","290.5",",C","83.4",",,,C","0",",T,,C","8.96",",C","12.85",",,,C","5.07",",,,C"
"CA007110370","1960-08","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0","2,C","14",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.6","1,C,15,","0",",,C,31,+","21.6",",,C,13,","11.7","1,C,28,+","650.2","","359.7","1,C","69.2",",,,C","0",",,,C","6.04","2,C","8.69","1,,,C","3.39","1,,,C"
"CA007110370","1960-09","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","10",",,C,11,","","","","","","","","","","","19",",,,C","","","","","",""
"CA007110370","1961-04","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0",",C","7",",C","2",",C","0",",C","2",",C","6",",C","30",",C","28",",C","0",",C","0",",C","-21.1",",C,10,+","127",",,C,06,","12.7",",,C,06,","3.9",",C,30,","","","846.7",",C","23.1",",,,C","231",",,,C","-9.89",",C","-6.16",",,,C","-13.62",",,,C"
"CA007110370","1961-05","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0",",C","14",",C","4",",C","0",",C","4",",C","1",",C","31",",C","31",",C","0",",C","0",",C","-17.8",",C,16,","38",",,C,15,+","3.8",",,C,15,+","0.0",",C,31,","","","816.1",",C","23.8",",,,C","238",",,,C","-7.99",",C","-5.29",",,,C","-10.70",",,,C"
"CA007110370","1961-06","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0",",C","5",",C","2",",C","0",",C","1",",C","0",",C","25",",C","7",",C","0",",C","0",",C","-10.0",",C,10,+","64",",,C,20,","6.6",",,C,29,","13.9",",C,27,","","","543.2",",C","19.1",",,,C","130",",,,C","0.23",",C","2.80",",,,C","-2.35",",,,C"
"CA007110370","1961-07","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,01,","0",",,C,31,+","9.9",",,C,21,","19.5",",C,12,","294.8","","294.8",",C","39.8",",,,C","0",",,,C","8.82",",C","12.91",",,,C","4.73",",,,C"
"CA007110370","1961-08","61.8","-73.95","484.0","ASBESTOS HILL, QC CA","","","0.0",",C","18",",C","6",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,25,+","3",",,C,24,+","11.7",",,C,04,","18.3",",C,01,","684.5","","389.7",",C","56.5",",,,C","6",",,,C","5.76",",C","9.21",",,,C","2.32",",,,C"
