"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006104840","1953-01","44.6333","-75.6333","101.0","MAITLAND, ON CA","0.0","C","0.0",",C","","","","","","","","","4",",C","29",",C","15",",C","0",",C","0",",C","-19.5",",C,30,+","","","","","7.8",",C,24,","","","735.8",",C","","","","","-5.40",",C","-1.09",",,,C","-9.72",",,,C"
"CA006104840","1953-02","44.6333","-75.6333","101.0","MAITLAND, ON CA","0.0","C","0.0","2,C","","","","","","","","","2",",C","28",",C","13","2,C","0","2,C","0","2,C","-20.0",",C,02,","","","","","11.7","2,C,21,","","","573.3","2,C","","","","","-3.79","2,C","0.00","2,,,C","-7.58",",,,C"
"CA006104840","1953-03","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","","","","","","","","","","","","","","","9","3,C","0","3,C","0","3,C","","","","","","","15.6","3,C,22,","","","","","","","","","","","4.70","3,,,C","",""
"CA006104840","1953-04","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","-2.8",",C,19,","","","","","15.6",",C,09,","","","366.2",",C","","","","","6.13",",C","10.38",",,,C","1.87",",,,C"
"CA006104840","1953-05","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","1.1",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0.6",",C,03,","0",",,C,31,+","27.9",",,C,15,","25.0",",C,21,+","","","167.6",",C","107.6",",,,C","0",",,,C","12.96",",C","18.66",",,,C","7.26",",,,C"
"CA006104840","1953-06","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006104840","1953-07","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","85.0",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","10.0",",C,25,+","0",",,C,31,+","31.5",",,C,06,","33.4",",C,18,+","16.6","C","16.6",",C","73.5",",,,C","0",",,,C","20.54",",C","25.53",",,,C","15.55",",,,C"
"CA006104840","1953-08","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","66.7",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","6.7",",C,03,","0",",,C,31,+","34.5",",,C,04,","32.8",",C,29,","53.9","C","37.3",",C","69.1",",,,C","0",",,,C","19.28",",C","24.52",",,,C","14.05",",,,C"
"CA006104840","1953-09","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","32.3",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","14",",C","3",",C","1.7",",C,23,","0",",,C,30,+","","","33.4",",C,04,","177.3","C","123.4",",C","","","0",",,,C","15.30",",C","20.47",",,,C","10.12",",,,C"
"CA006104840","1953-10","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","0.0",",C","4","1,C","2","1,C","0","1,C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-2.2",",C,13,","0",",,C,31,+","8.6","1,,C,06,","25.0",",C,03,","445.5","C","268.2",",C","16.7","1,,,C","0",",,,C","9.68",",C","14.57",",,,C","4.79",",,,C"
"CA006104840","1953-11","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","0.0","1,C","5",",C","4",",C","0",",C","0",",C","0",",C","8",",C","1","1,C","0","1,C","0","1,C","-7.2",",C,06,","0",",,C,30,+","22.4",",,C,23,","18.3","1,C,22,","817.0","C","371.5","1,C","49.2",",,,C","0",",,,C","5.47","1,C","8.48","1,,,C","2.46",",,,C"
"CA006104840","1953-12","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","0.0",",C","15",",C","7",",C","0",",C","1",",C","0",",C","22",",C","9",",C","0",",C","0",",C","-17.2",",C,31,+","25",",,C,18,","17.8",",,C,10,","11.7",",C,04,","1421.7","C","604.7",",C","65.0",",,,C","127",",,,C","-1.17",",C","2.74",",,,C","-5.08",",,,C"
"CA006104840","1954-01","44.6333","-75.6333","101.0","MAITLAND, ON CA","0.0","","0.0",",C","","","","","","","","","12",",C","30",",C","24",",C","0",",C","0",",C","-23.9",",C,11,","","","","","5.6",",C,26,+","2319.2","","897.5",",C","","","","","-10.62",",C","-6.62",",,,C","-14.62",",,,C"
"CA006104840","1954-02","44.6333","-75.6333","101.0","MAITLAND, ON CA","0.0","","0.0",",C","15",",C","8",",C","1",",C","4","1,C","3",",C","27",",C","13",",C","0",",C","0",",C","-26.7",",C,13,","305","1,,C,17,","32.0",",,C,17,","12.2",",C,28,","2924.9","","605.7",",C","76.2",",,,C","514","1,,,C","-3.30",",C","0.99",",,,C","-7.59",",,,C"
"CA006104840","1954-03","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","","","15",",C","7",",C","0",",C","3",",C","0","3,C","27","3,C","","","","","","","-12.2","3,C,05,","51",",,C,09,","8.6",",,C,20,","","","","","","","50.4",",,,C","135",",,,C","","","","","-5.70","3,,,C"
"CA006104840","1954-04","44.6333","-75.6333","101.0","MAITLAND, ON CA","","","0.0",",C","13",",C","8",",C","1",",C","0",",C","0",",C","10",",C","2",",C","2",",C","0",",C","-13.3",",C,04,+","0",",,C,30,+","25.4",",,C,16,","21.1",",C,30,+","","","367.0",",C","73.5",",,,C","0",",,,C","6.10",",C","10.91",",,,C","1.29",",,,C"
