"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410213","2018-07","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","256.5",",7","","","","","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","13.9",",7,31,","","","","","41.1",",7,20,+","0.0","7","0.0",",7","","","","","26.61",",7","34.67",",,,7","18.55",",,,7"
"USC00410213","2018-08","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","234.7",",7","","","","","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","13.9",",7,21,","","","","","37.2",",7,28,+","0.0","7","0.0",",7","","","","","25.90",",7","33.82",",,,7","17.99",",,,7"
"USC00410213","2018-09","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","114.0",",7","","","","","","","","","0",",7","0",",7","0",",7","29",",7","10",",7","6.7",",7,29,","","","","","34.4",",7,01,","13.6","7","13.6",",7","","","","","21.68",",7","29.22",",,,7","14.14",",,,7"
"USC00410213","2018-10","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","24.4",",7","","","","","","","","","0",",7","2",",7","0",",7","12",",7","2",",7","-2.8",",7,15,","","","","","34.4",",7,01,","181.6","7","168.0",",7","","","","","13.70",",7","19.89",",,,7","7.51",",,,7"
"USC00410213","2018-11","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","0.0","1,7","","","","","","","","","0","1,7","17","1,7","1","1,7","4","1,7","0","1,7","-11.7","1,7,12,","","","","","22.8","1,7,28,","526.0","7","344.4","1,7","","","","","6.46","1,7","13.85","1,,,7","-0.93","1,,,7"
"USC00410213","2018-12","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","0.0","1,7","","","","","","","","","0","1,7","27","1,7","2",",7","0",",7","0",",7","-11.7","1,7,29,","","","","","19.4",",7,15,+","977.8","7","451.8",",7","","","","","3.17","1,7","10.42",",,,7","-4.07","1,,,7"
"USC00410213","2019-01","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.0","7","0.0","1,7","","","","","","","","","0","1,7","26","1,7","1",",7","2",",7","0",",7","-11.7","1,7,02,+","","","","","22.2",",7,05,","1430.9","7","453.1",",7","","","","","3.14","1,7","11.61",",,,7","-5.33","1,,,7"
"USC00410213","2019-02","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.0","7","0.0",",7","","","","","","","","","0",",7","22",",7","2",",7","3",",7","0",",7","-15.6",",7,08,","","","","","23.3",",7,03,","1826.2","7","395.3",",7","","","","","4.21",",7","12.86",",,,7","-4.44",",,,7"
"USC00410213","2019-03","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.6","7","0.6",",7","","","","","","","","","0",",7","16",",7","2",",7","4",",7","0",",7","-13.3",",7,04,","","","","","27.8",",7,28,","2180.3","7","354.1",",7","","","","","6.93",",7","14.56",",,,7","-0.70",",,,7"
"USC00410213","2019-04","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","4.1","7","3.5",",7","","","","","","","","","0",",7","4",",7","0",",7","18",",7","0",",7","-3.9",",7,14,","","","","","30.0",",7,20,+","2328.0","7","147.7",",7","","","","","13.53",",7","21.59",",,,7","5.47",",,,7"
"USC00410213","2019-05","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","23.3","7","19.2",",7","","","","","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","2.8",",7,22,+","","","","","31.1",",7,17,","2411.6","7","83.6",",7","","","","","16.26",",7","22.98",",,,7","9.54",",,,7"
"USC00410213","2019-06","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","134.0","7","110.7",",7","0",",7","0",",7","0",",7","","","0",",7","0",",7","0",",7","30",",7","9",",7","11.1",",7,09,","","","0.0",",,7,30,+","37.2",",7,20,","2414.9","7","3.3",",7","0.0",",,,7","","","21.91",",7","29.70",",,,7","14.13",",,,7"
"USC00410213","2019-07","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","374.4","7","240.4",",7","4",",7","4",",7","1",",7","","","0",",7","0",",7","0",",7","31",",7","25",",7","14.4",",7,24,+","","","30.0",",,7,06,","38.9",",7,19,","0.0","7","0.0",",7","60.2",",,,7","","","26.09",",7","33.85",",,,7","18.33",",,,7"
"USC00410213","2019-08","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","636.3","7","261.9",",7","12",",7","9",",7","1",",7","","","0",",7","0",",7","0",",7","31",",7","25",",7","15.6",",7,24,","","","26.2",",,7,09,","39.4",",7,19,","0.0","7","0.0",",7","88.9",",,,7","","","26.78",",7","34.80",",,,7","18.76",",,,7"
"USC00410213","2019-09","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","803.3","7","167.0",",7","5",",7","3",",7","0",",7","","","0",",7","0",",7","0",",7","30",",7","12",",7","13.9",",7,23,","","","6.6",",,7,20,","34.4",",7,18,+","0.0","7","0.0",",7","20.9",",,,7","","","23.90",",7","31.07",",,,7","16.72",",,,7"
"USC00410213","2019-10","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","813.0","7","9.7",",7","5",",7","5",",7","2",",7","","","0",",7","11",",7","2",",7","13",",7","0",",7","-10.0",",7,30,","","","53.1",",,7,03,","29.4",",7,14,","239.6","7","239.6",",7","146.4",",,,7","","","10.92",",7","18.46",",,,7","3.37",",,,7"
"USC00410213","2019-11","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","813.0","7","0.0",",7","5",",7","4",",7","0",",7","","","0",",7","21",",7","0",",7","7",",7","0",",7","-14.4",",7,12,","","","8.1",",,7,28,","24.4",",7,19,","606.4","7","366.8",",7","20.5",",,,7","","","6.11",",7","13.92",",,,7","-1.70",",,,7"
"USC00410213","2019-12","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","813.0","7","0.0",",7","2",",7","1",",7","0",",7","","","0",",7","26",",7","0",",7","2",",7","0",",7","-7.8",",7,31,","","","23.6",",,7,28,","22.2",",7,23,","1021.5","7","415.1",",7","25.1",",,,7","","","4.94",",7","12.71",",,,7","-2.82",",,,7"
"USC00410213","2020-01","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","","","0",",7","26",",7","0",",7","0",",7","0",",7","-10.0",",7,11,","","","3.0",",,7,16,","20.0",",7,14,","1448.1","7","426.6",",7","6.4",",,,7","","","4.57",",7","12.15",",,,7","-3.00",",,,7"
