"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MAWR0069","2018-05","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","9","1,N","5","1,N","0","1,N","","","","","","","","","10.9","1,,N,16,","43.2","1,,,N","",""
"US1MAWR0069","2018-06","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","8","4,N","5","4,N","1","4,N","","","","","","","","","45.5","4,,N,29,","80.8","4,,,N","",""
"US1MAWR0069","2018-07","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","9","3,N","8","3,N","3","3,N","","","","","","","","","52.1","3,,N,18,","165.4","3,,,N","",""
"US1MAWR0069","2018-09","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","10",",N","7",",N","4",",N","","","","","","","","","63.8",",,N,26,","169.7",",,,N","",""
"US1MAWR0069","2018-10","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","13","1,N","8","1,N","2","1,N","","","","","","","","","28.7","1,,N,12,","106.5","1,,,N","",""
"US1MAWR0069","2018-12","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","7","1,N","6","1,N","1","1,N","","","","","","","","","28.7","1,,N,22,","88.6","1,,,N","",""
"US1MAWR0069","2019-01","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","4","3,N","4","3,N","1","3,N","","","","","","","","","51.6","3,,N,24,","97.3","3,,,N","",""
"US1MAWR0069","2019-04","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","12","4,N","10","4,N","1","4,N","","","","","","","","","39.4","4,,N,27,","126.1","4,,,N","",""
"US1MAWR0069","2019-05","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","17","2,N","9","2,N","0","2,N","","","","","","","","","24.1","2,,N,13,","92.8","2,,,N","",""
"US1MAWR0069","2019-06","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","11","1,N","8","1,N","0","1,N","","","","","","","","","20.8","1,,N,11,","63.5","1,,,N","",""
"US1MAWR0069","2019-08","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","9","2,N","5","2,N","3","2,N","","","","","","","","","97.3","2,,N,08,","182.4","2,,,N","",""
"US1MAWR0069","2019-09","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","7","2,N","5","2,N","0","2,N","","","","","","","","","19.8","2,,N,03,","40.0","2,,,N","",""
"US1MAWR0069","2019-10","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","16",",N","6",",N","1",",N","","","","","","","","","62.2",",,N,18,","120.5",",,,N","",""
"US1MAWR0069","2020-04","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","14",",N","13",",N","1",",N","","","","","","","","","30.2",",,N,14,","141.6",",,,N","",""
"US1MAWR0069","2020-05","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","9","3,N","3","3,N","0","3,N","","","","","","","","","19.8","3,,N,01,","50.4","3,,,N","",""
"US1MAWR0069","2020-06","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","6",",N","5",",N","1",",N","","","","","","","","","33.8",",,N,29,","90.3",",,,N","",""
"US1MAWR0069","2020-07","42.16305556","-71.67888889","116.4","NORTHBRIDGE 1.7 WNW, MA US","10",",N","6",",N","0",",N","","","","","","","","","7.9",",,N,02,","32.6",",,,N","",""
