"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00216565","1898-06","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,04,","","","","","","","84.1",",,,6","","","","","","","",""
"USC00216565","1898-07","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,01,","","","","","","","36.1",",,,6","","","","","","","",""
"USC00216565","1898-08","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.6",",,6,19,","","","","","","","73.9",",,,6","","","","","","","",""
"USC00216565","1898-09","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,13,","","","","","","","39.4",",,,6","","","","","","","",""
"USC00216565","1898-10","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,09,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00216565","1898-11","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,28,","2.5",",,6,17,","","","","","","","3.9",",,,6","36",",,,6","","","","","",""
"USC00216565","1898-12","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","18","1,6","0","1,6","0","1,6","","","","","","","","","0",",T,6,27,","0.0",",T,6,27,","7.8","1,6,28,+","","","","","0.0",",T,,6","0",",T,,6","","","-2.61","1,,,6","",""
"USC00216565","1899-01","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","","","5",",6","0",",6","0",",6","","","0",",6","","","","","21",",6","0",",6","0",",6","2","","","","","","","","13",",,6,22,","1.8",",,6,22,","6.7",",6,21,+","","","","","5.2",",,,6","13",",,,6","","","-3.28",",,,6","",""
"USC00216565","1899-02","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","0.0","2,6","3",",6","2",",6","0",",6","18",",6","3",",6","18","1,6","27","1,6","20","1,6","0","1,6","0","1,6","","","","","-38.9","1,6,09,","76",",,6,21,","76",",,6,21,","3.8",",,6,21,","12.2","1,6,19,","","","884.2","1,6","8.9",",,,6","126",",,,6","-15.65","2,6","-9.76","1,,,6","-21.54","1,,,6"
"USC00216565","1899-03","44.0138","-96.3258","519.7","PIPESTONE, MN US","","","0.0",",6","5",",6","4",",6","0",",6","19","3,6","","","8",",6","31",",6","28",",6","0",",6","0",",6","","","","","-25.0",",6,06,","102","3,,6,21,+","","","16.0",",,6,09,","10.6",",6,08,","","","866.2",",6","39.8",",,,6","","","-9.61",",6","-4.68",",,,6","-14.54",",,,6"
