"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIWY0037","2011-02","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","12",",N","6",",N","1",",N","24","1,N","6",",N","318","1,,N,03,","213",",,N,21,","31.8",",,N,21,","97.7",",,,N","706",",,,N"
"US1MIWY0037","2011-03","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","10","1,N","8","1,N","1","1,N","9","3,N","2","1,N","140","3,,N,02,+","99","1,,N,06,","26.7","1,,N,21,","101.7","1,,,N","168","1,,,N"
"US1MIWY0037","2011-04","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","18",",N","13",",N","0",",N","0","1,N","1",",N","0","1,T,N,18,","56",",,N,19,","22.9",",,N,28,","125.9",",,,N","56",",,,N"
"US1MIWY0037","2011-05","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","20",",N","14",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","61.7",",,N,26,","187.1",",,,N","0",",,,N"
"US1MIWY0037","2011-06","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","8",",N","5",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","7.6",",,N,21,","32.8",",,,N","0",",,,N"
"US1MIWY0037","2011-07","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","7",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.6",",,N,28,","92.4",",,,N","0",",,,N"
"US1MIWY0037","2011-08","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","12",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.4",",,N,09,","85.8",",,,N","0",",,,N"
"US1MIWY0037","2011-09","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","18",",N","14",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.1",",,N,08,","158.9",",,,N","0",",,,N"
"US1MIWY0037","2011-10","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","32.0",",,N,20,","68.0",",,,N","0",",,,N"
"US1MIWY0037","2011-11","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","10",",N","7",",N","3",",N","0","1,N","0","1,N","10","1,,N,30,","10","1,,N,30,","43.4",",,N,23,","155.3",",,,N","10","1,,,N"
"US1MIWY0037","2011-12","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","18",",N","7",",N","0",",N","2",",N","2",",N","84",",,N,06,","84",",,N,06,","15.2",",,N,06,","72.9",",,,N","168",",,,N"
"US1MIWY0037","2012-01","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","17",",N","7",",N","0",",N","7",",N","4",",N","64",",,N,21,","51",",,N,21,","13.0",",,N,17,","70.3",",,,N","226",",,,N"
"US1MIWY0037","2012-02","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","9",",N","6",",N","0",",N","7",",N","4",",N","84",",,N,11,","84",",,N,11,","11.4",",,N,29,","39.6",",,,N","229",",,,N"
"US1MIWY0037","2012-03","42.332596","-83.353615","194.8","GARDEN CITY 0.8 NW, MI US","11",",N","3",",N","0",",N","0",",N","0",",N","3",",,N,05,","3",",,N,05,","19.1",",,N,31,","52.5",",,,N","3",",,,N"
