"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORYM0001","2007-12","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","25",",N","16",",N","3",",N","","","0",",N","","","13",",,N,26,","132.6",",,N,03,","383.5",",,,N","13",",,,N"
"US1ORYM0001","2008-01","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","20","1,N","16","1,N","0","1,N","","","5","1,N","","","64","1,,N,29,+","24.9","1,,N,05,","232.0","1,,,N","263","1,,,N"
"US1ORYM0001","2008-02","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","15","1,N","7","1,N","0","1,N","","","1","1,N","","","25","1,,N,02,","24.6","1,,N,07,","90.6","1,,,N","25","1,,,N"
"US1ORYM0001","2008-03","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","25","2,N","16","2,N","0","2,N","","","1","2,N","","","25","2,,N,27,","17.0","2,,N,14,","139.9","2,,,N","43","2,,,N"
"US1ORYM0001","2008-04","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","20",",N","8",",N","0",",N","","","0",",N","","","20",",,N,19,","16.3",",,N,23,","89.2",",,,N","20",",,,N"
"US1ORYM0001","2008-05","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","13",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.2",",,N,25,","28.3",",,,N","0",",,,N"
"US1ORYM0001","2008-06","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","9","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","22.9","2,,N,03,","39.3","2,,,N","0","2,,,N"
"US1ORYM0001","2008-07","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","4","2,N","1","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","3.0","2,,N,05,","4.1","2,,,N","0","2,,,N"
"US1ORYM0001","2008-08","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","11.9",",,N,20,","33.5",",,,N","0",",,,N"
"US1ORYM0001","2008-09","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","3.6",",,N,22,","6.2",",,,N","0",",,,N"
"US1ORYM0001","2008-10","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","16","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","26.9","1,,N,04,","75.3","1,,,N","0","1,,,N"
"US1ORYM0001","2008-11","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","21",",N","14",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.9",",,N,13,","180.4",",,,N","0",",,,N"
"US1ORYM0001","2008-12","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","22",",N","17",",N","1",",N","","","7",",N","","","320",",,N,21,","34.5",",,N,21,","189.6",",,,N","854",",,,N"
"US1ORYM0001","2009-01","45.4","-123.183","89.9","GASTON 3.2 SW, OR US","15",",N","7",",N","1",",N","6","1,N","2","1,N","114","1,,N,01,","25","1,,N,25,+","69.1",",,N,02,","156.5",",,,N","50","1,,,N"
