"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310184","1909-08","35.20139","-83.83861","533.1","ANDREWS, NC US","","","135.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","7.8",",6,03,","","","","","","","35.6",",6,27,","","","1.7",",6","","","","","22.65",",6","30.22",",,,6","15.09",",,,6"
"USC00310184","1909-09","35.20139","-83.83861","533.1","ANDREWS, NC US","","","86.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","0.6",",6,29,+","","","","","","","32.8",",6,18,","","","32.5",",6","","","","","20.14",",6","26.76",",,,6","13.52",",,,6"
"USC00310184","1909-10","35.20139","-83.83861","533.1","ANDREWS, NC US","","","2.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","9",",6","0",",6","22",",6","0",",6","","","","","-6.7",",6,25,","","","","","55.4",",,6,14,","30.0",",6,03,","","","173.0",",6","109.8",",,,6","","","12.82",",6","22.73",",,,6","2.91",",,,6"
"USC00310184","1909-11","35.20139","-83.83861","533.1","ANDREWS, NC US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","12",",6","0",",6","20",",6","0",",6","","","","","-6.7",",6,25,+","","","","","15.5",",,6,23,","26.7",",6,12,","","","207.0",",6","29.7",",,,6","","","11.43",",6","21.95",",,,6","0.91",",,,6"
"USC00310184","1909-12","35.20139","-83.83861","533.1","ANDREWS, NC US","","","0.0","1,6","7",",6","6",",6","2",",6","","","1",",6","0","1,6","26","1,6","4",",6","0",",6","0",",6","","","","","-15.6","1,6,31,+","","","114",",,6,18,","60.2",",,6,07,","18.9",",6,03,","","","500.9",",6","127.1",",,,6","114",",,,6","1.48","1,6","8.79",",,,6","-5.83","1,,,6"
"USC00310184","1910-01","35.20139","-83.83861","533.1","ANDREWS, NC US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","1",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,08,","","","79",",,6,23,","35.6",",,6,06,","18.9",",6,03,","","","446.0",",6","100.3",",,,6","79",",,,6","3.95",",6","10.69",",,,6","-2.80",",,,6"
"USC00310184","1910-02","35.20139","-83.83861","533.1","ANDREWS, NC US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,13,","","","25",",,6,11,","28.7",",,6,17,","17.8",",6,27,","","","385.5",",6","115.9",",,,6","25",",,,6","4.56",",6","11.54",",,,6","-2.41",",,,6"
"USC00310184","1910-03","35.20139","-83.83861","533.1","ANDREWS, NC US","1.4","6","1.4","1,6","5",",6","5",",6","0",",6","","","","","0",",6","7",",6","0","1,6","16","1,6","0","1,6","","","","","-6.7",",6,16,","","","","","10.2",",,6,10,","30.0","1,6,24,","","","170.0","1,6","34.0",",,,6","","","12.55","1,6","21.92","1,,,6","3.17",",,,6"
"USC00310184","1910-04","35.20139","-83.83861","533.1","ANDREWS, NC US","3.1","6","1.7",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","-1.7",",6,24,","","","0",",T,6,25,","31.5",",,6,17,","28.9",",6,04,","","","152.0",",6","145.5",",,,6","0",",T,,6","13.32",",6","20.92",",,,6","5.72",",,,6"
"USC00310184","1910-05","35.20139","-83.83861","533.1","ANDREWS, NC US","13.6","6","10.5",",6","15",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","0.6",",6,15,","","","","","67.8",",,6,08,","29.4",",6,29,+","","","80.8",",6","255.4",",,,6","","","16.07",",6","23.32",",,,6","8.82",",,,6"
